timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611602606.0,0.9012000000000011,1.9479999999999933,31525.0,243.0,464.0,-0.8900093488562771,-0.4559422758951242,1374.0
1611602670.0,0.8412000000000006,1.828000000000003,29850.0,242.0,444.0,-0.09721190751822432,-0.9952637062792294,1310.0
1611602731.0,0.7812000000000001,1.7079999999999984,27900.0,243.0,438.0,-0.8900093488562771,-0.4559422758951242,1249.0
1611602793.0,0.7312000000000012,1.597999999999999,26100.0,243.0,430.0,-0.8900093488562771,-0.4559422758951242,1187.0
1611602842.0,0.6812000000000005,1.5079999999999956,24850.0,243.0,417.0,-0.8900093488562771,-0.4559422758951242,1138.0
1611602914.0,0.6311999999999998,1.3979999999999961,24400.0,246.0,411.0,0.8167599996228085,0.5769775585030581,1066.0
1611602969.0,0.571200000000001,1.2879999999999967,21350.0,243.0,399.0,-0.8900093488562771,-0.4559422758951242,1011.0
1611603032.0,0.5212000000000003,1.1880000000000024,19650.0,242.0,390.0,-0.09721190751822432,-0.9952637062792294,948.0
1611603089.0,0.4812000000000012,1.097999999999999,18225.0,242.0,379.0,-0.09721190751822432,-0.9952637062792294,891.0
1611603152.0,0.4212000000000007,0.9980000000000047,16425.0,243.0,374.0,-0.8900093488562771,-0.4559422758951242,828.0
1611603209.0,0.38119999999999976,0.9080000000000013,14925.0,243.0,364.0,-0.8900093488562771,-0.4559422758951242,771.0
1611603269.0,0.3412000000000006,0.8179999999999978,13225.0,243.0,356.0,-0.8900093488562771,-0.4559422758951242,711.0
1611603324.0,0.2911999999999999,0.7379999999999995,11925.0,242.0,341.0,-0.09721190751822432,-0.9952637062792294,656.0
1611603389.0,0.25120000000000076,0.6479999999999961,10850.0,242.0,314.0,-0.09721190751822432,-0.9952637062792294,591.0
1611603452.0,0.21119999999999983,0.5679999999999978,9475.0,242.0,306.0,-0.09721190751822432,-0.9952637062792294,528.0
1611603505.0,0.18120000000000047,0.49800000000000466,8050.0,243.0,299.0,-0.8900093488562771,-0.4559422758951242,475.0
1611603573.0,0.13119999999999976,0.41799999999999216,6200.0,242.0,288.0,-0.09721190751822432,-0.9952637062792294,407.0
1611603629.0,0.1012000000000004,0.347999999999999,4650.0,243.0,281.0,-0.8900093488562771,-0.4559422758951242,351.0
1611603686.0,0.07120000000000104,0.2879999999999967,3750.0,242.0,250.0,-0.09721190751822432,-0.9952637062792294,294.0
1611603745.0,0.05119999999999969,0.21800000000000352,2675.0,276.0,236.0,-0.4440856600409099,0.8959843338731037,235.0
1611603804.0,0.06120000000000125,0.15800000000000125,2075.0,253.0,200.0,0.9948237286710673,-0.10161569206079699,176.0
1611603869.0,0.0411999999999999,0.10800000000000409,2050.0,249.0,160.0,-0.727163193443649,-0.68646463135462,111.0
1611603928.0,0.02120000000000033,0.06799999999999784,1225.0,249.0,152.0,-0.727163193443649,-0.68646463135462,52.0
