timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1593200297.0,1.8912000000000013,1.4680000000000035,32025.0,181.0,454.0,-0.936451400117644,0.3507973420904214,1645.0
1593200369.0,1.741200000000001,1.4680000000000035,31975.0,181.0,454.0,-0.936451400117644,0.3507973420904214,1573.0
1593200423.0,1.6212,1.4680000000000035,31975.0,181.0,456.0,-0.936451400117644,0.3507973420904214,1519.0
1593200487.0,1.4812000000000012,1.4680000000000035,32000.0,181.0,458.0,-0.936451400117644,0.3507973420904214,1455.0
1593200544.0,1.3712,1.4479999999999933,30875.0,198.0,458.0,-0.07957859166428352,-0.9968285949694307,1398.0
1593200612.0,1.241200000000001,1.3780000000000001,29225.0,210.0,467.0,0.46771851834275896,-0.8838774731823718,1330.0
1593200672.0,1.1311999999999998,1.3079999999999927,27750.0,210.0,472.0,0.46771851834275896,-0.8838774731823718,1270.0
1593200728.0,1.0212000000000003,1.2379999999999995,26350.0,211.0,466.0,-0.491047853850463,-0.8711325991081119,1214.0
1593200793.0,0.9012000000000011,1.1679999999999922,24700.0,210.0,456.0,0.46771851834275896,-0.8838774731823718,1149.0
1593200847.0,0.8011999999999997,1.108000000000004,23350.0,210.0,448.0,0.46771851834275896,-0.8838774731823718,1095.0
1593200910.0,0.6912000000000003,1.0379999999999967,21750.0,210.0,437.0,0.46771851834275896,-0.8838774731823718,1032.0
1593200965.0,0.6012000000000004,0.9879999999999995,19450.0,211.0,427.0,-0.491047853850463,-0.8711325991081119,977.0
1593201027.0,0.5012000000000008,0.9179999999999922,16975.0,210.0,404.0,0.46771851834275896,-0.8838774731823718,915.0
1593201085.0,0.4112000000000009,0.867999999999995,14775.0,210.0,384.0,0.46771851834275896,-0.8838774731823718,857.0
1593201148.0,0.31120000000000125,0.8079999999999927,12450.0,210.0,365.0,0.46771851834275896,-0.8838774731823718,794.0
1593201212.0,0.22119999999999962,0.7579999999999956,11400.0,215.0,319.0,0.9802456219572225,0.19778402522372224,730.0
1593201272.0,0.19120000000000026,0.6779999999999973,10275.0,252.0,294.0,0.623012211003653,0.7822121099422712,670.0
1593201337.0,0.1612000000000009,0.597999999999999,8400.0,252.0,290.0,0.623012211003653,0.7822121099422712,605.0
1593201393.0,0.14120000000000132,0.5280000000000058,7075.0,251.0,277.0,-0.3215938602925038,0.9468777054203809,549.0
1593201451.0,0.11120000000000019,0.4479999999999933,5700.0,252.0,277.0,0.623012211003653,0.7822121099422712,491.0
1593201519.0,0.09120000000000061,0.367999999999995,4600.0,252.0,247.0,0.623012211003653,0.7822121099422712,423.0
1593201580.0,0.07120000000000104,0.3079999999999927,4025.0,252.0,235.0,0.623012211003653,0.7822121099422712,362.0
1593201634.0,0.05119999999999969,0.24800000000000466,3450.0,268.0,223.0,-0.8218350110128397,-0.5697255608391865,308.0
1593201697.0,0.06120000000000125,0.1880000000000024,2850.0,279.0,191.0,0.5660827877060441,-0.8243483956816764,245.0
1593201763.0,0.05119999999999969,0.13800000000000523,2200.0,250.0,179.0,-0.9705280195418053,0.24098830528525864,179.0
1593201816.0,0.0411999999999999,0.09799999999999898,1875.0,249.0,142.0,-0.727163193443649,-0.68646463135462,126.0
1593201885.0,0.02120000000000033,0.057999999999992724,1125.0,248.0,122.0,0.184752119221718,-0.982785151720906,57.0
