timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1603474493.0,1.8811999999999998,1.4680000000000035,36000.0,181.0,477.0,-0.936451400117644,0.3507973420904214,1752.0
1603474542.0,1.7612000000000005,1.4680000000000035,35175.0,180.0,477.0,-0.8011526357338304,-0.5984600690578581,1703.0
1603474610.0,1.6112000000000002,1.4680000000000035,34000.0,181.0,476.0,-0.936451400117644,0.3507973420904214,1635.0
1603474665.0,1.491200000000001,1.4680000000000035,32775.0,181.0,469.0,-0.936451400117644,0.3507973420904214,1580.0
1603474733.0,1.3512000000000004,1.4579999999999984,31575.0,181.0,470.0,-0.936451400117644,0.3507973420904214,1512.0
1603474787.0,1.2211999999999996,1.4579999999999984,28675.0,181.0,455.0,-0.936451400117644,0.3507973420904214,1458.0
1603474834.0,1.1212,1.4579999999999984,27175.0,189.0,444.0,0.48331795366796265,0.8754448901342752,1411.0
1603474907.0,1.0012000000000008,1.3780000000000001,24950.0,217.0,428.0,-0.22808160941352784,-0.9736420181192547,1338.0
1603474969.0,0.9112000000000009,1.2980000000000018,23100.0,218.0,420.0,-0.9425245273294025,-0.33413697099017103,1276.0
1603475031.0,0.8112000000000013,1.2279999999999944,21350.0,218.0,409.0,-0.9425245273294025,-0.33413697099017103,1214.0
1603475083.0,0.7312000000000012,1.1679999999999922,19725.0,218.0,407.0,-0.9425245273294025,-0.33413697099017103,1162.0
1603475146.0,0.6412000000000013,1.0879999999999939,17975.0,218.0,392.0,-0.9425245273294025,-0.33413697099017103,1099.0
1603475208.0,0.5612000000000013,1.0280000000000058,15325.0,218.0,365.0,-0.9425245273294025,-0.33413697099017103,1037.0
1603475269.0,0.4711999999999996,0.9579999999999984,13450.0,218.0,352.0,-0.9425245273294025,-0.33413697099017103,976.0
1603475331.0,0.4012000000000011,0.8979999999999961,12650.0,224.0,316.0,-0.8116209973649745,-0.5841843515845697,914.0
1603475396.0,0.3412000000000006,0.828000000000003,11300.0,231.0,288.0,-0.9956841897581032,0.09280621889587708,849.0
1603475448.0,0.3011999999999997,0.7680000000000007,10125.0,231.0,286.0,-0.9956841897581032,0.09280621889587708,797.0
1603475516.0,0.26120000000000054,0.6979999999999933,8775.0,249.0,281.0,-0.727163193443649,-0.68646463135462,729.0
1603475570.0,0.23120000000000118,0.6280000000000001,7950.0,249.0,270.0,-0.727163193443649,-0.68646463135462,675.0
1603475639.0,0.20120000000000005,0.5480000000000018,6500.0,249.0,257.0,-0.727163193443649,-0.68646463135462,606.0
1603475700.0,0.18120000000000047,0.47799999999999443,5350.0,249.0,250.0,-0.727163193443649,-0.68646463135462,545.0
1603475762.0,0.1512000000000011,0.41799999999999216,4625.0,249.0,245.0,-0.727163193443649,-0.68646463135462,483.0
1603475818.0,0.13119999999999976,0.347999999999999,3875.0,249.0,247.0,-0.727163193443649,-0.68646463135462,427.0
1603475879.0,0.1012000000000004,0.2879999999999967,3100.0,249.0,232.0,-0.727163193443649,-0.68646463135462,366.0
1603475932.0,0.09120000000000061,0.23799999999999955,2500.0,248.0,215.0,0.184752119221718,-0.982785151720906,313.0
1603476006.0,0.06120000000000125,0.16799999999999216,2150.0,249.0,173.0,-0.727163193443649,-0.68646463135462,239.0
1603476065.0,0.05119999999999969,0.1280000000000001,2125.0,249.0,164.0,-0.727163193443649,-0.68646463135462,180.0
1603476127.0,0.031200000000000117,0.08799999999999386,1525.0,249.0,136.0,-0.727163193443649,-0.68646463135462,118.0
1603476178.0,0.02120000000000033,0.057999999999992724,925.0,249.0,137.0,-0.727163193443649,-0.68646463135462,67.0
1603476237.0,0.011200000000000543,0.028000000000005798,550.0,249.0,136.0,-0.727163193443649,-0.68646463135462,8.0
