timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611570429.0,1.1311999999999998,1.9779999999999944,33675.0,181.0,472.0,-0.936451400117644,0.3507973420904214,1838.0
1611570483.0,1.0112000000000005,1.9779999999999944,31425.0,182.0,466.0,-0.21078106590019152,0.9775332947055968,1784.0
1611570536.0,0.9012000000000011,1.9680000000000035,30350.0,182.0,456.0,-0.21078106590019152,0.9775332947055968,1731.0
1611570598.0,0.7911999999999999,1.9680000000000035,30350.0,182.0,456.0,-0.21078106590019152,0.9775332947055968,1669.0
1611570660.0,0.6311999999999998,1.9579999999999984,30000.0,186.0,459.0,-0.6020239375552833,-0.7984780389030323,1607.0
1611570718.0,0.5212000000000003,1.9080000000000013,29475.0,222.0,467.0,0.8689508382163493,-0.49489841458940237,1549.0
1611570785.0,0.46119999999999983,1.7780000000000058,27125.0,256.0,461.0,-0.9992080341070627,-0.03979075993115771,1482.0
1611570840.0,0.43120000000000047,1.6679999999999922,25000.0,255.0,454.0,-0.5063916349244909,-0.8623036078310824,1427.0
1611570906.0,0.4012000000000011,1.5379999999999967,23000.0,255.0,437.0,-0.5063916349244909,-0.8623036078310824,1361.0
1611570962.0,0.3712,1.4279999999999973,21325.0,255.0,422.0,-0.5063916349244909,-0.8623036078310824,1305.0
1611571024.0,0.3412000000000006,1.3079999999999927,20000.0,255.0,409.0,-0.5063916349244909,-0.8623036078310824,1243.0
1611571085.0,0.31120000000000125,1.1880000000000024,20000.0,255.0,408.0,-0.5063916349244909,-0.8623036078310824,1182.0
1611571151.0,0.2812000000000001,1.0679999999999978,17950.0,255.0,397.0,-0.5063916349244909,-0.8623036078310824,1116.0
1611571213.0,0.25120000000000076,0.9579999999999984,15500.0,255.0,386.0,-0.5063916349244909,-0.8623036078310824,1054.0
1611571268.0,0.22119999999999962,0.867999999999995,14900.0,255.0,350.0,-0.5063916349244909,-0.8623036078310824,999.0
1611571335.0,0.20120000000000005,0.7680000000000007,13575.0,255.0,326.0,-0.5063916349244909,-0.8623036078310824,932.0
1611571394.0,0.17120000000000068,0.6779999999999973,11450.0,255.0,312.0,-0.5063916349244909,-0.8623036078310824,873.0
1611571455.0,0.1512000000000011,0.597999999999999,9475.0,226.0,301.0,-0.19344381715900788,0.9811113543339269,812.0
1611571520.0,0.06120000000000125,0.5879999999999939,8250.0,172.0,283.0,0.7086591401823227,-0.7055510066862999,747.0
1611571585.0,-0.018799999999998818,0.578000000000003,7725.0,189.0,260.0,0.48331795366796265,0.8754448901342752,682.0
1611571643.0,-0.07879999999999932,0.5579999999999927,7225.0,222.0,254.0,0.8689508382163493,-0.49489841458940237,624.0
1611571681.0,-0.0887999999999991,0.5180000000000007,6900.0,291.0,233.0,0.9200142254959646,-0.3918849638415085,586.0
1611571760.0,-0.048799999999999955,0.4479999999999933,5875.0,297.0,226.0,0.992869055025318,-0.11921006489861569,507.0
1611571815.0,-0.02880000000000038,0.38800000000000523,5175.0,298.0,215.0,0.43613762914604876,-0.8998799744648526,452.0
1611571875.0,0.001200000000000756,0.33799999999999386,4250.0,298.0,213.0,0.43613762914604876,-0.8998799744648526,392.0
1611571930.0,0.031200000000000117,0.2879999999999967,3675.0,298.0,210.0,0.43613762914604876,-0.8998799744648526,337.0
1611571987.0,0.05119999999999969,0.23799999999999955,3275.0,275.0,197.0,-0.9938853259197261,0.11041720391967796,280.0
1611572054.0,0.06120000000000125,0.17799999999999727,2825.0,277.0,188.0,0.5140043136735694,0.8577875993070563,213.0
1611572116.0,0.05119999999999969,0.1280000000000001,2375.0,248.0,183.0,0.184752119221718,-0.982785151720906,151.0
1611572173.0,0.031200000000000117,0.08799999999999386,1575.0,249.0,142.0,-0.727163193443649,-0.68646463135462,94.0
1611572232.0,0.02120000000000033,0.04800000000000182,900.0,249.0,137.0,-0.727163193443649,-0.68646463135462,35.0
