timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614757850.0,1.9611999999999998,1.4779999999999944,34000.0,181.0,437.0,-0.936451400117644,0.3507973420904214,1858.0
1614757899.0,1.8612000000000002,1.4680000000000035,34000.0,181.0,437.0,-0.936451400117644,0.3507973420904214,1809.0
1614757949.0,1.7612000000000005,1.4680000000000035,34000.0,181.0,437.0,-0.936451400117644,0.3507973420904214,1759.0
1614758023.0,1.6112000000000002,1.4680000000000035,33175.0,181.0,436.0,-0.936451400117644,0.3507973420904214,1685.0
1614758087.0,1.4812000000000012,1.4680000000000035,32125.0,181.0,441.0,-0.936451400117644,0.3507973420904214,1621.0
1614758129.0,1.3912000000000013,1.4479999999999933,31400.0,203.0,443.0,0.9333097001669604,-0.35907242107165305,1579.0
1614758186.0,1.2912,1.3880000000000052,30500.0,210.0,420.0,0.46771851834275896,-0.8838774731823718,1522.0
1614758257.0,1.1812000000000005,1.3179999999999978,29375.0,210.0,405.0,0.46771851834275896,-0.8838774731823718,1451.0
1614758321.0,1.0812000000000008,1.2579999999999956,28250.0,210.0,406.0,0.46771851834275896,-0.8838774731823718,1387.0
1614758385.0,0.9711999999999996,1.1979999999999933,26600.0,210.0,402.0,0.46771851834275896,-0.8838774731823718,1323.0
1614758439.0,0.8811999999999998,1.1479999999999961,24850.0,210.0,395.0,0.46771851834275896,-0.8838774731823718,1269.0
1614758500.0,0.7911999999999999,1.0879999999999939,23525.0,210.0,370.0,0.46771851834275896,-0.8838774731823718,1208.0
1614758555.0,0.7111999999999998,1.0379999999999967,21550.0,210.0,370.0,0.46771851834275896,-0.8838774731823718,1153.0
1614758619.0,0.6212,0.9879999999999995,19975.0,210.0,353.0,0.46771851834275896,-0.8838774731823718,1089.0
1614758683.0,0.5312000000000001,0.9380000000000024,18400.0,210.0,342.0,0.46771851834275896,-0.8838774731823718,1025.0
1614758747.0,0.44120000000000026,0.8780000000000001,16575.0,210.0,341.0,0.46771851834275896,-0.8838774731823718,961.0
1614758804.0,0.3612000000000002,0.8379999999999939,15550.0,210.0,319.0,0.46771851834275896,-0.8838774731823718,904.0
1614758861.0,0.2911999999999999,0.7980000000000018,14600.0,222.0,302.0,0.8689508382163493,-0.49489841458940237,847.0
1614758924.0,0.24120000000000097,0.7180000000000035,13225.0,235.0,299.0,0.5805866409896446,-0.8141984723053474,784.0
1614758986.0,0.20120000000000005,0.6479999999999961,11875.0,235.0,292.0,0.5805866409896446,-0.8141984723053474,722.0
1614759043.0,0.1512000000000011,0.5879999999999939,10575.0,215.0,282.0,0.9802456219572225,0.19778402522372224,665.0
1614759100.0,0.08120000000000083,0.5879999999999939,9475.0,172.0,261.0,0.7086591401823227,-0.7055510066862999,608.0
1614759161.0,0.011200000000000543,0.5679999999999978,7950.0,230.0,279.0,-0.6160642040533645,-0.787695941645058,547.0
1614759204.0,0.011200000000000543,0.5180000000000007,7075.0,279.0,273.0,0.5660827877060441,-0.8243483956816764,504.0
1614759283.0,0.02120000000000033,0.41799999999999216,5875.0,279.0,245.0,0.5660827877060441,-0.8243483956816764,425.0
1614759341.0,0.031200000000000117,0.3580000000000041,5050.0,278.0,223.0,0.99952109184891,0.030944901828293042,367.0
1614759397.0,0.0411999999999999,0.2980000000000018,3925.0,279.0,219.0,0.5660827877060441,-0.8243483956816764,311.0
1614759455.0,0.05119999999999969,0.24800000000000466,3100.0,279.0,212.0,0.5660827877060441,-0.8243483956816764,253.0
1614759511.0,0.06120000000000125,0.1880000000000024,2625.0,279.0,209.0,0.5660827877060441,-0.8243483956816764,197.0
1614759572.0,0.05119999999999969,0.1280000000000001,2150.0,249.0,209.0,-0.727163193443649,-0.68646463135462,136.0
1614759623.0,0.031200000000000117,0.08799999999999386,1625.0,248.0,176.0,0.184752119221718,-0.982785151720906,85.0
1614759700.0,0.011200000000000543,0.0379999999999967,600.0,248.0,153.0,0.184752119221718,-0.982785151720906,8.0
