timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614451807.0,0.821200000000001,1.8979999999999961,32300.0,241.0,500.0,0.7849617132764033,-0.6195442750039529,1363.0
1614451871.0,0.7512000000000008,1.7680000000000007,30000.0,241.0,481.0,0.7849617132764033,-0.6195442750039529,1299.0
1614451932.0,0.6812000000000005,1.6479999999999961,27850.0,241.0,466.0,0.7849617132764033,-0.6195442750039529,1238.0
1614451990.0,0.6311999999999998,1.5379999999999967,25875.0,241.0,453.0,0.7849617132764033,-0.6195442750039529,1180.0
1614452056.0,0.5612000000000013,1.4179999999999922,23525.0,241.0,442.0,0.7849617132764033,-0.6195442750039529,1114.0
1614452113.0,0.5012000000000008,1.3179999999999978,22400.0,241.0,398.0,0.7849617132764033,-0.6195442750039529,1057.0
1614452175.0,0.45120000000000005,1.2180000000000035,21125.0,241.0,362.0,0.7849617132764033,-0.6195442750039529,995.0
1614452232.0,0.4112000000000009,1.1380000000000052,19525.0,241.0,349.0,0.7849617132764033,-0.6195442750039529,938.0
1614452298.0,0.3612000000000002,1.0379999999999967,17050.0,241.0,334.0,0.7849617132764033,-0.6195442750039529,872.0
1614452342.0,0.3312000000000008,0.9879999999999995,15425.0,241.0,326.0,0.7849617132764033,-0.6195442750039529,828.0
1614452416.0,0.2812000000000001,0.8880000000000052,13775.0,241.0,311.0,0.7849617132764033,-0.6195442750039529,754.0
1614452476.0,0.24120000000000097,0.828000000000003,13775.0,241.0,311.0,0.7849617132764033,-0.6195442750039529,694.0
1614452500.0,0.23120000000000118,0.7980000000000018,13775.0,241.0,311.0,0.7849617132764033,-0.6195442750039529,670.0
1614452599.0,0.17120000000000068,0.6479999999999961,9925.0,253.0,301.0,0.9948237286710673,-0.10161569206079699,571.0
1614452658.0,0.14120000000000132,0.5679999999999978,8525.0,253.0,301.0,0.9948237286710673,-0.10161569206079699,512.0
1614452714.0,0.12119999999999997,0.49800000000000466,7375.0,253.0,293.0,0.9948237286710673,-0.10161569206079699,456.0
1614452781.0,0.11120000000000019,0.40800000000000125,6075.0,261.0,281.0,-0.24528120908194284,-0.9694519732670104,389.0
1614452838.0,0.09120000000000061,0.33799999999999386,5075.0,259.0,257.0,0.9835931839466808,0.18040079959254857,332.0
1614452903.0,0.08120000000000083,0.25799999999999557,3925.0,259.0,229.0,0.9835931839466808,0.18040079959254857,267.0
1614452961.0,0.07120000000000104,0.1979999999999933,2775.0,259.0,220.0,0.9835931839466808,0.18040079959254857,209.0
1614453023.0,0.05119999999999969,0.14799999999999613,2100.0,248.0,203.0,0.184752119221718,-0.982785151720906,147.0
1614453085.0,0.0411999999999999,0.08799999999999386,1775.0,249.0,182.0,-0.727163193443649,-0.68646463135462,85.0
1614453142.0,0.02120000000000033,0.04800000000000182,925.0,249.0,168.0,-0.727163193443649,-0.68646463135462,28.0
