timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607256939.0,0.9711999999999996,-1.921999999999997,33000.0,118.0,492.0,-0.9819521690440836,0.1891294205289584,1874.0
1607256997.0,0.9112000000000009,-1.8020000000000067,33000.0,118.0,490.0,-0.9819521690440836,0.1891294205289584,1816.0
1607257056.0,0.8512000000000004,-1.6920000000000073,33000.0,118.0,492.0,-0.9819521690440836,0.1891294205289584,1757.0
1607257123.0,0.7812000000000001,-1.5520000000000067,32975.0,118.0,491.0,-0.9819521690440836,0.1891294205289584,1690.0
1607257181.0,0.7111999999999998,-1.4320000000000022,31850.0,118.0,493.0,-0.9819521690440836,0.1891294205289584,1632.0
1607257243.0,0.6512000000000011,-1.3020000000000067,30425.0,118.0,505.0,-0.9819521690440836,0.1891294205289584,1570.0
1607257295.0,0.5912000000000006,-1.1920000000000073,29800.0,118.0,496.0,-0.9819521690440836,0.1891294205289584,1518.0
1607257365.0,0.5112000000000005,-1.0520000000000067,28700.0,118.0,488.0,-0.9819521690440836,0.1891294205289584,1448.0
1607257427.0,0.45120000000000005,-0.9320000000000022,27625.0,118.0,479.0,-0.9819521690440836,0.1891294205289584,1386.0
1607257481.0,0.3912000000000013,-0.8220000000000027,26100.0,118.0,465.0,-0.9819521690440836,0.1891294205289584,1332.0
1607257553.0,0.32120000000000104,-0.6920000000000073,24175.0,118.0,446.0,-0.9819521690440836,0.1891294205289584,1260.0
1607257612.0,0.26120000000000054,-0.5820000000000078,22475.0,118.0,435.0,-0.9819521690440836,0.1891294205289584,1201.0
1607257667.0,0.21119999999999983,-0.4819999999999993,20750.0,125.0,425.0,-0.6160404591886565,0.7877145121442345,1146.0
1607257723.0,0.13119999999999976,-0.402000000000001,18725.0,137.0,426.0,-0.9425144545582509,0.33416538263076073,1090.0
1607257785.0,0.0411999999999999,-0.32200000000000273,16750.0,138.0,413.0,-0.2280522595008612,0.9736488930495181,1028.0
1607257836.0,-0.02880000000000038,-0.26200000000000045,15850.0,137.0,384.0,-0.9425144545582509,0.33416538263076073,977.0
1607257907.0,-0.11880000000000024,-0.17199999999999704,14475.0,137.0,362.0,-0.9425144545582509,0.33416538263076073,906.0
1607257957.0,-0.17879999999999896,-0.11199999999999477,13175.0,137.0,360.0,-0.9425144545582509,0.33416538263076073,856.0
1607258019.0,-0.24879999999999924,-0.04200000000000159,11400.0,113.0,349.0,-0.09718190589320902,0.9952666362171313,794.0
1607258078.0,-0.2788000000000004,0.04800000000000182,10625.0,111.0,318.0,-0.8645514486106083,-0.5025443191453852,735.0
1607258139.0,-0.31879999999999953,0.1280000000000001,9875.0,111.0,292.0,-0.8645514486106083,-0.5025443191453852,674.0
1607258198.0,-0.3387999999999991,0.2079999999999984,8675.0,87.0,286.0,-0.8218178366308225,0.569750334265312,615.0
1607258258.0,-0.2788000000000004,0.24800000000000466,7575.0,1.0,281.0,0.8414709848078965,0.5403023058681398,555.0
1607258301.0,-0.22879999999999967,0.24800000000000466,6600.0,359.0,284.0,0.7568221986283603,0.6536208072447929,512.0
1607258368.0,-0.1387999999999998,0.24800000000000466,6075.0,359.0,248.0,0.7568221986283603,0.6536208072447929,445.0
1607258436.0,-0.06879999999999953,0.24800000000000466,5175.0,10.0,227.0,-0.5440211108893698,-0.8390715290764524,377.0
1607258493.0,-0.00879999999999903,0.24800000000000466,3775.0,10.0,224.0,-0.5440211108893698,-0.8390715290764524,320.0
1607258559.0,0.05119999999999969,0.23799999999999955,2900.0,297.0,208.0,0.992869055025318,-0.11921006489861569,254.0
1607258604.0,0.06120000000000125,0.1880000000000024,2375.0,277.0,194.0,0.5140043136735694,0.8577875993070563,209.0
1607258677.0,0.05119999999999969,0.1280000000000001,2075.0,249.0,171.0,-0.727163193443649,-0.68646463135462,136.0
1607258733.0,0.031200000000000117,0.08799999999999386,1575.0,250.0,152.0,-0.9705280195418053,0.24098830528525864,80.0
1607258791.0,0.02120000000000033,0.04800000000000182,800.0,248.0,153.0,0.184752119221718,-0.982785151720906,22.0
