timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597645469.0,1.9611999999999998,1.4879999999999995,28000.0,171.0,450.0,0.9765908679435658,0.21510526876214117,1730.0
1597645532.0,1.8312000000000008,1.5079999999999956,28000.0,170.0,448.0,0.3466494554970303,0.9379947521194415,1667.0
1597645570.0,1.7512000000000008,1.5180000000000007,28000.0,170.0,448.0,0.3466494554970303,0.9379947521194415,1629.0
1597645651.0,1.5812000000000008,1.5480000000000018,28000.0,170.0,449.0,0.3466494554970303,0.9379947521194415,1548.0
1597645706.0,1.4711999999999996,1.5679999999999978,28000.0,177.0,454.0,0.8775897877771157,0.47941231147032193,1493.0
1597645770.0,1.3412000000000006,1.5180000000000007,28025.0,213.0,460.0,-0.5877706198198406,0.8090276252864301,1429.0
1597645831.0,1.241200000000001,1.4479999999999933,28000.0,214.0,460.0,0.36319945137636067,0.9317114137542325,1368.0
1597645888.0,1.1311999999999998,1.3780000000000001,27725.0,213.0,451.0,-0.5877706198198406,0.8090276252864301,1311.0
1597645949.0,1.0312000000000001,1.3079999999999927,25425.0,213.0,437.0,-0.5877706198198406,0.8090276252864301,1250.0
1597646018.0,0.9112000000000009,1.2279999999999944,22800.0,213.0,421.0,-0.5877706198198406,0.8090276252864301,1181.0
1597646070.0,0.8312000000000008,1.1679999999999922,21025.0,213.0,402.0,-0.5877706198198406,0.8090276252864301,1129.0
1597646133.0,0.741200000000001,1.108000000000004,19150.0,213.0,393.0,-0.5877706198198406,0.8090276252864301,1066.0
1597646189.0,0.6512000000000011,1.0480000000000018,17925.0,213.0,387.0,-0.5877706198198406,0.8090276252864301,1010.0
1597646246.0,0.5812000000000008,0.9779999999999944,16675.0,238.0,378.0,-0.6896761131802671,0.7241179868699296,953.0
1597646306.0,0.5312000000000001,0.8880000000000052,14500.0,245.0,366.0,-0.04421256322855966,0.9990221465276736,893.0
1597646367.0,0.4812000000000012,0.7980000000000018,12325.0,237.0,353.0,-0.9819578697820255,-0.18909982012986337,832.0
1597646431.0,0.43120000000000047,0.7079999999999984,11175.0,235.0,310.0,0.5805866409896446,-0.8141984723053474,768.0
1597646492.0,0.38119999999999976,0.6380000000000052,9850.0,235.0,292.0,0.5805866409896446,-0.8141984723053474,707.0
1597646553.0,0.3312000000000008,0.5679999999999978,8275.0,235.0,285.0,0.5805866409896446,-0.8141984723053474,646.0
1597646613.0,0.2911999999999999,0.5079999999999956,6750.0,235.0,276.0,0.5805866409896446,-0.8141984723053474,586.0
1597646674.0,0.24120000000000097,0.4380000000000024,5275.0,235.0,267.0,0.5805866409896446,-0.8141984723053474,525.0
1597646727.0,0.21119999999999983,0.38800000000000523,4300.0,235.0,264.0,0.5805866409896446,-0.8141984723053474,472.0
1597646787.0,0.17120000000000068,0.32800000000000296,3350.0,235.0,261.0,0.5805866409896446,-0.8141984723053474,412.0
1597646852.0,0.12119999999999997,0.2680000000000007,2775.0,235.0,226.0,0.5805866409896446,-0.8141984723053474,347.0
1597646910.0,0.09120000000000061,0.21800000000000352,2375.0,235.0,203.0,0.5805866409896446,-0.8141984723053474,289.0
1597646962.0,0.06120000000000125,0.17799999999999727,2200.0,235.0,183.0,0.5805866409896446,-0.8141984723053474,237.0
1597647023.0,0.05119999999999969,0.1280000000000001,2200.0,251.0,159.0,-0.3215938602925038,0.9468777054203809,176.0
1597647088.0,0.031200000000000117,0.08799999999999386,1700.0,249.0,127.0,-0.727163193443649,-0.68646463135462,111.0
1597647139.0,0.02120000000000033,0.057999999999992724,1150.0,249.0,123.0,-0.727163193443649,-0.68646463135462,60.0
