timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1606931862.0,0.9611999999999998,-1.902000000000001,39000.0,118.0,473.0,-0.9819521690440836,0.1891294205289584,1562.0
1606931927.0,0.8912000000000013,-1.7720000000000056,39000.0,118.0,472.0,-0.9819521690440836,0.1891294205289584,1497.0
1606931973.0,0.8512000000000004,-1.6820000000000022,39000.0,118.0,472.0,-0.9819521690440836,0.1891294205289584,1451.0
1606932040.0,0.7812000000000001,-1.5520000000000067,39000.0,118.0,470.0,-0.9819521690440836,0.1891294205289584,1384.0
1606932096.0,0.7211999999999996,-1.4420000000000073,39000.0,118.0,472.0,-0.9819521690440836,0.1891294205289584,1328.0
1606932147.0,0.6712000000000007,-1.3419999999999987,37675.0,118.0,476.0,-0.9819521690440836,0.1891294205289584,1277.0
1606932213.0,0.5912000000000006,-1.2019999999999982,33900.0,118.0,494.0,-0.9819521690440836,0.1891294205289584,1211.0
1606932261.0,0.5411999999999999,-1.1119999999999948,31525.0,118.0,492.0,-0.9819521690440836,0.1891294205289584,1163.0
1606932335.0,0.46119999999999983,-0.9620000000000033,29200.0,118.0,455.0,-0.9819521690440836,0.1891294205289584,1089.0
1606932397.0,0.4012000000000011,-0.8520000000000039,26650.0,118.0,443.0,-0.9819521690440836,0.1891294205289584,1027.0
1606932441.0,0.3612000000000002,-0.7720000000000056,24925.0,118.0,435.0,-0.9819521690440836,0.1891294205289584,983.0
1606932498.0,0.31120000000000125,-0.671999999999997,22375.0,118.0,430.0,-0.9819521690440836,0.1891294205289584,926.0
1606932568.0,0.24120000000000097,-0.5420000000000016,20000.0,118.0,412.0,-0.9819521690440836,0.1891294205289584,856.0
1606932627.0,0.18120000000000047,-0.4519999999999982,17925.0,127.0,404.0,0.972630067242408,0.23235910202965793,797.0
1606932683.0,0.1612000000000009,-0.35200000000000387,15750.0,88.0,396.0,0.03539830273366068,0.9993732836951247,741.0
1606932748.0,0.17120000000000068,-0.23199999999999932,13900.0,88.0,364.0,0.03539830273366068,0.9993732836951247,676.0
1606932811.0,0.17120000000000068,-0.132000000000005,12150.0,88.0,299.0,0.03539830273366068,0.9993732836951247,613.0
1606932862.0,0.17120000000000068,-0.06199999999999761,10075.0,88.0,288.0,0.03539830273366068,0.9993732836951247,562.0
1606932936.0,0.17120000000000068,0.028000000000005798,7675.0,88.0,249.0,0.03539830273366068,0.9993732836951247,488.0
1606932993.0,0.17120000000000068,0.09799999999999898,6450.0,90.0,228.0,0.8939966636005579,-0.4480736161291701,431.0
1606933055.0,0.17120000000000068,0.15800000000000125,5550.0,90.0,210.0,0.8939966636005579,-0.4480736161291701,369.0
1606933112.0,0.17120000000000068,0.21800000000000352,4450.0,120.0,215.0,0.5806111842123143,0.8141809705265618,312.0
1606933181.0,0.11120000000000019,0.2079999999999984,3525.0,215.0,200.0,0.9802456219572225,0.19778402522372224,243.0
1606933231.0,0.07120000000000104,0.17799999999999727,3100.0,216.0,199.0,0.6960584883449115,-0.7179850839697136,193.0
1606933294.0,0.05119999999999969,0.1280000000000001,2325.0,247.0,196.0,0.9268071855026884,-0.3755375359409301,130.0
1606933348.0,0.031200000000000117,0.08799999999999386,1475.0,248.0,158.0,0.184752119221718,-0.982785151720906,76.0
1606933412.0,0.011200000000000543,0.0379999999999967,650.0,248.0,146.0,0.184752119221718,-0.982785151720906,12.0
