timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597509554.0,0.8312000000000008,-1.9920000000000044,41000.0,121.0,426.0,0.9988152247235795,-0.04866360920015389,1975.0
1597509612.0,0.7812000000000001,-1.891999999999996,41000.0,121.0,428.0,0.9988152247235795,-0.04866360920015389,1917.0
1597509677.0,0.7111999999999998,-1.7819999999999965,40450.0,111.0,432.0,-0.8645514486106083,-0.5025443191453852,1852.0
1597509733.0,0.6712000000000007,-1.671999999999997,39600.0,112.0,436.0,-0.8899956043668333,0.4559691044442761,1796.0
1597509792.0,0.6212,-1.5619999999999976,38650.0,112.0,440.0,-0.8899956043668333,0.4559691044442761,1737.0
1597509849.0,0.5812000000000008,-1.4519999999999982,37750.0,112.0,448.0,-0.8899956043668333,0.4559691044442761,1680.0
1597509909.0,0.5312000000000001,-1.3320000000000078,36775.0,111.0,452.0,-0.8645514486106083,-0.5025443191453852,1620.0
1597509968.0,0.49120000000000097,-1.2219999999999942,35875.0,112.0,449.0,-0.8899956043668333,0.4559691044442761,1561.0
1597510028.0,0.44120000000000026,-1.1020000000000039,34900.0,112.0,452.0,-0.8899956043668333,0.4559691044442761,1501.0
1597510082.0,0.3912000000000013,-0.9920000000000044,34000.0,118.0,454.0,-0.9819521690440836,0.1891294205289584,1447.0
1597510143.0,0.32120000000000104,-0.882000000000005,33100.0,124.0,457.0,-0.9956869868891794,-0.09277620459766088,1386.0
1597510210.0,0.24120000000000097,-0.7720000000000056,30975.0,124.0,439.0,-0.9956869868891794,-0.09277620459766088,1319.0
1597510268.0,0.18120000000000047,-0.671999999999997,28350.0,124.0,426.0,-0.9956869868891794,-0.09277620459766088,1261.0
1597510324.0,0.11120000000000019,-0.5820000000000078,25900.0,124.0,410.0,-0.9956869868891794,-0.09277620459766088,1205.0
1597510378.0,0.06120000000000125,-0.49200000000000443,23500.0,124.0,398.0,-0.9956869868891794,-0.09277620459766088,1151.0
1597510444.0,-0.00879999999999903,-0.3919999999999959,20675.0,124.0,385.0,-0.9956869868891794,-0.09277620459766088,1085.0
1597510503.0,-0.06879999999999953,-0.3119999999999976,18175.0,124.0,374.0,-0.9956869868891794,-0.09277620459766088,1026.0
1597510560.0,-0.12880000000000003,-0.23199999999999932,15825.0,124.0,364.0,-0.9956869868891794,-0.09277620459766088,969.0
1597510624.0,-0.18879999999999875,-0.1419999999999959,13325.0,125.0,351.0,-0.6160404591886565,0.7877145121442345,905.0
1597510684.0,-0.23879999999999946,-0.05200000000000671,10775.0,116.0,348.0,0.23666139336428604,-0.9715921906288022,845.0
1597510739.0,-0.2687999999999988,0.018000000000000682,9625.0,112.0,307.0,-0.8899956043668333,0.4559691044442761,790.0
1597510800.0,-0.30879999999999974,0.09799999999999898,8175.0,111.0,290.0,-0.8645514486106083,-0.5025443191453852,729.0
1597510865.0,-0.30879999999999974,0.17799999999999727,7200.0,51.0,263.0,0.6702291758433747,0.7421541968137826,664.0
1597510929.0,-0.24879999999999924,0.2079999999999984,6625.0,9.0,224.0,0.4121184852417566,-0.9111302618846769,600.0
1597510984.0,-0.18879999999999875,0.21800000000000352,5700.0,9.0,218.0,0.4121184852417566,-0.9111302618846769,545.0
1597511048.0,-0.12880000000000003,0.22799999999999443,4575.0,8.0,216.0,0.9893582466233818,-0.14550003380861354,481.0
1597511110.0,-0.06879999999999953,0.23799999999999955,3600.0,9.0,209.0,0.4121184852417566,-0.9111302618846769,419.0
1597511167.0,-0.00879999999999903,0.23799999999999955,2700.0,9.0,205.0,0.4121184852417566,-0.9111302618846769,362.0
1597511225.0,0.0411999999999999,0.23799999999999955,2125.0,329.0,196.0,0.7625389491684939,-0.6469423088661069,304.0
1597511280.0,0.06120000000000125,0.1979999999999933,2100.0,277.0,176.0,0.5140043136735694,0.8577875993070563,249.0
1597511344.0,0.05119999999999969,0.14799999999999613,2100.0,249.0,160.0,-0.727163193443649,-0.68646463135462,185.0
1597511401.0,0.0411999999999999,0.10800000000000409,1950.0,248.0,154.0,0.184752119221718,-0.982785151720906,128.0
1597511463.0,0.02120000000000033,0.07800000000000296,1250.0,249.0,130.0,-0.727163193443649,-0.68646463135462,66.0
1597511527.0,0.011200000000000543,0.0379999999999967,525.0,248.0,132.0,0.184752119221718,-0.982785151720906,2.0
