timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611155425.0,-1.9488000000000003,-1.391999999999996,37025.0,34.0,456.0,0.5290826861200238,-0.8485702747846052,2127.0
1611155474.0,-1.8688000000000002,-1.3320000000000078,37025.0,34.0,457.0,0.5290826861200238,-0.8485702747846052,2078.0
1611155546.0,-1.7387999999999995,-1.2420000000000044,37000.0,35.0,456.0,-0.428182669496151,-0.9036922050915067,2006.0
1611155609.0,-1.6288,-1.171999999999997,36975.0,34.0,457.0,0.5290826861200238,-0.8485702747846052,1943.0
1611155668.0,-1.5288000000000004,-1.1020000000000039,37025.0,35.0,437.0,-0.428182669496151,-0.9036922050915067,1884.0
1611155730.0,-1.428799999999999,-1.0220000000000056,37000.0,34.0,442.0,0.5290826861200238,-0.8485702747846052,1822.0
1611155786.0,-1.338799999999999,-0.9620000000000033,37000.0,35.0,441.0,-0.428182669496151,-0.9036922050915067,1766.0
1611155854.0,-1.2187999999999999,-0.882000000000005,36125.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1698.0
1611155912.0,-1.1188000000000002,-0.8119999999999976,35175.0,35.0,452.0,-0.428182669496151,-0.9036922050915067,1640.0
1611155974.0,-1.0187999999999988,-0.7319999999999993,34150.0,34.0,452.0,0.5290826861200238,-0.8485702747846052,1578.0
1611156038.0,-0.9087999999999994,-0.652000000000001,31175.0,35.0,450.0,-0.428182669496151,-0.9036922050915067,1514.0
1611156102.0,-0.7988,-0.5820000000000078,27625.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1450.0
1611156162.0,-0.6988000000000003,-0.5120000000000005,24975.0,35.0,427.0,-0.428182669496151,-0.9036922050915067,1390.0
1611156218.0,-0.6087999999999987,-0.4420000000000073,22575.0,35.0,415.0,-0.428182669496151,-0.9036922050915067,1334.0
1611156281.0,-0.5187999999999988,-0.3719999999999999,20075.0,46.0,393.0,0.9017883476488092,-0.4321779448847783,1271.0
1611156340.0,-0.4488000000000003,-0.2920000000000016,18550.0,46.0,358.0,0.9017883476488092,-0.4321779448847783,1212.0
1611156406.0,-0.3788,-0.2120000000000033,15875.0,46.0,340.0,0.9017883476488092,-0.4321779448847783,1146.0
1611156462.0,-0.31879999999999953,-0.15200000000000102,14225.0,46.0,304.0,0.9017883476488092,-0.4321779448847783,1090.0
1611156516.0,-0.2687999999999988,-0.10200000000000387,12975.0,46.0,304.0,0.9017883476488092,-0.4321779448847783,1036.0
1611156581.0,-0.25879999999999903,-0.012000000000000455,11325.0,112.0,305.0,-0.8899956043668333,0.4559691044442761,971.0
1611156636.0,-0.28880000000000017,0.057999999999992724,10400.0,111.0,274.0,-0.8645514486106083,-0.5025443191453852,916.0
1611156696.0,-0.30879999999999974,0.1280000000000001,9675.0,111.0,246.0,-0.8645514486106083,-0.5025443191453852,856.0
1611156756.0,-0.3387999999999991,0.1880000000000024,8475.0,110.0,235.0,-0.044242678085070965,-0.999020813314648,796.0
1611156812.0,-0.3287999999999993,0.24800000000000466,7425.0,76.0,227.0,0.5661076368981803,0.8243313311075577,740.0
1611156874.0,-0.30879999999999974,0.3079999999999927,7025.0,68.0,230.0,-0.8979276806892913,0.4401430224960407,678.0
1611156925.0,-0.2687999999999988,0.32800000000000296,6675.0,346.0,235.0,0.412145950487085,0.911117838425468,627.0
1611156984.0,-0.1988000000000003,0.3079999999999927,6000.0,347.0,231.0,0.9893626321783087,0.14547021017792156,568.0
1611157041.0,-0.1387999999999998,0.2980000000000018,5425.0,347.0,225.0,0.9893626321783087,0.14547021017792156,511.0
1611157097.0,-0.0887999999999991,0.2879999999999967,4950.0,346.0,224.0,0.412145950487085,0.911117838425468,455.0
1611157161.0,-0.018799999999998818,0.2680000000000007,4325.0,347.0,219.0,0.9893626321783087,0.14547021017792156,391.0
1611157222.0,0.031200000000000117,0.25799999999999557,3475.0,346.0,187.0,0.412145950487085,0.911117838425468,330.0
1611157276.0,0.06120000000000125,0.21800000000000352,2575.0,278.0,179.0,0.99952109184891,0.030944901828293042,276.0
1611157334.0,0.06120000000000125,0.16799999999999216,2050.0,270.0,180.0,-0.1760459464712114,0.9843819506325049,218.0
1611157394.0,0.05119999999999969,0.1280000000000001,2100.0,248.0,171.0,0.184752119221718,-0.982785151720906,158.0
1611157453.0,0.031200000000000117,0.08799999999999386,1575.0,249.0,129.0,-0.727163193443649,-0.68646463135462,99.0
1611157508.0,0.02120000000000033,0.057999999999992724,975.0,249.0,130.0,-0.727163193443649,-0.68646463135462,44.0
