timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592767976.0,1.9611999999999998,1.4779999999999944,32000.0,181.0,460.0,-0.936451400117644,0.3507973420904214,1681.0
1592768027.0,1.8612000000000002,1.4579999999999984,31600.0,191.0,459.0,0.594908548461427,-0.8037933932096717,1630.0
1592768076.0,1.7612000000000005,1.4279999999999973,30250.0,201.0,451.0,-0.06189025071872073,0.9980829609135574,1581.0
1592768155.0,1.6012000000000004,1.358000000000004,27950.0,203.0,457.0,0.9333097001669604,-0.35907242107165305,1502.0
1592768211.0,1.5012000000000008,1.3179999999999978,26325.0,203.0,463.0,0.9333097001669604,-0.35907242107165305,1446.0
1592768266.0,1.3811999999999998,1.2680000000000007,24625.0,203.0,459.0,0.9333097001669604,-0.35907242107165305,1391.0
1592768326.0,1.2712000000000003,1.2180000000000035,22850.0,203.0,445.0,0.9333097001669604,-0.35907242107165305,1331.0
1592768382.0,1.1712000000000007,1.1679999999999922,21200.0,203.0,431.0,0.9333097001669604,-0.35907242107165305,1275.0
1592768444.0,1.0511999999999997,1.117999999999995,19400.0,203.0,426.0,0.9333097001669604,-0.35907242107165305,1213.0
1592768497.0,0.9611999999999998,1.078000000000003,18100.0,203.0,415.0,0.9333097001669604,-0.35907242107165305,1160.0
1592768567.0,0.8412000000000006,1.0180000000000007,16375.0,203.0,403.0,0.9333097001669604,-0.35907242107165305,1090.0
1592768623.0,0.741200000000001,0.9779999999999944,15050.0,203.0,391.0,0.9333097001669604,-0.35907242107165305,1034.0
1592768676.0,0.6512000000000011,0.9380000000000024,13725.0,203.0,386.0,0.9333097001669604,-0.35907242107165305,981.0
1592768743.0,0.5511999999999997,0.8979999999999961,12400.0,203.0,346.0,0.9333097001669604,-0.35907242107165305,914.0
1592768797.0,0.4711999999999996,0.8580000000000041,11725.0,203.0,306.0,0.9333097001669604,-0.35907242107165305,860.0
1592768856.0,0.4012000000000011,0.8179999999999978,10275.0,231.0,297.0,-0.9956841897581032,0.09280621889587708,801.0
1592768915.0,0.3612000000000002,0.7480000000000047,9300.0,242.0,295.0,-0.09721190751822432,-0.9952637062792294,742.0
1592768974.0,0.3312000000000008,0.6779999999999973,8350.0,242.0,286.0,-0.09721190751822432,-0.9952637062792294,683.0
1592769037.0,0.2911999999999999,0.597999999999999,7300.0,242.0,282.0,-0.09721190751822432,-0.9952637062792294,620.0
1592769095.0,0.25120000000000076,0.5379999999999967,6350.0,242.0,276.0,-0.09721190751822432,-0.9952637062792294,562.0
1592769154.0,0.22119999999999962,0.4680000000000035,5375.0,242.0,275.0,-0.09721190751822432,-0.9952637062792294,503.0
1592769207.0,0.19120000000000026,0.40800000000000125,5000.0,242.0,274.0,-0.09721190751822432,-0.9952637062792294,450.0
1592769268.0,0.1512000000000011,0.33799999999999386,4325.0,242.0,271.0,-0.09721190751822432,-0.9952637062792294,389.0
1592769332.0,0.11120000000000019,0.2680000000000007,3575.0,229.0,256.0,0.32996236973239734,-0.9439940860834779,325.0
1592769393.0,0.08120000000000083,0.2079999999999984,2900.0,248.0,226.0,0.184752119221718,-0.982785151720906,264.0
1592769460.0,0.05119999999999969,0.14799999999999613,2250.0,249.0,187.0,-0.727163193443649,-0.68646463135462,197.0
1592769513.0,0.0411999999999999,0.10800000000000409,2100.0,249.0,138.0,-0.727163193443649,-0.68646463135462,144.0
1592769570.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,130.0,-0.727163193443649,-0.68646463135462,87.0
1592769624.0,0.02120000000000033,0.0379999999999967,850.0,249.0,134.0,-0.727163193443649,-0.68646463135462,33.0
