timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609014741.0,-1.9488000000000003,-1.391999999999996,30000.0,35.0,437.0,-0.428182669496151,-0.9036922050915067,1870.0
1609014800.0,-1.8487999999999989,-1.3220000000000027,30025.0,35.0,438.0,-0.428182669496151,-0.9036922050915067,1811.0
1609014861.0,-1.7487999999999992,-1.2519999999999953,30000.0,34.0,439.0,0.5290826861200238,-0.8485702747846052,1750.0
1609014921.0,-1.6487999999999996,-1.1820000000000022,30000.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1690.0
1609014979.0,-1.5488,-1.1119999999999948,30000.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1632.0
1609015035.0,-1.4588,-1.0420000000000016,29600.0,34.0,441.0,0.5290826861200238,-0.8485702747846052,1576.0
1609015096.0,-1.3587999999999987,-0.9719999999999942,28575.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1515.0
1609015155.0,-1.258799999999999,-0.902000000000001,27550.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,1456.0
1609015217.0,-1.1587999999999994,-0.8320000000000078,26525.0,35.0,425.0,-0.428182669496151,-0.9036922050915067,1394.0
1609015280.0,-1.0587999999999997,-0.7620000000000005,25475.0,35.0,414.0,-0.428182669496151,-0.9036922050915067,1331.0
1609015344.0,-0.9588000000000001,-0.6920000000000073,24275.0,35.0,406.0,-0.428182669496151,-0.9036922050915067,1267.0
1609015410.0,-0.8587999999999987,-0.6219999999999999,21800.0,34.0,389.0,0.5290826861200238,-0.8485702747846052,1201.0
1609015463.0,-0.7788000000000004,-0.5619999999999976,19825.0,34.0,375.0,0.5290826861200238,-0.8485702747846052,1148.0
1609015516.0,-0.6988000000000003,-0.5120000000000005,17950.0,35.0,363.0,-0.428182669496151,-0.9036922050915067,1095.0
1609015576.0,-0.6188000000000002,-0.4519999999999982,15800.0,35.0,352.0,-0.428182669496151,-0.9036922050915067,1035.0
1609015648.0,-0.5388000000000002,-0.382000000000005,13900.0,56.0,340.0,-0.5215510020869119,0.853220107722584,963.0
1609015707.0,-0.48879999999999946,-0.3020000000000067,12975.0,59.0,337.0,0.6367380071391379,-0.7710802229758452,904.0
1609015770.0,-0.43879999999999875,-0.2120000000000033,11975.0,59.0,340.0,0.6367380071391379,-0.7710802229758452,841.0
1609015825.0,-0.3987999999999996,-0.132000000000005,11200.0,60.0,333.0,-0.3048106211022167,-0.9524129804151563,786.0
1609015882.0,-0.3487999999999989,-0.06199999999999761,10450.0,58.0,327.0,0.9928726480845371,0.11918013544881928,729.0
1609015947.0,-0.29879999999999995,0.028000000000005798,9850.0,59.0,325.0,0.6367380071391379,-0.7710802229758452,664.0
1609016006.0,-0.25879999999999903,0.09799999999999898,8950.0,59.0,290.0,0.6367380071391379,-0.7710802229758452,605.0
1609016065.0,-0.21879999999999988,0.16799999999999216,7900.0,60.0,267.0,-0.3048106211022167,-0.9524129804151563,546.0
1609016124.0,-0.18879999999999875,0.22799999999999443,7125.0,58.0,263.0,0.9928726480845371,0.11918013544881928,487.0
1609016189.0,-0.12880000000000003,0.2680000000000007,6075.0,350.0,270.0,-0.9589328250406132,-0.28363327918216646,422.0
1609016244.0,-0.05879999999999974,0.2680000000000007,4975.0,355.0,256.0,-3.014435335948845e-05,-0.999999999545659,367.0
1609016306.0,0.011200000000000543,0.25799999999999557,3750.0,355.0,245.0,-3.014435335948845e-05,-0.999999999545659,305.0
1609016361.0,0.05119999999999969,0.21800000000000352,3225.0,275.0,231.0,-0.9938853259197261,0.11041720391967796,250.0
1609016416.0,0.06120000000000125,0.16799999999999216,2700.0,264.0,194.0,0.10601748626711377,0.9943642655514137,195.0
1609016478.0,0.0411999999999999,0.117999999999995,2100.0,248.0,166.0,0.184752119221718,-0.982785151720906,133.0
1609016525.0,0.031200000000000117,0.08799999999999386,1550.0,249.0,137.0,-0.727163193443649,-0.68646463135462,86.0
1609016595.0,0.011200000000000543,0.04800000000000182,700.0,249.0,143.0,-0.727163193443649,-0.68646463135462,16.0
