timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614987972.0,1.4512,1.9579999999999984,30000.0,224.0,474.0,-0.8116209973649745,-0.5841843515845697,1488.0
1614988041.0,1.3412000000000006,1.847999999999999,30000.0,231.0,474.0,-0.9956841897581032,0.09280621889587708,1419.0
1614988100.0,1.2612000000000005,1.7480000000000047,30000.0,230.0,474.0,-0.6160642040533645,-0.787695941645058,1360.0
1614988165.0,1.1712000000000007,1.6380000000000052,30000.0,230.0,475.0,-0.6160642040533645,-0.787695941645058,1295.0
1614988223.0,1.0912000000000006,1.5379999999999967,29550.0,230.0,473.0,-0.6160642040533645,-0.787695941645058,1237.0
1614988284.0,1.0112000000000005,1.4279999999999973,27550.0,230.0,457.0,-0.6160642040533645,-0.787695941645058,1176.0
1614988346.0,0.9212000000000007,1.328000000000003,25425.0,230.0,448.0,-0.6160642040533645,-0.787695941645058,1114.0
1614988408.0,0.8412000000000006,1.2279999999999944,23350.0,230.0,434.0,-0.6160642040533645,-0.787695941645058,1052.0
1614988469.0,0.7712000000000003,1.1380000000000052,21300.0,230.0,419.0,-0.6160642040533645,-0.787695941645058,991.0
1614988524.0,0.7012,1.0480000000000018,19450.0,230.0,405.0,-0.6160642040533645,-0.787695941645058,936.0
1614988585.0,0.6311999999999998,0.9680000000000035,17125.0,230.0,395.0,-0.6160642040533645,-0.787695941645058,875.0
1614988651.0,0.5511999999999997,0.867999999999995,14850.0,230.0,378.0,-0.6160642040533645,-0.787695941645058,809.0
1614988709.0,0.49120000000000097,0.7879999999999967,12675.0,230.0,369.0,-0.6160642040533645,-0.787695941645058,751.0
1614988773.0,0.4212000000000007,0.7079999999999984,10925.0,235.0,345.0,0.5805866409896446,-0.8141984723053474,687.0
1614988823.0,0.38119999999999976,0.6380000000000052,10300.0,236.0,311.0,-0.37143208943692263,-0.9284601245807608,637.0
1614988892.0,0.3312000000000008,0.5579999999999927,8750.0,235.0,299.0,0.5805866409896446,-0.8141984723053474,568.0
1614988952.0,0.2812000000000001,0.48799999999999955,7250.0,236.0,296.0,-0.37143208943692263,-0.9284601245807608,508.0
1614989011.0,0.24120000000000097,0.42799999999999727,6225.0,236.0,289.0,-0.37143208943692263,-0.9284601245807608,449.0
1614989075.0,0.19120000000000026,0.3580000000000041,5475.0,236.0,262.0,-0.37143208943692263,-0.9284601245807608,385.0
1614989136.0,0.1512000000000011,0.2980000000000018,4575.0,235.0,249.0,0.5805866409896446,-0.8141984723053474,324.0
1614989190.0,0.12119999999999997,0.24800000000000466,4200.0,236.0,214.0,-0.37143208943692263,-0.9284601245807608,270.0
1614989254.0,0.08120000000000083,0.1979999999999933,3450.0,236.0,207.0,-0.37143208943692263,-0.9284601245807608,206.0
1614989315.0,0.06120000000000125,0.14799999999999613,2500.0,247.0,194.0,0.9268071855026884,-0.3755375359409301,145.0
1614989376.0,0.0411999999999999,0.09799999999999898,1675.0,250.0,170.0,-0.9705280195418053,0.24098830528525864,84.0
1614989435.0,0.02120000000000033,0.057999999999992724,850.0,249.0,161.0,-0.727163193443649,-0.68646463135462,25.0
