timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597157164.0,0.8612000000000002,1.9680000000000035,29725.0,241.0,464.0,0.7849617132764033,-0.6195442750039529,1449.0
1597157221.0,0.8011999999999997,1.858000000000004,28700.0,241.0,458.0,0.7849617132764033,-0.6195442750039529,1392.0
1597157279.0,0.741200000000001,1.7480000000000047,27950.0,241.0,446.0,0.7849617132764033,-0.6195442750039529,1334.0
1597157335.0,0.6912000000000003,1.6479999999999961,27075.0,241.0,434.0,0.7849617132764033,-0.6195442750039529,1278.0
1597157393.0,0.6311999999999998,1.5480000000000018,25775.0,241.0,431.0,0.7849617132764033,-0.6195442750039529,1220.0
1597157456.0,0.571200000000001,1.4380000000000024,24575.0,243.0,415.0,-0.8900093488562771,-0.4559422758951242,1157.0
1597157521.0,0.5212000000000003,1.328000000000003,22700.0,246.0,399.0,0.8167599996228085,0.5769775585030581,1092.0
1597157582.0,0.4812000000000012,1.2180000000000035,20550.0,246.0,397.0,0.8167599996228085,0.5769775585030581,1031.0
1597157637.0,0.44120000000000026,1.1280000000000001,18875.0,245.0,383.0,-0.04421256322855966,0.9990221465276736,976.0
1597157697.0,0.3912000000000013,1.0280000000000058,16925.0,246.0,370.0,0.8167599996228085,0.5769775585030581,916.0
1597157761.0,0.3512000000000004,0.9279999999999973,14725.0,246.0,363.0,0.8167599996228085,0.5769775585030581,852.0
1597157829.0,0.31120000000000125,0.828000000000003,12675.0,249.0,347.0,-0.727163193443649,-0.68646463135462,784.0
1597157886.0,0.2812000000000001,0.7379999999999995,10900.0,249.0,337.0,-0.727163193443649,-0.68646463135462,727.0
1597157944.0,0.24120000000000097,0.6580000000000013,9425.0,249.0,322.0,-0.727163193443649,-0.68646463135462,669.0
1597158008.0,0.21119999999999983,0.5679999999999978,8525.0,249.0,288.0,-0.727163193443649,-0.68646463135462,605.0
1597158071.0,0.18120000000000047,0.48799999999999955,7150.0,248.0,279.0,0.184752119221718,-0.982785151720906,542.0
1597158130.0,0.1612000000000009,0.41799999999999216,5900.0,249.0,274.0,-0.727163193443649,-0.68646463135462,483.0
1597158185.0,0.13119999999999976,0.3580000000000041,5150.0,249.0,249.0,-0.727163193443649,-0.68646463135462,428.0
1597158244.0,0.11120000000000019,0.2980000000000018,4425.0,249.0,221.0,-0.727163193443649,-0.68646463135462,369.0
1597158297.0,0.09120000000000061,0.24800000000000466,3725.0,249.0,195.0,-0.727163193443649,-0.68646463135462,316.0
1597158358.0,0.07120000000000104,0.1979999999999933,3425.0,249.0,169.0,-0.727163193443649,-0.68646463135462,255.0
1597158423.0,0.05119999999999969,0.14799999999999613,2750.0,248.0,167.0,0.184752119221718,-0.982785151720906,190.0
1597158481.0,0.0411999999999999,0.10800000000000409,1950.0,249.0,146.0,-0.727163193443649,-0.68646463135462,132.0
1597158545.0,0.02120000000000033,0.07800000000000296,1250.0,249.0,126.0,-0.727163193443649,-0.68646463135462,68.0
1597158613.0,0.011200000000000543,0.0379999999999967,500.0,249.0,131.0,-0.727163193443649,-0.68646463135462,0.0
