timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1615389458.0,1.9012000000000011,1.4680000000000035,36000.0,194.0,446.0,-0.7023863292684921,0.711795928940826,1467.0
1615389518.0,1.7912,1.4179999999999922,36025.0,202.0,449.0,0.8064184068658304,0.591345375451585,1407.0
1615389581.0,1.6712000000000007,1.367999999999995,36000.0,202.0,448.0,0.8064184068658304,0.591345375451585,1344.0
1615389648.0,1.5412,1.3079999999999927,36000.0,202.0,447.0,0.8064184068658304,0.591345375451585,1277.0
1615389703.0,1.4312000000000005,1.2680000000000007,35250.0,202.0,447.0,0.8064184068658304,0.591345375451585,1222.0
1615389764.0,1.321200000000001,1.2180000000000035,34300.0,205.0,449.0,-0.7148975077677643,-0.6992292566729736,1161.0
1615389820.0,1.2111999999999998,1.1580000000000013,31825.0,208.0,456.0,0.6090679301910603,0.7931180595679168,1105.0
1615389879.0,1.1012000000000004,1.097999999999999,29275.0,208.0,453.0,0.6090679301910603,0.7931180595679168,1046.0
1615389940.0,0.991200000000001,1.0379999999999967,26900.0,208.0,445.0,0.6090679301910603,0.7931180595679168,985.0
1615390004.0,0.8712,0.9779999999999944,24350.0,208.0,433.0,0.6090679301910603,0.7931180595679168,921.0
1615390061.0,0.7712000000000003,0.9179999999999922,22175.0,208.0,420.0,0.6090679301910603,0.7931180595679168,864.0
1615390127.0,0.6612000000000009,0.8580000000000041,19750.0,208.0,406.0,0.6090679301910603,0.7931180595679168,798.0
1615390188.0,0.571200000000001,0.8079999999999927,16475.0,208.0,376.0,0.6090679301910603,0.7931180595679168,737.0
1615390252.0,0.4711999999999996,0.7579999999999956,13775.0,208.0,361.0,0.6090679301910603,0.7931180595679168,673.0
1615390310.0,0.3912000000000013,0.7079999999999984,11700.0,216.0,358.0,0.6960584883449115,-0.7179850839697136,615.0
1615390374.0,0.3312000000000008,0.617999999999995,9325.0,239.0,357.0,0.2366906812750767,0.9715850561826999,551.0
1615390430.0,0.2812000000000001,0.5379999999999967,8100.0,239.0,347.0,0.2366906812750767,0.9715850561826999,495.0
1615390492.0,0.23120000000000118,0.4479999999999933,6150.0,239.0,338.0,0.2366906812750767,0.9715850561826999,433.0
1615390544.0,0.19120000000000026,0.3780000000000001,5150.0,239.0,304.0,0.2366906812750767,0.9715850561826999,381.0
1615390607.0,0.1512000000000011,0.3079999999999927,4475.0,239.0,257.0,0.2366906812750767,0.9715850561826999,318.0
1615390663.0,0.11120000000000019,0.25799999999999557,3850.0,232.0,225.0,-0.4598767232321427,0.8879827697817493,262.0
1615390724.0,0.08120000000000083,0.2079999999999984,2575.0,247.0,227.0,0.9268071855026884,-0.3755375359409301,201.0
1615390783.0,0.06120000000000125,0.14799999999999613,2025.0,249.0,221.0,-0.727163193443649,-0.68646463135462,142.0
1615390846.0,0.0411999999999999,0.08799999999999386,1650.0,249.0,172.0,-0.727163193443649,-0.68646463135462,79.0
1615390894.0,0.02120000000000033,0.057999999999992724,950.0,248.0,153.0,0.184752119221718,-0.982785151720906,31.0
