timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614885550.0,0.7911999999999999,-1.921999999999997,35000.0,121.0,477.0,0.9988152247235795,-0.04866360920015389,1793.0
1614885609.0,0.7312000000000012,-1.8119999999999976,34575.0,117.0,468.0,-0.689697940935389,-0.7240971967004738,1734.0
1614885664.0,0.6812000000000005,-1.7019999999999982,33675.0,111.0,452.0,-0.8645514486106083,-0.5025443191453852,1679.0
1614885718.0,0.6412000000000013,-1.5919999999999987,32350.0,111.0,442.0,-0.8645514486106083,-0.5025443191453852,1625.0
1614885786.0,0.5912000000000006,-1.4620000000000033,30275.0,111.0,430.0,-0.8645514486106083,-0.5025443191453852,1557.0
1614885850.0,0.5411999999999999,-1.3419999999999987,28750.0,111.0,421.0,-0.8645514486106083,-0.5025443191453852,1493.0
1614885910.0,0.5012000000000008,-1.2319999999999993,27950.0,111.0,416.0,-0.8645514486106083,-0.5025443191453852,1433.0
1614885969.0,0.46119999999999983,-1.132000000000005,27300.0,111.0,406.0,-0.8645514486106083,-0.5025443191453852,1374.0
1614886025.0,0.4212000000000007,-1.0319999999999965,26625.0,111.0,401.0,-0.8645514486106083,-0.5025443191453852,1318.0
1614886086.0,0.38119999999999976,-0.921999999999997,25700.0,111.0,401.0,-0.8645514486106083,-0.5025443191453852,1257.0
1614886149.0,0.3412000000000006,-0.8119999999999976,25000.0,111.0,394.0,-0.8645514486106083,-0.5025443191453852,1194.0
1614886210.0,0.2911999999999999,-0.7120000000000033,24275.0,111.0,390.0,-0.8645514486106083,-0.5025443191453852,1133.0
1614886270.0,0.25120000000000076,-0.6119999999999948,23075.0,111.0,389.0,-0.8645514486106083,-0.5025443191453852,1073.0
1614886337.0,0.21119999999999983,-0.49200000000000443,21425.0,114.0,375.0,0.7849803886813105,0.6195206125592099,1006.0
1614886385.0,0.1612000000000009,-0.43200000000000216,19850.0,137.0,370.0,-0.9425144545582509,0.33416538263076073,958.0
1614886434.0,0.09120000000000061,-0.3719999999999999,17600.0,138.0,385.0,-0.2280522595008612,0.9736488930495181,909.0
1614886516.0,-0.00879999999999903,-0.27200000000000557,15550.0,137.0,358.0,-0.9425144545582509,0.33416538263076073,827.0
1614886573.0,-0.07879999999999932,-0.2120000000000033,13900.0,137.0,348.0,-0.9425144545582509,0.33416538263076073,770.0
1614886644.0,-0.15879999999999939,-0.132000000000005,12000.0,137.0,338.0,-0.9425144545582509,0.33416538263076073,699.0
1614886695.0,-0.21879999999999988,-0.08200000000000784,10925.0,125.0,318.0,-0.6160404591886565,0.7877145121442345,648.0
1614886750.0,-0.21879999999999988,-0.001999999999995339,10075.0,67.0,295.0,-0.8555199789753223,-0.5177697997895051,593.0
1614886818.0,-0.17879999999999896,0.07800000000000296,9250.0,66.0,261.0,-0.026551154023966794,-0.99964745596635,525.0
1614886887.0,-0.1487999999999996,0.15800000000000125,7750.0,67.0,257.0,-0.8555199789753223,-0.5177697997895051,456.0
1614886936.0,-0.12880000000000003,0.2079999999999984,6775.0,67.0,253.0,-0.8555199789753223,-0.5177697997895051,407.0
1614887000.0,-0.07879999999999932,0.24800000000000466,5575.0,1.0,254.0,0.8414709848078965,0.5403023058681398,343.0
1614887076.0,0.011200000000000543,0.24800000000000466,4175.0,1.0,246.0,0.8414709848078965,0.5403023058681398,267.0
1614887135.0,0.06120000000000125,0.21800000000000352,3300.0,276.0,230.0,-0.4440856600409099,0.8959843338731037,208.0
1614887185.0,0.06120000000000125,0.16799999999999216,2925.0,264.0,207.0,0.10601748626711377,0.9943642655514137,158.0
1614887255.0,0.0411999999999999,0.10800000000000409,2000.0,250.0,195.0,-0.9705280195418053,0.24098830528525864,88.0
1614887308.0,0.02120000000000033,0.057999999999992724,1100.0,249.0,183.0,-0.727163193443649,-0.68646463135462,35.0
