timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618618495.0,0.18120000000000047,1.867999999999995,32475.0,270.0,492.0,-0.1760459464712114,0.9843819506325049,1269.0
1618618557.0,0.18120000000000047,1.7279999999999944,27550.0,270.0,479.0,-0.1760459464712114,0.9843819506325049,1207.0
1618618612.0,0.18120000000000047,1.608000000000004,24825.0,270.0,471.0,-0.1760459464712114,0.9843819506325049,1152.0
1618618677.0,0.19120000000000026,1.4680000000000035,22375.0,270.0,447.0,-0.1760459464712114,0.9843819506325049,1087.0
1618618741.0,0.19120000000000026,1.3379999999999939,20075.0,270.0,432.0,-0.1760459464712114,0.9843819506325049,1023.0
1618618803.0,0.19120000000000026,1.2079999999999984,17800.0,270.0,419.0,-0.1760459464712114,0.9843819506325049,961.0
1618618863.0,0.19120000000000026,1.0879999999999939,15675.0,270.0,406.0,-0.1760459464712114,0.9843819506325049,901.0
1618618922.0,0.19120000000000026,0.9879999999999995,13675.0,270.0,394.0,-0.1760459464712114,0.9843819506325049,842.0
1618618980.0,0.19120000000000026,0.8780000000000001,10800.0,259.0,377.0,0.9835931839466808,0.18040079959254857,784.0
1618619044.0,0.17120000000000068,0.7780000000000058,9700.0,260.0,314.0,0.6832397038158508,-0.7301941571456378,720.0
1618619111.0,0.1512000000000011,0.6779999999999973,8325.0,260.0,304.0,0.6832397038158508,-0.7301941571456378,653.0
1618619168.0,0.14120000000000132,0.597999999999999,7000.0,260.0,302.0,0.6832397038158508,-0.7301941571456378,596.0
1618619229.0,0.12119999999999997,0.5180000000000007,5800.0,260.0,292.0,0.6832397038158508,-0.7301941571456378,535.0
1618619292.0,0.11120000000000019,0.4380000000000024,5225.0,260.0,260.0,0.6832397038158508,-0.7301941571456378,472.0
1618619352.0,0.1012000000000004,0.367999999999995,4775.0,260.0,234.0,0.6832397038158508,-0.7301941571456378,412.0
1618619405.0,0.09120000000000061,0.3079999999999927,4100.0,260.0,226.0,0.6832397038158508,-0.7301941571456378,359.0
1618619472.0,0.09120000000000061,0.23799999999999955,3250.0,268.0,218.0,-0.8218350110128397,-0.5697255608391865,292.0
1618619533.0,0.07120000000000104,0.1880000000000024,2825.0,249.0,193.0,-0.727163193443649,-0.68646463135462,231.0
1618619587.0,0.05119999999999969,0.14799999999999613,2500.0,249.0,168.0,-0.727163193443649,-0.68646463135462,177.0
1618619646.0,0.0411999999999999,0.09799999999999898,1850.0,249.0,144.0,-0.727163193443649,-0.68646463135462,118.0
1618619705.0,0.031200000000000117,0.06799999999999784,1175.0,248.0,136.0,0.184752119221718,-0.982785151720906,59.0
1618619764.0,0.011200000000000543,0.028000000000005798,475.0,248.0,142.0,0.184752119221718,-0.982785151720906,0.0
