timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1610537024.0,-1.4687999999999999,1.9479999999999933,37675.0,305.0,514.0,-0.2624039418616639,-0.9649581189333869,1726.0
1610537085.0,-1.3887999999999998,1.8379999999999939,34825.0,305.0,518.0,-0.2624039418616639,-0.9649581189333869,1665.0
1610537140.0,-1.3087999999999997,1.7279999999999944,33000.0,307.0,495.0,-0.7682353642374471,0.6401674977183369,1610.0
1610537204.0,-1.2287999999999997,1.617999999999995,30575.0,307.0,449.0,-0.7682353642374471,0.6401674977183369,1546.0
1610537264.0,-1.1487999999999996,1.5180000000000007,28325.0,307.0,438.0,-0.7682353642374471,0.6401674977183369,1486.0
1610537325.0,-1.0787999999999993,1.4179999999999922,26550.0,307.0,427.0,-0.7682353642374471,0.6401674977183369,1425.0
1610537383.0,-1.008799999999999,1.328000000000003,24950.0,308.0,298.0,0.12360303600011291,0.9923317436681922,1367.0
1610537441.0,-0.9387999999999987,1.2379999999999995,23400.0,307.0,404.0,-0.7682353642374471,0.6401674977183369,1309.0
1610537496.0,-0.8788,1.1580000000000013,22025.0,307.0,391.0,-0.7682353642374471,0.6401674977183369,1254.0
1610537550.0,-0.8187999999999995,1.078000000000003,20500.0,306.0,389.0,-0.9537617134939987,-0.3005637933500832,1200.0
1610537615.0,-0.7487999999999992,0.9879999999999995,18175.0,307.0,364.0,-0.7682353642374471,0.6401674977183369,1135.0
1610537678.0,-0.6887999999999987,0.9080000000000013,15775.0,310.0,340.0,0.8508876886558596,-0.5253476385155728,1072.0
1610537739.0,-0.6188000000000002,0.8379999999999939,14550.0,318.0,329.0,-0.6435612059762619,-0.7653946525566921,1011.0
1610537797.0,-0.5488,0.7879999999999967,13025.0,319.0,314.0,-0.9917749956098326,0.12799358610147818,953.0
1610537853.0,-0.48879999999999946,0.7279999999999944,11600.0,319.0,309.0,-0.9917749956098326,0.12799358610147818,897.0
1610537910.0,-0.42879999999999896,0.6779999999999973,10200.0,319.0,298.0,-0.9917749956098326,0.12799358610147818,840.0
1610537971.0,-0.36880000000000024,0.617999999999995,8525.0,319.0,273.0,-0.9917749956098326,0.12799358610147818,779.0
1610538032.0,-0.30879999999999974,0.5679999999999978,7400.0,319.0,260.0,-0.9917749956098326,0.12799358610147818,718.0
1610538087.0,-0.25879999999999903,0.5280000000000058,6250.0,319.0,259.0,-0.9917749956098326,0.12799358610147818,663.0
1610538151.0,-0.1988000000000003,0.47799999999999443,5725.0,319.0,262.0,-0.9917749956098326,0.12799358610147818,599.0
1610538208.0,-0.1487999999999996,0.42799999999999727,5125.0,319.0,249.0,-0.9917749956098326,0.12799358610147818,542.0
1610538269.0,-0.09879999999999889,0.38800000000000523,4525.0,319.0,253.0,-0.9917749956098326,0.12799358610147818,481.0
1610538328.0,-0.048799999999999955,0.33799999999999386,3900.0,319.0,246.0,-0.9917749956098326,0.12799358610147818,422.0
1610538391.0,0.011200000000000543,0.2879999999999967,3325.0,318.0,231.0,-0.6435612059762619,-0.7653946525566921,359.0
1610538453.0,0.05119999999999969,0.24800000000000466,2850.0,296.0,191.0,0.6367612505645516,0.7710610285700272,297.0
1610538512.0,0.06120000000000125,0.1979999999999933,2275.0,277.0,171.0,0.5140043136735694,0.8577875993070563,238.0
1610538576.0,0.05119999999999969,0.14799999999999613,2050.0,249.0,173.0,-0.727163193443649,-0.68646463135462,174.0
1610538636.0,0.0411999999999999,0.10800000000000409,1875.0,249.0,150.0,-0.727163193443649,-0.68646463135462,114.0
1610538696.0,0.02120000000000033,0.06799999999999784,1150.0,249.0,131.0,-0.727163193443649,-0.68646463135462,54.0
