timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1616850514.0,0.8312000000000008,-1.9719999999999942,37000.0,123.0,438.0,-0.45990349068959124,-0.8879689066918555,2007.0
1616850575.0,0.7612000000000005,-1.8619999999999948,37000.0,123.0,439.0,-0.45990349068959124,-0.8879689066918555,1946.0
1616850636.0,0.7012,-1.7519999999999953,37000.0,112.0,444.0,-0.8899956043668333,0.4559691044442761,1885.0
1616850698.0,0.6612000000000009,-1.632000000000005,37025.0,111.0,444.0,-0.8645514486106083,-0.5025443191453852,1823.0
1616850762.0,0.6112000000000002,-1.5120000000000005,37000.0,111.0,445.0,-0.8645514486106083,-0.5025443191453852,1759.0
1616850824.0,0.5612000000000013,-1.382000000000005,36500.0,111.0,441.0,-0.8645514486106083,-0.5025443191453852,1697.0
1616850881.0,0.5212000000000003,-1.2720000000000056,35575.0,111.0,449.0,-0.8645514486106083,-0.5025443191453852,1640.0
1616850943.0,0.4711999999999996,-1.152000000000001,34600.0,111.0,448.0,-0.8645514486106083,-0.5025443191453852,1578.0
1616850995.0,0.43120000000000047,-1.0520000000000067,33775.0,111.0,452.0,-0.8645514486106083,-0.5025443191453852,1526.0
1616851051.0,0.38119999999999976,-0.9420000000000073,32850.0,111.0,458.0,-0.8645514486106083,-0.5025443191453852,1470.0
1616851120.0,0.31120000000000125,-0.8119999999999976,31025.0,126.0,454.0,0.329990825673782,0.9439841391523142,1401.0
1616851183.0,0.23120000000000118,-0.7120000000000033,28725.0,126.0,432.0,0.329990825673782,0.9439841391523142,1338.0
1616851239.0,0.17120000000000068,-0.6219999999999999,26700.0,126.0,414.0,0.329990825673782,0.9439841391523142,1282.0
1616851296.0,0.1012000000000004,-0.5319999999999965,24600.0,126.0,396.0,0.329990825673782,0.9439841391523142,1225.0
1616851360.0,0.031200000000000117,-0.4420000000000073,22075.0,126.0,382.0,0.329990825673782,0.9439841391523142,1161.0
1616851424.0,-0.02880000000000038,-0.34199999999999875,19350.0,126.0,381.0,0.329990825673782,0.9439841391523142,1097.0
1616851488.0,-0.09879999999999889,-0.25199999999999534,17175.0,126.0,366.0,0.329990825673782,0.9439841391523142,1033.0
1616851547.0,-0.15879999999999939,-0.17199999999999704,15175.0,126.0,356.0,0.329990825673782,0.9439841391523142,974.0
1616851612.0,-0.21879999999999988,-0.09199999999999875,13000.0,126.0,349.0,0.329990825673782,0.9439841391523142,909.0
1616851670.0,-0.25879999999999903,-0.012000000000000455,12075.0,112.0,310.0,-0.8899956043668333,0.4559691044442761,851.0
1616851731.0,-0.28880000000000017,0.06799999999999784,10875.0,112.0,289.0,-0.8899956043668333,0.4559691044442761,790.0
1616851794.0,-0.31879999999999953,0.14799999999999613,9300.0,111.0,282.0,-0.8645514486106083,-0.5025443191453852,727.0
1616851854.0,-0.3387999999999991,0.21800000000000352,8250.0,76.0,259.0,0.5661076368981803,0.8243313311075577,667.0
1616851913.0,-0.31879999999999953,0.2879999999999967,7500.0,75.0,237.0,-0.38778163540943045,0.9217512697247493,608.0
1616851979.0,-0.25879999999999903,0.31799999999999784,6500.0,347.0,247.0,0.9893626321783087,0.14547021017792156,542.0
1616852042.0,-0.18879999999999875,0.3079999999999927,5575.0,348.0,244.0,0.6569638725243396,-0.7539220584369601,479.0
1616852100.0,-0.12880000000000003,0.2879999999999967,4700.0,348.0,227.0,0.6569638725243396,-0.7539220584369601,421.0
1616852158.0,-0.06879999999999953,0.2780000000000058,3900.0,348.0,219.0,0.6569638725243396,-0.7539220584369601,363.0
1616852215.0,-0.018799999999998818,0.24800000000000466,2800.0,315.0,231.0,0.7451332645574127,0.6669156003948422,306.0
1616852271.0,0.02120000000000033,0.2079999999999984,2175.0,316.0,218.0,0.9637873480674221,-0.2666719852274808,250.0
1616852327.0,0.06120000000000125,0.16799999999999216,2175.0,279.0,211.0,0.5660827877060441,-0.8243483956816764,194.0
1616852382.0,0.05119999999999969,0.117999999999995,2175.0,249.0,169.0,-0.727163193443649,-0.68646463135462,139.0
1616852444.0,0.031200000000000117,0.07800000000000296,1475.0,249.0,154.0,-0.727163193443649,-0.68646463135462,77.0
1616852501.0,0.02120000000000033,0.0379999999999967,750.0,248.0,146.0,0.184752119221718,-0.982785151720906,20.0
