timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609901902.0,1.9212000000000007,1.4779999999999944,39325.0,181.0,433.0,-0.936451400117644,0.3507973420904214,1819.0
1609901965.0,1.7912,1.4680000000000035,38025.0,181.0,447.0,-0.936451400117644,0.3507973420904214,1756.0
1609902010.0,1.6912000000000003,1.4680000000000035,38025.0,191.0,450.0,0.594908548461427,-0.8037933932096717,1711.0
1609902080.0,1.5511999999999997,1.4080000000000013,36400.0,202.0,466.0,0.8064184068658304,0.591345375451585,1641.0
1609902141.0,1.4312000000000005,1.358000000000004,34350.0,204.0,461.0,0.2021203593127912,-0.9793606896089245,1580.0
1609902199.0,1.321200000000001,1.2980000000000018,32275.0,206.0,472.0,-0.97464190312541,0.22377033018717848,1522.0
1609902260.0,1.2012,1.2379999999999995,30150.0,206.0,481.0,-0.97464190312541,0.22377033018717848,1461.0
1609902321.0,1.0812000000000008,1.1779999999999973,27875.0,206.0,461.0,-0.97464190312541,0.22377033018717848,1400.0
1609902391.0,0.9512,1.117999999999995,25325.0,206.0,465.0,-0.97464190312541,0.22377033018717848,1330.0
1609902451.0,0.8312000000000008,1.0579999999999927,23075.0,206.0,450.0,-0.97464190312541,0.22377033018717848,1270.0
1609902516.0,0.7111999999999998,0.9980000000000047,20875.0,206.0,423.0,-0.97464190312541,0.22377033018717848,1205.0
1609902581.0,0.6012000000000004,0.9380000000000024,18725.0,206.0,411.0,-0.97464190312541,0.22377033018717848,1140.0
1609902629.0,0.5212000000000003,0.8979999999999961,17225.0,206.0,389.0,-0.97464190312541,0.22377033018717848,1092.0
1609902694.0,0.4212000000000007,0.847999999999999,15275.0,206.0,364.0,-0.97464190312541,0.22377033018717848,1027.0
1609902753.0,0.3312000000000008,0.8079999999999927,13500.0,206.0,358.0,-0.97464190312541,0.22377033018717848,968.0
1609902811.0,0.25120000000000076,0.7579999999999956,12175.0,206.0,326.0,-0.97464190312541,0.22377033018717848,910.0
1609902869.0,0.19120000000000026,0.7079999999999984,11000.0,251.0,313.0,-0.3215938602925038,0.9468777054203809,852.0
1609902933.0,0.1612000000000009,0.617999999999995,9650.0,252.0,295.0,0.623012211003653,0.7822121099422712,788.0
1609902991.0,0.1012000000000004,0.578000000000003,8825.0,176.0,246.0,0.07075223608034517,0.9974939203271522,730.0
1609903052.0,0.031200000000000117,0.5879999999999939,7550.0,187.0,247.0,-0.997171023392149,0.07516615000819327,669.0
1609903113.0,-0.03880000000000017,0.578000000000003,6600.0,189.0,255.0,0.48331795366796265,0.8754448901342752,608.0
1609903168.0,-0.07879999999999932,0.5379999999999967,5450.0,265.0,276.0,0.8940101700837942,0.44804666697426215,553.0
1609903222.0,-0.05879999999999974,0.4680000000000035,4575.0,296.0,259.0,0.6367612505645516,0.7710610285700272,499.0
1609903289.0,-0.018799999999998818,0.39799999999999613,3825.0,296.0,237.0,0.6367612505645516,0.7710610285700272,432.0
1609903344.0,0.001200000000000756,0.347999999999999,3125.0,296.0,231.0,0.6367612505645516,0.7710610285700272,377.0
1609903405.0,0.031200000000000117,0.2879999999999967,2375.0,296.0,212.0,0.6367612505645516,0.7710610285700272,316.0
1609903467.0,0.05119999999999969,0.23799999999999955,2050.0,275.0,193.0,-0.9938853259197261,0.11041720391967796,254.0
1609903523.0,0.06120000000000125,0.17799999999999727,2050.0,276.0,197.0,-0.4440856600409099,0.8959843338731037,198.0
1609903584.0,0.05119999999999969,0.1280000000000001,2050.0,249.0,189.0,-0.727163193443649,-0.68646463135462,137.0
1609903644.0,0.031200000000000117,0.08799999999999386,1450.0,248.0,144.0,0.184752119221718,-0.982785151720906,77.0
1609903705.0,0.02120000000000033,0.04800000000000182,700.0,249.0,137.0,-0.727163193443649,-0.68646463135462,16.0
