timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1610977699.0,0.8512000000000004,1.9479999999999933,32225.0,241.0,479.0,0.7849617132764033,-0.6195442750039529,1401.0
1610977756.0,0.7911999999999999,1.8379999999999939,29450.0,241.0,463.0,0.7849617132764033,-0.6195442750039529,1344.0
1610977798.0,0.741200000000001,1.7579999999999956,26225.0,241.0,455.0,0.7849617132764033,-0.6195442750039529,1302.0
1610977866.0,0.6912000000000003,1.6380000000000052,23875.0,247.0,447.0,0.9268071855026884,-0.3755375359409301,1234.0
1610977937.0,0.6112000000000002,1.5079999999999956,19150.0,243.0,430.0,-0.8900093488562771,-0.4559422758951242,1163.0
1610977999.0,0.5511999999999997,1.3979999999999961,17400.0,243.0,423.0,-0.8900093488562771,-0.4559422758951242,1101.0
1610978064.0,0.5012000000000008,1.2780000000000058,16150.0,243.0,414.0,-0.8900093488562771,-0.4559422758951242,1036.0
1610978109.0,0.46119999999999983,1.2079999999999984,15425.0,243.0,410.0,-0.8900093488562771,-0.4559422758951242,991.0
1610978159.0,0.4212000000000007,1.117999999999995,14450.0,243.0,397.0,-0.8900093488562771,-0.4559422758951242,941.0
1610978230.0,0.3612000000000002,1.0079999999999956,14050.0,243.0,393.0,-0.8900093488562771,-0.4559422758951242,870.0
1610978281.0,0.32120000000000104,0.9179999999999922,12175.0,243.0,374.0,-0.8900093488562771,-0.4559422758951242,819.0
1610978353.0,0.27120000000000033,0.8079999999999927,11275.0,248.0,324.0,0.184752119221718,-0.982785151720906,747.0
1610978410.0,0.24120000000000097,0.7279999999999944,10000.0,252.0,313.0,0.623012211003653,0.7822121099422712,690.0
1610978475.0,0.22119999999999962,0.6380000000000052,8550.0,251.0,302.0,-0.3215938602925038,0.9468777054203809,625.0
1610978540.0,0.19120000000000026,0.5579999999999927,6775.0,251.0,304.0,-0.3215938602925038,0.9468777054203809,560.0
1610978604.0,0.1612000000000009,0.4680000000000035,5925.0,252.0,282.0,0.623012211003653,0.7822121099422712,496.0
1610978665.0,0.14120000000000132,0.39799999999999613,5175.0,251.0,264.0,-0.3215938602925038,0.9468777054203809,435.0
1610978719.0,0.12119999999999997,0.33799999999999386,4600.0,252.0,246.0,0.623012211003653,0.7822121099422712,381.0
1610978774.0,0.1012000000000004,0.2780000000000058,4150.0,262.0,222.0,-0.9482917095220488,-0.31740011602352985,326.0
1610978835.0,0.08120000000000083,0.21800000000000352,3900.0,248.0,199.0,0.184752119221718,-0.982785151720906,265.0
1610978899.0,0.06120000000000125,0.16799999999999216,3150.0,249.0,188.0,-0.727163193443649,-0.68646463135462,201.0
1610978963.0,0.0411999999999999,0.117999999999995,2150.0,248.0,160.0,0.184752119221718,-0.982785151720906,137.0
1610979024.0,0.031200000000000117,0.07800000000000296,1400.0,248.0,138.0,0.184752119221718,-0.982785151720906,76.0
1610979092.0,0.011200000000000543,0.0379999999999967,600.0,249.0,137.0,-0.727163193443649,-0.68646463135462,8.0
