timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1615636937.0,1.0112000000000005,-1.9819999999999993,39000.0,118.0,418.0,-0.9819521690440836,0.1891294205289584,1971.0
1615636998.0,0.9512,-1.8719999999999999,39025.0,118.0,417.0,-0.9819521690440836,0.1891294205289584,1910.0
1615637052.0,0.9012000000000011,-1.7819999999999965,39025.0,118.0,415.0,-0.9819521690440836,0.1891294205289584,1856.0
1615637114.0,0.8412000000000006,-1.671999999999997,38175.0,118.0,417.0,-0.9819521690440836,0.1891294205289584,1794.0
1615637180.0,0.7812000000000001,-1.5520000000000067,36950.0,118.0,425.0,-0.9819521690440836,0.1891294205289584,1728.0
1615637235.0,0.7312000000000012,-1.4620000000000033,34350.0,118.0,439.0,-0.9819521690440836,0.1891294205289584,1673.0
1615637291.0,0.6712000000000007,-1.3520000000000039,31850.0,118.0,443.0,-0.9819521690440836,0.1891294205289584,1617.0
1615637359.0,0.6112000000000002,-1.2319999999999993,29100.0,118.0,437.0,-0.9819521690440836,0.1891294205289584,1549.0
1615637414.0,0.5511999999999997,-1.132000000000005,26900.0,118.0,423.0,-0.9819521690440836,0.1891294205289584,1494.0
1615637473.0,0.5012000000000008,-1.0319999999999965,25225.0,118.0,399.0,-0.9819521690440836,0.1891294205289584,1435.0
1615637538.0,0.45120000000000005,-0.921999999999997,24175.0,118.0,391.0,-0.9819521690440836,0.1891294205289584,1370.0
1615637599.0,0.3912000000000013,-0.8320000000000078,23225.0,118.0,388.0,-0.9819521690440836,0.1891294205289584,1309.0
1615637658.0,0.3412000000000006,-0.7319999999999993,22275.0,118.0,384.0,-0.9819521690440836,0.1891294205289584,1250.0
1615637718.0,0.2911999999999999,-0.6419999999999959,21300.0,118.0,378.0,-0.9819521690440836,0.1891294205289584,1190.0
1615637775.0,0.24120000000000097,-0.5520000000000067,20400.0,118.0,371.0,-0.9819521690440836,0.1891294205289584,1133.0
1615637833.0,0.19120000000000026,-0.4620000000000033,19450.0,131.0,364.0,-0.8116033871367005,0.5842088171092893,1075.0
1615637897.0,0.11120000000000019,-0.3919999999999959,18425.0,137.0,366.0,-0.9425144545582509,0.33416538263076073,1011.0
1615637962.0,0.031200000000000117,-0.3119999999999976,17400.0,137.0,358.0,-0.9425144545582509,0.33416538263076073,946.0
1615638026.0,-0.048799999999999955,-0.24200000000000443,16375.0,137.0,353.0,-0.9425144545582509,0.33416538263076073,882.0
1615638078.0,-0.10879999999999868,-0.18200000000000216,15550.0,137.0,347.0,-0.9425144545582509,0.33416538263076073,830.0
1615638138.0,-0.17879999999999896,-0.12199999999999989,14250.0,138.0,336.0,-0.2280522595008612,0.9736488930495181,770.0
1615638200.0,-0.24879999999999924,-0.04200000000000159,12975.0,110.0,332.0,-0.044242678085070965,-0.999020813314648,708.0
1615638258.0,-0.22879999999999967,0.0379999999999967,11775.0,65.0,295.0,0.8268286794901034,-0.562453851238172,650.0
1615638318.0,-0.18879999999999875,0.10800000000000409,10850.0,65.0,259.0,0.8268286794901034,-0.562453851238172,590.0
1615638377.0,-0.15879999999999939,0.16799999999999216,9725.0,64.0,247.0,0.9200260381967907,0.39185723042955,531.0
1615638434.0,-0.1387999999999998,0.22799999999999443,8325.0,65.0,235.0,0.8268286794901034,-0.562453851238172,474.0
1615638487.0,-0.0887999999999991,0.25799999999999557,6350.0,359.0,237.0,0.7568221986283603,0.6536208072447929,421.0
1615638555.0,-0.00879999999999903,0.25799999999999557,4550.0,359.0,243.0,0.7568221986283603,0.6536208072447929,353.0
1615638617.0,0.05119999999999969,0.24800000000000466,3800.0,314.0,217.0,-0.15859290602857282,0.987344058653017,291.0
1615638683.0,0.06120000000000125,0.1880000000000024,3325.0,278.0,174.0,0.99952109184891,0.030944901828293042,225.0
1615638737.0,0.05119999999999969,0.13800000000000523,2275.0,249.0,178.0,-0.727163193443649,-0.68646463135462,171.0
1615638801.0,0.0411999999999999,0.09799999999999898,1775.0,249.0,149.0,-0.727163193443649,-0.68646463135462,107.0
1615638862.0,0.02120000000000033,0.057999999999992724,1050.0,249.0,134.0,-0.727163193443649,-0.68646463135462,46.0
