timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1615948330.0,0.991200000000001,1.8880000000000052,36150.0,254.0,495.0,0.45199889806298343,-0.8920184954079421,1424.0
1615948395.0,0.9412000000000003,1.7379999999999995,32525.0,247.0,503.0,0.9268071855026884,-0.3755375359409301,1359.0
1615948446.0,0.8912000000000013,1.6380000000000052,30400.0,237.0,490.0,-0.9819578697820255,-0.18909982012986337,1308.0
1615948509.0,0.8112000000000013,1.5180000000000007,29750.0,235.0,458.0,0.5805866409896446,-0.8141984723053474,1245.0
1615948553.0,0.7512000000000008,1.4380000000000024,28050.0,234.0,454.0,0.9988166912028082,0.048633500538969116,1201.0
1615948630.0,0.6612000000000009,1.3079999999999927,25450.0,234.0,438.0,0.9988166912028082,0.048633500538969116,1124.0
1615948689.0,0.5912000000000006,1.2079999999999984,24000.0,245.0,418.0,-0.04421256322855966,0.9990221465276736,1065.0
1615948743.0,0.5812000000000008,1.108000000000004,23425.0,269.0,388.0,-0.9234468802429867,0.3837262818331512,1011.0
1615948805.0,0.5511999999999997,1.0079999999999956,20800.0,225.0,398.0,-0.9300948780045254,0.36731936773024515,949.0
1615948871.0,0.46119999999999983,0.9179999999999922,17825.0,226.0,397.0,-0.19344381715900788,0.9811113543339269,883.0
1615948935.0,0.38119999999999976,0.828000000000003,14675.0,226.0,377.0,-0.19344381715900788,0.9811113543339269,819.0
1615948990.0,0.32120000000000104,0.7680000000000007,11725.0,226.0,343.0,-0.19344381715900788,0.9811113543339269,764.0
1615949051.0,0.26120000000000054,0.6979999999999933,10275.0,226.0,294.0,-0.19344381715900788,0.9811113543339269,703.0
1615949106.0,0.21119999999999983,0.6479999999999961,9875.0,226.0,292.0,-0.19344381715900788,0.9811113543339269,648.0
1615949160.0,0.1612000000000009,0.5879999999999939,9150.0,246.0,259.0,0.8167599996228085,0.5769775585030581,594.0
1615949216.0,0.14120000000000132,0.5280000000000058,7325.0,251.0,266.0,-0.3215938602925038,0.9468777054203809,538.0
1615949286.0,0.11120000000000019,0.4479999999999933,5600.0,251.0,259.0,-0.3215938602925038,0.9468777054203809,468.0
1615949346.0,0.09120000000000061,0.3780000000000001,4775.0,250.0,242.0,-0.9705280195418053,0.24098830528525864,408.0
1615949410.0,0.07120000000000104,0.3079999999999927,4425.0,266.0,202.0,0.8600540264645697,-0.510202970945957,344.0
1615949471.0,0.07120000000000104,0.25799999999999557,3625.0,266.0,223.0,0.8600540264645697,-0.510202970945957,283.0
1615949525.0,0.07120000000000104,0.1979999999999933,2725.0,266.0,223.0,0.8600540264645697,-0.510202970945957,229.0
1615949582.0,0.05119999999999969,0.13800000000000523,2025.0,248.0,184.0,0.184752119221718,-0.982785151720906,172.0
1615949637.0,0.0411999999999999,0.10800000000000409,1900.0,249.0,143.0,-0.727163193443649,-0.68646463135462,117.0
1615949685.0,0.031200000000000117,0.07800000000000296,1325.0,248.0,139.0,0.184752119221718,-0.982785151720906,69.0
