timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607850913.0,-1.8987999999999996,-1.3520000000000039,37000.0,35.0,450.0,-0.428182669496151,-0.9036922050915067,1868.0
1607850970.0,-1.7988,-1.2819999999999965,37000.0,34.0,451.0,0.5290826861200238,-0.8485702747846052,1811.0
1607851028.0,-1.6988000000000003,-1.2120000000000033,37000.0,34.0,451.0,0.5290826861200238,-0.8485702747846052,1753.0
1607851086.0,-1.5987999999999989,-1.141999999999996,36475.0,34.0,450.0,0.5290826861200238,-0.8485702747846052,1695.0
1607851140.0,-1.508799999999999,-1.0820000000000078,35625.0,35.0,452.0,-0.428182669496151,-0.9036922050915067,1641.0
1607851202.0,-1.3987999999999996,-1.0019999999999953,34650.0,41.0,451.0,-0.158622668804709,-0.9873392775238264,1579.0
1607851259.0,-1.3087999999999997,-0.921999999999997,33725.0,42.0,459.0,-0.9165215479156338,-0.39998531498835127,1522.0
1607851323.0,-1.2088,-0.8220000000000027,32700.0,43.0,459.0,-0.8317747426285983,0.5551133015206257,1458.0
1607851390.0,-1.1087999999999987,-0.7319999999999993,30125.0,43.0,457.0,-0.8317747426285983,0.5551133015206257,1391.0
1607851448.0,-1.0187999999999988,-0.6419999999999959,27050.0,43.0,448.0,-0.8317747426285983,0.5551133015206257,1333.0
1607851513.0,-0.928799999999999,-0.5520000000000067,25500.0,43.0,430.0,-0.8317747426285983,0.5551133015206257,1268.0
1607851571.0,-0.8387999999999991,-0.4719999999999942,24625.0,43.0,418.0,-0.8317747426285983,0.5551133015206257,1210.0
1607851627.0,-0.758799999999999,-0.402000000000001,23675.0,42.0,416.0,-0.9165215479156338,-0.39998531498835127,1154.0
1607851680.0,-0.6887999999999987,-0.33200000000000784,22850.0,42.0,409.0,-0.9165215479156338,-0.39998531498835127,1101.0
1607851731.0,-0.6188000000000002,-0.26200000000000045,21450.0,42.0,401.0,-0.9165215479156338,-0.39998531498835127,1050.0
1607851798.0,-0.5488,-0.16200000000000614,17100.0,60.0,407.0,-0.3048106211022167,-0.9524129804151563,983.0
1607851846.0,-0.49879999999999924,-0.08200000000000784,14275.0,59.0,393.0,0.6367380071391379,-0.7710802229758452,935.0
1607851908.0,-0.4488000000000003,0.007999999999995566,10850.0,59.0,375.0,0.6367380071391379,-0.7710802229758452,873.0
1607851962.0,-0.3987999999999996,0.08799999999999386,9325.0,59.0,323.0,0.6367380071391379,-0.7710802229758452,819.0
1607852014.0,-0.36880000000000024,0.14799999999999613,8250.0,60.0,262.0,-0.3048106211022167,-0.9524129804151563,767.0
1607852078.0,-0.3387999999999991,0.21800000000000352,7200.0,76.0,255.0,0.5661076368981803,0.8243313311075577,703.0
1607852142.0,-0.31879999999999953,0.2980000000000018,7200.0,75.0,258.0,-0.38778163540943045,0.9217512697247493,639.0
1607852205.0,-0.25879999999999903,0.32800000000000296,7175.0,345.0,260.0,-0.5439958173735323,0.8390879278598296,576.0
1607852260.0,-0.1988000000000003,0.3079999999999927,6750.0,347.0,257.0,0.9893626321783087,0.14547021017792156,521.0
1607852318.0,-0.12880000000000003,0.2980000000000018,6250.0,347.0,242.0,0.9893626321783087,0.14547021017792156,463.0
1607852369.0,-0.07879999999999932,0.2780000000000058,5850.0,347.0,223.0,0.9893626321783087,0.14547021017792156,412.0
1607852440.0,-0.00879999999999903,0.2680000000000007,4900.0,347.0,218.0,0.9893626321783087,0.14547021017792156,341.0
1607852503.0,0.05119999999999969,0.24800000000000466,4325.0,347.0,216.0,0.9893626321783087,0.14547021017792156,278.0
1607852552.0,0.06120000000000125,0.1880000000000024,2975.0,283.0,215.0,0.253852519790234,0.9672429364932829,229.0
1607852615.0,0.05119999999999969,0.13800000000000523,2275.0,248.0,186.0,0.184752119221718,-0.982785151720906,166.0
1607852674.0,0.031200000000000117,0.08799999999999386,1700.0,248.0,144.0,0.184752119221718,-0.982785151720906,107.0
1607852732.0,0.02120000000000033,0.057999999999992724,1050.0,249.0,124.0,-0.727163193443649,-0.68646463135462,49.0
