timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1606022630.0,-1.4387999999999987,1.9080000000000013,34000.0,305.0,486.0,-0.2624039418616639,-0.9649581189333869,1533.0
1606022687.0,-1.3688000000000002,1.7980000000000018,34000.0,305.0,485.0,-0.2624039418616639,-0.9649581189333869,1476.0
1606022746.0,-1.2888000000000002,1.6979999999999933,34000.0,307.0,485.0,-0.7682353642374471,0.6401674977183369,1417.0
1606022809.0,-1.1988000000000003,1.578000000000003,31975.0,307.0,492.0,-0.7682353642374471,0.6401674977183369,1354.0
1606022873.0,-1.1087999999999987,1.4680000000000035,29225.0,307.0,488.0,-0.7682353642374471,0.6401674977183369,1290.0
1606022937.0,-1.0187999999999988,1.347999999999999,26450.0,307.0,473.0,-0.7682353642374471,0.6401674977183369,1226.0
1606022992.0,-0.9488000000000003,1.2579999999999956,24175.0,307.0,465.0,-0.7682353642374471,0.6401674977183369,1171.0
1606023053.0,-0.8688000000000002,1.1479999999999961,21725.0,307.0,451.0,-0.7682353642374471,0.6401674977183369,1110.0
1606023108.0,-0.8087999999999997,1.0579999999999927,19625.0,307.0,435.0,-0.7682353642374471,0.6401674977183369,1055.0
1606023165.0,-0.7387999999999995,0.9680000000000035,17375.0,307.0,421.0,-0.7682353642374471,0.6401674977183369,998.0
1606023227.0,-0.6587999999999994,0.8780000000000001,14925.0,316.0,410.0,0.9637873480674221,-0.2666719852274808,936.0
1606023263.0,-0.6087999999999987,0.828000000000003,13400.0,319.0,402.0,-0.9917749956098326,0.12799358610147818,900.0
1606023348.0,-0.48879999999999946,0.7279999999999944,10550.0,319.0,367.0,-0.9917749956098326,0.12799358610147818,815.0
1606023403.0,-0.42879999999999896,0.6679999999999922,9925.0,316.0,317.0,0.9637873480674221,-0.2666719852274808,760.0
1606023464.0,-0.36880000000000024,0.6080000000000041,8550.0,314.0,305.0,-0.15859290602857282,0.987344058653017,699.0
1606023526.0,-0.29879999999999995,0.5480000000000018,7925.0,314.0,307.0,-0.15859290602857282,0.987344058653017,637.0
1606023586.0,-0.24879999999999924,0.48799999999999955,7125.0,314.0,295.0,-0.15859290602857282,0.987344058653017,577.0
1606023634.0,-0.1988000000000003,0.4380000000000024,6425.0,314.0,291.0,-0.15859290602857282,0.987344058653017,529.0
1606023693.0,-0.1487999999999996,0.3780000000000001,5700.0,314.0,276.0,-0.15859290602857282,0.987344058653017,470.0
1606023763.0,-0.0887999999999991,0.31799999999999784,5025.0,314.0,239.0,-0.15859290602857282,0.987344058653017,400.0
1606023818.0,-0.03880000000000017,0.2780000000000058,4225.0,315.0,231.0,0.7451332645574127,0.6669156003948422,345.0
1606023882.0,0.001200000000000756,0.22799999999999443,3225.0,315.0,196.0,0.7451332645574127,0.6669156003948422,281.0
1606023943.0,0.0411999999999999,0.1979999999999933,2775.0,314.0,177.0,-0.15859290602857282,0.987344058653017,220.0
1606023993.0,0.06120000000000125,0.15800000000000125,2525.0,257.0,182.0,-0.5733571748155426,0.8193055291449822,170.0
1606024055.0,0.0411999999999999,0.10800000000000409,1950.0,254.0,157.0,0.45199889806298343,-0.8920184954079421,108.0
1606024107.0,0.031200000000000117,0.07800000000000296,1250.0,249.0,145.0,-0.727163193443649,-0.68646463135462,56.0
