timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1608710695.0,0.24120000000000097,-1.9519999999999982,36425.0,77.0,450.0,0.9995201585807313,-0.03097503173121646,2302.0
1608710753.0,0.26120000000000054,-1.8320000000000078,33575.0,78.0,455.0,0.5139784559875352,-0.8578030932449878,2244.0
1608710803.0,0.2812000000000001,-1.7219999999999942,30950.0,79.0,457.0,-0.4441126687075084,-0.8959709467909631,2194.0
1608710867.0,0.31120000000000125,-1.5919999999999987,28175.0,79.0,444.0,-0.4441126687075084,-0.8959709467909631,2130.0
1608710922.0,0.3312000000000008,-1.4819999999999993,26075.0,79.0,431.0,-0.4441126687075084,-0.8959709467909631,2075.0
1608710983.0,0.3512000000000004,-1.3520000000000039,23475.0,80.0,421.0,-0.9938886539233752,-0.11038724383904756,2014.0
1608711041.0,0.3512000000000004,-1.2420000000000044,21475.0,89.0,402.0,0.8600694058124532,0.5101770449416689,1956.0
1608711103.0,0.3512000000000004,-1.132000000000005,19150.0,89.0,390.0,0.8600694058124532,0.5101770449416689,1894.0
1608711160.0,0.3412000000000006,-1.0220000000000056,17425.0,105.0,373.0,-0.9705352835374847,-0.24095904923620143,1837.0
1608711218.0,0.32120000000000104,-0.9320000000000022,16500.0,104.0,367.0,-0.32162240316253093,-0.9468680107512125,1779.0
1608711283.0,0.2911999999999999,-0.8220000000000027,15425.0,104.0,362.0,-0.32162240316253093,-0.9468680107512125,1714.0
1608711339.0,0.27120000000000033,-0.7319999999999993,15250.0,104.0,364.0,-0.32162240316253093,-0.9468680107512125,1658.0
1608711396.0,0.24120000000000097,-0.632000000000005,14650.0,104.0,361.0,-0.32162240316253093,-0.9468680107512125,1601.0
1608711455.0,0.22119999999999962,-0.5420000000000016,13525.0,104.0,353.0,-0.32162240316253093,-0.9468680107512125,1542.0
1608711516.0,0.18120000000000047,-0.4519999999999982,12425.0,138.0,359.0,-0.2280522595008612,0.9736488930495181,1481.0
1608711577.0,0.1012000000000004,-0.382000000000005,12250.0,137.0,354.0,-0.9425144545582509,0.33416538263076073,1420.0
1608711636.0,0.031200000000000117,-0.3119999999999976,12275.0,137.0,347.0,-0.9425144545582509,0.33416538263076073,1361.0
1608711700.0,-0.048799999999999955,-0.24200000000000443,12250.0,137.0,347.0,-0.9425144545582509,0.33416538263076073,1297.0
1608711758.0,-0.10879999999999868,-0.18200000000000216,12250.0,137.0,304.0,-0.9425144545582509,0.33416538263076073,1239.0
1608711814.0,-0.16879999999999917,-0.132000000000005,12250.0,137.0,281.0,-0.9425144545582509,0.33416538263076073,1183.0
1608711872.0,-0.21879999999999988,-0.08200000000000784,12225.0,137.0,286.0,-0.9425144545582509,0.33416538263076073,1125.0
1608711929.0,-0.24879999999999924,-0.012000000000000455,11025.0,88.0,275.0,0.03539830273366068,0.9993732836951247,1068.0
1608712004.0,-0.23879999999999946,0.07800000000000296,9525.0,89.0,263.0,0.8600694058124532,0.5101770449416689,993.0
1608712057.0,-0.21879999999999988,0.13800000000000523,8125.0,61.0,260.0,-0.9661177700083929,-0.25810163593826746,940.0
1608712133.0,-0.17879999999999896,0.21800000000000352,6325.0,61.0,253.0,-0.9661177700083929,-0.25810163593826746,864.0
1608712179.0,-0.1487999999999996,0.2680000000000007,5450.0,61.0,247.0,-0.9661177700083929,-0.25810163593826746,818.0
1608712252.0,-0.11880000000000024,0.347999999999999,4375.0,75.0,224.0,-0.38778163540943045,0.9217512697247493,745.0
1608712313.0,-0.09879999999999889,0.40800000000000125,4225.0,69.0,223.0,-0.11478481378318722,0.9933903797222716,684.0
1608712377.0,-0.07879999999999932,0.4680000000000035,4250.0,67.0,226.0,-0.8555199789753223,-0.5177697997895051,620.0
1608712413.0,-0.05879999999999974,0.49800000000000466,4250.0,55.0,228.0,-0.9997551733586199,0.022126756261955736,584.0
1608712486.0,0.001200000000000756,0.47799999999999443,4275.0,281.0,261.0,-0.9851514363288851,-0.17168764515577298,511.0
1608712544.0,0.02120000000000033,0.40800000000000125,3750.0,282.0,246.0,-0.6767497645263835,0.7362131187458456,453.0
1608712608.0,0.031200000000000117,0.33799999999999386,3325.0,282.0,223.0,-0.6767497645263835,0.7362131187458456,389.0
1608712669.0,0.05119999999999969,0.2780000000000058,2750.0,284.0,213.0,0.9510639681125854,0.3089940590981371,328.0
1608712733.0,0.06120000000000125,0.21800000000000352,2325.0,283.0,191.0,0.253852519790234,0.9672429364932829,264.0
1608712790.0,0.06120000000000125,0.17799999999999727,2275.0,249.0,175.0,-0.727163193443649,-0.68646463135462,207.0
1608712851.0,0.05119999999999969,0.1280000000000001,2250.0,249.0,179.0,-0.727163193443649,-0.68646463135462,146.0
1608712916.0,0.031200000000000117,0.07800000000000296,1475.0,248.0,155.0,0.184752119221718,-0.982785151720906,81.0
1608712980.0,0.011200000000000543,0.0379999999999967,700.0,248.0,132.0,0.184752119221718,-0.982785151720906,17.0
