timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617290247.0,0.7911999999999999,1.9980000000000047,37975.0,186.0,442.0,-0.6020239375552833,-0.7984780389030323,1673.0
1617290314.0,0.6512000000000011,1.9779999999999944,37875.0,188.0,441.0,-0.47552366901205834,0.879702927248347,1606.0
1617290369.0,0.5411999999999999,1.9579999999999984,36925.0,188.0,448.0,-0.47552366901205834,0.879702927248347,1551.0
1617290431.0,0.4112000000000009,1.9380000000000024,35325.0,188.0,447.0,-0.47552366901205834,0.879702927248347,1489.0
1617290496.0,0.2812000000000001,1.9179999999999922,33200.0,198.0,454.0,-0.07957859166428352,-0.9968285949694307,1424.0
1617290554.0,0.20120000000000005,1.828000000000003,30850.0,253.0,462.0,0.9948237286710673,-0.10161569206079699,1366.0
1617290615.0,0.19120000000000026,1.6979999999999933,28275.0,269.0,459.0,-0.9234468802429867,0.3837262818331512,1305.0
1617290673.0,0.19120000000000026,1.578000000000003,25875.0,270.0,450.0,-0.1760459464712114,0.9843819506325049,1247.0
1617290737.0,0.19120000000000026,1.4380000000000024,23400.0,269.0,432.0,-0.9234468802429867,0.3837262818331512,1183.0
1617290801.0,0.19120000000000026,1.3179999999999978,21475.0,270.0,383.0,-0.1760459464712114,0.9843819506325049,1119.0
1617290858.0,0.20120000000000005,1.2180000000000035,19850.0,270.0,363.0,-0.1760459464712114,0.9843819506325049,1062.0
1617290918.0,0.19120000000000026,1.117999999999995,18375.0,269.0,345.0,-0.9234468802429867,0.3837262818331512,1002.0
1617290976.0,0.19120000000000026,1.0280000000000058,16900.0,270.0,333.0,-0.1760459464712114,0.9843819506325049,944.0
1617291037.0,0.19120000000000026,0.9380000000000024,15625.0,269.0,326.0,-0.9234468802429867,0.3837262818331512,883.0
1617291092.0,0.19120000000000026,0.847999999999999,14675.0,270.0,326.0,-0.1760459464712114,0.9843819506325049,828.0
1617291154.0,0.19120000000000026,0.7579999999999956,13650.0,267.0,313.0,0.035368177256176046,-0.9993743503000143,766.0
1617291212.0,0.18120000000000047,0.6779999999999973,12925.0,253.0,299.0,0.9948237286710673,-0.10161569206079699,708.0
1617291267.0,0.1512000000000011,0.6080000000000041,12150.0,230.0,291.0,-0.6160642040533645,-0.787695941645058,653.0
1617291325.0,0.08120000000000083,0.5679999999999978,10925.0,240.0,290.0,0.9454451549211168,0.32578130553514806,595.0
1617291380.0,0.07120000000000104,0.48799999999999955,9550.0,263.0,288.0,-0.7794471854988634,0.6264679441263539,540.0
1617291444.0,0.07120000000000104,0.40800000000000125,8100.0,263.0,255.0,-0.7794471854988634,0.6264679441263539,476.0
1617291505.0,0.06120000000000125,0.33799999999999386,6800.0,264.0,219.0,0.10601748626711377,0.9943642655514137,415.0
1617291564.0,0.05119999999999969,0.2879999999999967,5350.0,264.0,208.0,0.10601748626711377,0.9943642655514137,356.0
1617291625.0,0.05119999999999969,0.22799999999999443,4125.0,279.0,187.0,0.5660827877060441,-0.8243483956816764,295.0
1617291689.0,0.06120000000000125,0.17799999999999727,3175.0,279.0,161.0,0.5660827877060441,-0.8243483956816764,231.0
1617291745.0,0.05119999999999969,0.13800000000000523,2575.0,248.0,151.0,0.184752119221718,-0.982785151720906,175.0
1617291806.0,0.0411999999999999,0.09799999999999898,1850.0,248.0,138.0,0.184752119221718,-0.982785151720906,114.0
1617291867.0,0.02120000000000033,0.057999999999992724,1125.0,249.0,145.0,-0.727163193443649,-0.68646463135462,53.0
