timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1596336479.0,-1.9787999999999997,-1.5720000000000027,35000.0,40.0,491.0,0.7451131604793488,-0.6669380616522619,1741.0
1596336538.0,-1.8788,-1.4920000000000044,35000.0,39.0,492.0,0.9637953862840878,0.26664293235993725,1682.0
1596336602.0,-1.758799999999999,-1.391999999999996,34400.0,39.0,484.0,0.9637953862840878,0.26664293235993725,1618.0
1596336664.0,-1.6587999999999994,-1.3119999999999976,33900.0,39.0,476.0,0.9637953862840878,0.26664293235993725,1556.0
1596336719.0,-1.5587999999999997,-1.2319999999999993,33450.0,39.0,475.0,0.9637953862840878,0.26664293235993725,1501.0
1596336776.0,-1.4687999999999999,-1.152000000000001,32950.0,39.0,479.0,0.9637953862840878,0.26664293235993725,1444.0
1596336830.0,-1.3688000000000002,-1.0720000000000027,32575.0,39.0,483.0,0.9637953862840878,0.26664293235993725,1390.0
1596336888.0,-1.2687999999999988,-0.9920000000000044,31350.0,39.0,458.0,0.9637953862840878,0.26664293235993725,1332.0
1596336951.0,-1.1687999999999992,-0.9120000000000061,29225.0,38.0,448.0,0.2963685787093853,0.9550736440472949,1269.0
1596337018.0,-1.0587999999999997,-0.8220000000000027,27375.0,39.0,442.0,0.9637953862840878,0.26664293235993725,1202.0
1596337073.0,-0.9787999999999997,-0.7519999999999953,25900.0,39.0,434.0,0.9637953862840878,0.26664293235993725,1147.0
1596337132.0,-0.8887999999999998,-0.6820000000000022,24400.0,39.0,429.0,0.9637953862840878,0.26664293235993725,1088.0
1596337197.0,-0.7788000000000004,-0.5919999999999987,22950.0,39.0,423.0,0.9637953862840878,0.26664293235993725,1023.0
1596337251.0,-0.6988000000000003,-0.5220000000000056,21775.0,39.0,420.0,0.9637953862840878,0.26664293235993725,969.0
1596337314.0,-0.6087999999999987,-0.4519999999999982,19750.0,39.0,421.0,0.9637953862840878,0.26664293235993725,906.0
1596337377.0,-0.5187999999999988,-0.36199999999999477,17950.0,45.0,413.0,0.8509035245341184,0.5253219888177297,843.0
1596337439.0,-0.43879999999999875,-0.2819999999999965,15950.0,54.0,409.0,-0.5587890488516163,-0.8293098328631502,781.0
1596337500.0,-0.3788,-0.18200000000000216,14475.0,60.0,390.0,-0.3048106211022167,-0.9524129804151563,720.0
1596337565.0,-0.31879999999999953,-0.08200000000000784,12650.0,60.0,380.0,-0.3048106211022167,-0.9524129804151563,655.0
1596337619.0,-0.2788000000000004,0.007999999999995566,10525.0,61.0,369.0,-0.9661177700083929,-0.25810163593826746,601.0
1596337677.0,-0.22879999999999967,0.08799999999999386,9425.0,61.0,325.0,-0.9661177700083929,-0.25810163593826746,543.0
1596337732.0,-0.18879999999999875,0.15800000000000125,8025.0,39.0,308.0,0.9637953862840878,0.26664293235993725,488.0
1596337789.0,-0.11880000000000024,0.1880000000000024,6425.0,21.0,295.0,0.8366556385360561,-0.5477292602242684,431.0
1596337853.0,-0.03880000000000017,0.21800000000000352,5425.0,21.0,275.0,0.8366556385360561,-0.5477292602242684,367.0
1596337911.0,0.031200000000000117,0.23799999999999955,4475.0,345.0,229.0,-0.5439958173735323,0.8390879278598296,309.0
1596337971.0,0.06120000000000125,0.1979999999999933,3375.0,277.0,185.0,0.5140043136735694,0.8577875993070563,249.0
1596338034.0,0.05119999999999969,0.14799999999999613,2700.0,248.0,167.0,0.184752119221718,-0.982785151720906,186.0
1596338095.0,0.0411999999999999,0.10800000000000409,1925.0,249.0,132.0,-0.727163193443649,-0.68646463135462,125.0
1596338163.0,0.02120000000000033,0.057999999999992724,1150.0,248.0,139.0,0.184752119221718,-0.982785151720906,57.0
1596338220.0,0.011200000000000543,0.028000000000005798,450.0,249.0,142.0,-0.727163193443649,-0.68646463135462,0.0
