timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1600950575.0,0.8412000000000006,-1.9320000000000022,33000.0,114.0,430.0,0.7849803886813105,0.6195206125592099,1866.0
1600950636.0,0.8011999999999997,-1.8119999999999976,33000.0,114.0,430.0,0.7849803886813105,0.6195206125592099,1805.0
1600950696.0,0.7512000000000008,-1.7019999999999982,32975.0,114.0,431.0,0.7849803886813105,0.6195206125592099,1745.0
1600950763.0,0.6912000000000003,-1.5820000000000078,33000.0,114.0,435.0,0.7849803886813105,0.6195206125592099,1678.0
1600950819.0,0.6512000000000011,-1.4719999999999942,32250.0,114.0,428.0,0.7849803886813105,0.6195206125592099,1622.0
1600950888.0,0.5912000000000006,-1.3520000000000039,31125.0,114.0,427.0,0.7849803886813105,0.6195206125592099,1553.0
1600950948.0,0.5411999999999999,-1.2420000000000044,29125.0,113.0,417.0,-0.09718190589320902,0.9952666362171313,1493.0
1600951013.0,0.49120000000000097,-1.1219999999999999,26675.0,114.0,407.0,0.7849803886813105,0.6195206125592099,1428.0
1600951073.0,0.45120000000000005,-1.0220000000000056,24475.0,114.0,397.0,0.7849803886813105,0.6195206125592099,1368.0
1600951129.0,0.4012000000000011,-0.9320000000000022,22575.0,114.0,384.0,0.7849803886813105,0.6195206125592099,1312.0
1600951187.0,0.3612000000000002,-0.8320000000000078,20425.0,114.0,379.0,0.7849803886813105,0.6195206125592099,1254.0
1600951244.0,0.32120000000000104,-0.7420000000000044,18750.0,114.0,369.0,0.7849803886813105,0.6195206125592099,1197.0
1600951304.0,0.2812000000000001,-0.6419999999999959,17475.0,114.0,360.0,0.7849803886813105,0.6195206125592099,1137.0
1600951365.0,0.24120000000000097,-0.5520000000000067,16500.0,114.0,354.0,0.7849803886813105,0.6195206125592099,1076.0
1600951428.0,0.19120000000000026,-0.4620000000000033,15400.0,133.0,350.0,0.8689657562142357,0.4948722204034305,1013.0
1600951485.0,0.12119999999999997,-0.402000000000001,14525.0,137.0,345.0,-0.9425144545582509,0.33416538263076073,956.0
1600951545.0,0.05119999999999969,-0.33200000000000784,13550.0,137.0,342.0,-0.9425144545582509,0.33416538263076073,896.0
1600951609.0,-0.018799999999998818,-0.26200000000000045,12900.0,137.0,339.0,-0.9425144545582509,0.33416538263076073,832.0
1600951665.0,-0.0887999999999991,-0.20199999999999818,12425.0,138.0,340.0,-0.2280522595008612,0.9736488930495181,776.0
1600951728.0,-0.15879999999999939,-0.132000000000005,12100.0,137.0,337.0,-0.9425144545582509,0.33416538263076073,713.0
1600951793.0,-0.23879999999999946,-0.07200000000000273,11025.0,128.0,321.0,0.7210377105017316,-0.6928958219201651,648.0
1600951848.0,-0.2687999999999988,0.007999999999995566,9925.0,111.0,307.0,-0.8645514486106083,-0.5025443191453852,593.0
1600951907.0,-0.2687999999999988,0.08799999999999386,8550.0,52.0,300.0,0.9866275920404853,-0.16299078079570548,534.0
1600951969.0,-0.1988000000000003,0.1280000000000001,6925.0,26.0,290.0,0.7625584504796027,0.6469193223286404,472.0
1600952028.0,-0.12880000000000003,0.16799999999999216,5300.0,27.0,287.0,0.956375928404503,-0.2921388087338362,413.0
1600952083.0,-0.05879999999999974,0.1979999999999933,4075.0,26.0,282.0,0.7625584504796027,0.6469193223286404,358.0
1600952141.0,0.011200000000000543,0.22799999999999443,3275.0,26.0,260.0,0.7625584504796027,0.6469193223286404,300.0
1600952198.0,0.05119999999999969,0.21800000000000352,2800.0,289.0,203.0,-0.026521020285755953,0.9996482558795381,243.0
1600952256.0,0.06120000000000125,0.15800000000000125,2325.0,255.0,191.0,-0.5063916349244909,-0.8623036078310824,185.0
1600952323.0,0.0411999999999999,0.10800000000000409,1950.0,248.0,150.0,0.184752119221718,-0.982785151720906,118.0
1600952382.0,0.031200000000000117,0.07800000000000296,1225.0,249.0,132.0,-0.727163193443649,-0.68646463135462,59.0
