timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612083756.0,-1.8987999999999996,-1.3020000000000067,38025.0,33.0,450.0,0.9999118601072672,-0.013276747223059479,1867.0
1612083819.0,-1.7888000000000002,-1.2319999999999993,38000.0,33.0,447.0,0.9999118601072672,-0.013276747223059479,1804.0
1612083876.0,-1.6887999999999987,-1.1620000000000061,37975.0,33.0,446.0,0.9999118601072672,-0.013276747223059479,1747.0
1612083936.0,-1.588799999999999,-1.1020000000000039,37950.0,33.0,447.0,0.9999118601072672,-0.013276747223059479,1687.0
1612083999.0,-1.4787999999999997,-1.0220000000000056,37975.0,33.0,453.0,0.9999118601072672,-0.013276747223059479,1624.0
1612084054.0,-1.3788,-0.9620000000000033,38025.0,33.0,455.0,0.9999118601072672,-0.013276747223059479,1569.0
1612084115.0,-1.2687999999999988,-0.882000000000005,38050.0,33.0,456.0,0.9999118601072672,-0.013276747223059479,1508.0
1612084184.0,-1.1487999999999996,-0.8020000000000067,37575.0,33.0,452.0,0.9999118601072672,-0.013276747223059479,1439.0
1612084242.0,-1.0488,-0.7319999999999993,34175.0,33.0,463.0,0.9999118601072672,-0.013276747223059479,1381.0
1612084296.0,-0.9488000000000003,-0.671999999999997,30850.0,33.0,466.0,0.9999118601072672,-0.013276747223059479,1327.0
1612084359.0,-0.8387999999999991,-0.5919999999999987,27175.0,33.0,454.0,0.9999118601072672,-0.013276747223059479,1264.0
1612084420.0,-0.7287999999999997,-0.5220000000000056,24225.0,33.0,432.0,0.9999118601072672,-0.013276747223059479,1203.0
1612084478.0,-0.6387999999999998,-0.4620000000000033,21475.0,33.0,413.0,0.9999118601072672,-0.013276747223059479,1145.0
1612084544.0,-0.5388000000000002,-0.3919999999999959,18625.0,46.0,391.0,0.9017883476488092,-0.4321779448847783,1079.0
1612084597.0,-0.4687999999999999,-0.32200000000000273,17275.0,46.0,376.0,0.9017883476488092,-0.4321779448847783,1026.0
1612084651.0,-0.4087999999999994,-0.25199999999999534,15875.0,46.0,364.0,0.9017883476488092,-0.4321779448847783,972.0
1612084709.0,-0.36880000000000024,-0.16200000000000614,14750.0,85.0,355.0,-0.1760756199485871,-0.9843766433940419,914.0
1612084776.0,-0.3587999999999987,-0.05200000000000671,12250.0,85.0,350.0,-0.1760756199485871,-0.9843766433940419,847.0
1612084829.0,-0.3487999999999989,0.028000000000005798,10425.0,85.0,328.0,-0.1760756199485871,-0.9843766433940419,794.0
1612084888.0,-0.3487999999999989,0.117999999999995,9275.0,85.0,289.0,-0.1760756199485871,-0.9843766433940419,735.0
1612084936.0,-0.31879999999999953,0.16799999999999216,8225.0,28.0,272.0,0.27090578830786904,-0.9626058663135666,687.0
1612085004.0,-0.24879999999999924,0.1979999999999933,7500.0,27.0,230.0,0.956375928404503,-0.2921388087338362,619.0
1612085064.0,-0.18879999999999875,0.22799999999999443,6725.0,26.0,204.0,0.7625584504796027,0.6469193223286404,559.0
1612085122.0,-0.1387999999999998,0.24800000000000466,5775.0,4.0,206.0,-0.7568024953079282,-0.6536436208636119,501.0
1612085190.0,-0.07879999999999932,0.24800000000000466,5250.0,359.0,200.0,0.7568221986283603,0.6536208072447929,433.0
1612085244.0,-0.02880000000000038,0.24800000000000466,4700.0,1.0,205.0,0.8414709848078965,0.5403023058681398,379.0
1612085304.0,0.031200000000000117,0.24800000000000466,3550.0,1.0,204.0,0.8414709848078965,0.5403023058681398,319.0
1612085372.0,0.06120000000000125,0.2079999999999984,2575.0,278.0,199.0,0.99952109184891,0.030944901828293042,251.0
1612085435.0,0.05119999999999969,0.14799999999999613,2100.0,248.0,169.0,0.184752119221718,-0.982785151720906,188.0
1612085486.0,0.0411999999999999,0.117999999999995,2075.0,249.0,142.0,-0.727163193443649,-0.68646463135462,137.0
1612085553.0,0.031200000000000117,0.07800000000000296,1600.0,249.0,135.0,-0.727163193443649,-0.68646463135462,70.0
1612085612.0,0.011200000000000543,0.04800000000000182,675.0,249.0,125.0,-0.727163193443649,-0.68646463135462,11.0
