timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1591094795.0,1.8912000000000013,0.7680000000000007,28000.0,214.0,446.0,0.36319945137636067,0.9317114137542325,2261.0
1591094863.0,1.7912,0.6679999999999922,27975.0,225.0,444.0,-0.9300948780045254,0.36731936773024515,2193.0
1591094919.0,1.7111999999999998,0.5879999999999939,27050.0,225.0,422.0,-0.9300948780045254,0.36731936773024515,2137.0
1591094983.0,1.6311999999999998,0.49800000000000466,25950.0,225.0,383.0,-0.9300948780045254,0.36731936773024515,2073.0
1591095040.0,1.5612000000000013,0.42799999999999727,24100.0,225.0,373.0,-0.9300948780045254,0.36731936773024515,2016.0
1591095097.0,1.491200000000001,0.3580000000000041,22350.0,225.0,362.0,-0.9300948780045254,0.36731936773024515,1959.0
1591095155.0,1.4212000000000007,0.2879999999999967,22000.0,225.0,362.0,-0.9300948780045254,0.36731936773024515,1901.0
1591095212.0,1.3512000000000004,0.21800000000000352,22000.0,225.0,364.0,-0.9300948780045254,0.36731936773024515,1844.0
1591095268.0,1.2912,0.14799999999999613,22000.0,225.0,367.0,-0.9300948780045254,0.36731936773024515,1788.0
1591095331.0,1.2111999999999998,0.06799999999999784,22000.0,225.0,363.0,-0.9300948780045254,0.36731936773024515,1725.0
1591095390.0,1.1412000000000013,-0.001999999999995339,22000.0,225.0,361.0,-0.9300948780045254,0.36731936773024515,1666.0
1591095450.0,1.071200000000001,-0.07200000000000273,22000.0,225.0,362.0,-0.9300948780045254,0.36731936773024515,1606.0
1591095515.0,1.0012000000000008,-0.15200000000000102,22000.0,226.0,363.0,-0.19344381715900788,0.9811113543339269,1541.0
1591095572.0,0.9312000000000005,-0.23199999999999932,22000.0,226.0,362.0,-0.19344381715900788,0.9811113543339269,1484.0
1591095633.0,0.8412000000000006,-0.2819999999999965,22000.0,209.0,363.0,0.9964666417661079,-0.08398947462256867,1423.0
1591095695.0,0.7512000000000008,-0.33200000000000784,22000.0,209.0,367.0,0.9964666417661079,-0.08398947462256867,1361.0
1591095755.0,0.6612000000000009,-0.3919999999999959,21125.0,209.0,364.0,0.9964666417661079,-0.08398947462256867,1301.0
1591095814.0,0.5812000000000008,-0.43200000000000216,20100.0,198.0,356.0,-0.07957859166428352,-0.9968285949694307,1242.0
1591095870.0,0.4812000000000012,-0.4420000000000073,20000.0,184.0,363.0,0.9765843832906294,-0.21513470736462095,1186.0
1591095930.0,0.38119999999999976,-0.4519999999999982,19850.0,184.0,353.0,0.9765843832906294,-0.21513470736462095,1126.0
1591095992.0,0.2812000000000001,-0.4620000000000033,18875.0,184.0,340.0,0.9765843832906294,-0.21513470736462095,1064.0
1591096049.0,0.20120000000000005,-0.4620000000000033,18150.0,157.0,329.0,-0.0795485428747221,0.9968309933617175,1007.0
1591096112.0,0.12119999999999997,-0.402000000000001,17625.0,137.0,327.0,-0.9425144545582509,0.33416538263076073,944.0
1591096176.0,0.05119999999999969,-0.33200000000000784,16575.0,137.0,323.0,-0.9425144545582509,0.33416538263076073,880.0
1591096227.0,0.001200000000000756,-0.2819999999999965,15750.0,137.0,316.0,-0.9425144545582509,0.33416538263076073,829.0
1591096290.0,-0.06879999999999953,-0.2219999999999942,14825.0,137.0,307.0,-0.9425144545582509,0.33416538263076073,766.0
1591096351.0,-0.1387999999999998,-0.16200000000000614,12850.0,137.0,306.0,-0.9425144545582509,0.33416538263076073,705.0
1591096411.0,-0.1988000000000003,-0.10200000000000387,11300.0,137.0,303.0,-0.9425144545582509,0.33416538263076073,645.0
1591096472.0,-0.23879999999999946,-0.031999999999996476,10100.0,87.0,298.0,-0.8218178366308225,0.569750334265312,584.0
1591096535.0,-0.1988000000000003,0.04800000000000182,8325.0,59.0,289.0,0.6367380071391379,-0.7710802229758452,521.0
1591096600.0,-0.1487999999999996,0.10800000000000409,6450.0,36.0,283.0,-0.9917788534431158,-0.12796368962740468,456.0
1591096650.0,-0.0887999999999991,0.14799999999999613,4975.0,36.0,281.0,-0.9917788534431158,-0.12796368962740468,406.0
1591096717.0,-0.018799999999998818,0.1979999999999933,3300.0,36.0,272.0,-0.9917788534431158,-0.12796368962740468,339.0
1591096773.0,0.0411999999999999,0.2079999999999984,2625.0,332.0,234.0,-0.8462043418838515,0.5328585288581931,283.0
1591096834.0,0.06120000000000125,0.15800000000000125,2175.0,259.0,184.0,0.9835931839466808,0.18040079959254857,222.0
1591096888.0,0.05119999999999969,0.117999999999995,2150.0,249.0,168.0,-0.727163193443649,-0.68646463135462,168.0
1591096955.0,0.031200000000000117,0.07800000000000296,1525.0,249.0,116.0,-0.727163193443649,-0.68646463135462,101.0
1591097014.0,0.02120000000000033,0.04800000000000182,925.0,249.0,123.0,-0.727163193443649,-0.68646463135462,42.0
