timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1616522719.0,0.821200000000001,1.8979999999999961,36350.0,241.0,440.0,0.7849617132764033,-0.6195442750039529,1416.0
1616522781.0,0.7612000000000005,1.7780000000000058,33375.0,241.0,464.0,0.7849617132764033,-0.6195442750039529,1354.0
1616522840.0,0.7012,1.6679999999999922,30950.0,241.0,455.0,0.7849617132764033,-0.6195442750039529,1295.0
1616522901.0,0.6412000000000013,1.5579999999999927,28025.0,241.0,452.0,0.7849617132764033,-0.6195442750039529,1234.0
1616522956.0,0.5812000000000008,1.4579999999999984,25675.0,241.0,440.0,0.7849617132764033,-0.6195442750039529,1179.0
1616523016.0,0.5212000000000003,1.347999999999999,23675.0,241.0,412.0,0.7849617132764033,-0.6195442750039529,1119.0
1616523069.0,0.4812000000000012,1.2579999999999956,21625.0,241.0,394.0,0.7849617132764033,-0.6195442750039529,1066.0
1616523131.0,0.4212000000000007,1.1580000000000013,19175.0,241.0,380.0,0.7849617132764033,-0.6195442750039529,1004.0
1616523191.0,0.3712,1.0679999999999978,16950.0,241.0,366.0,0.7849617132764033,-0.6195442750039529,944.0
1616523247.0,0.3312000000000008,0.9779999999999944,14825.0,241.0,359.0,0.7849617132764033,-0.6195442750039529,888.0
1616523303.0,0.2812000000000001,0.8979999999999961,13250.0,241.0,348.0,0.7849617132764033,-0.6195442750039529,832.0
1616523362.0,0.24120000000000097,0.8179999999999978,11875.0,241.0,332.0,0.7849617132764033,-0.6195442750039529,773.0
1616523419.0,0.20120000000000005,0.7379999999999995,10850.0,245.0,311.0,-0.04421256322855966,0.9990221465276736,716.0
1616523475.0,0.17120000000000068,0.6679999999999922,10200.0,253.0,278.0,0.9948237286710673,-0.10161569206079699,660.0
1616523537.0,0.1512000000000011,0.5879999999999939,9175.0,253.0,269.0,0.9948237286710673,-0.10161569206079699,598.0
1616523603.0,0.13119999999999976,0.5079999999999956,8525.0,253.0,272.0,0.9948237286710673,-0.10161569206079699,532.0
1616523664.0,0.11120000000000019,0.4380000000000024,7200.0,260.0,268.0,0.6832397038158508,-0.7301941571456378,471.0
1616523716.0,0.1012000000000004,0.367999999999995,5725.0,260.0,260.0,0.6832397038158508,-0.7301941571456378,419.0
1616523778.0,0.09120000000000061,0.3079999999999927,4975.0,260.0,216.0,0.6832397038158508,-0.7301941571456378,357.0
1616523839.0,0.08120000000000083,0.24800000000000466,4200.0,260.0,189.0,0.6832397038158508,-0.7301941571456378,296.0
1616523901.0,0.07120000000000104,0.1979999999999933,3550.0,260.0,176.0,0.6832397038158508,-0.7301941571456378,234.0
1616523963.0,0.06120000000000125,0.14799999999999613,2750.0,246.0,180.0,0.8167599996228085,0.5769775585030581,172.0
1616524027.0,0.0411999999999999,0.09799999999999898,1850.0,249.0,151.0,-0.727163193443649,-0.68646463135462,108.0
1616524079.0,0.02120000000000033,0.06799999999999784,1200.0,248.0,142.0,0.184752119221718,-0.982785151720906,56.0
