timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1601113431.0,1.0312000000000001,1.9879999999999995,32300.0,229.0,446.0,0.32996236973239734,-0.9439940860834779,2002.0
1601113488.0,0.9812000000000012,1.8780000000000001,30325.0,243.0,452.0,-0.8900093488562771,-0.4559422758951242,1945.0
1601113549.0,0.9112000000000009,1.7780000000000058,28500.0,234.0,426.0,0.9988166912028082,0.048633500538969116,1884.0
1601113603.0,0.8512000000000004,1.6880000000000024,26975.0,235.0,448.0,0.5805866409896446,-0.8141984723053474,1830.0
1601113670.0,0.7712000000000003,1.5679999999999978,25025.0,235.0,436.0,0.5805866409896446,-0.8141984723053474,1763.0
1601113721.0,0.7111999999999998,1.4879999999999995,23625.0,235.0,424.0,0.5805866409896446,-0.8141984723053474,1712.0
1601113784.0,0.6412000000000013,1.3780000000000001,21925.0,235.0,417.0,0.5805866409896446,-0.8141984723053474,1649.0
1601113845.0,0.571200000000001,1.2879999999999967,20325.0,235.0,405.0,0.5805866409896446,-0.8141984723053474,1588.0
1601113906.0,0.5112000000000005,1.1880000000000024,19025.0,235.0,384.0,0.5805866409896446,-0.8141984723053474,1527.0
1601113963.0,0.45120000000000005,1.108000000000004,17625.0,235.0,349.0,0.5805866409896446,-0.8141984723053474,1470.0
1601114026.0,0.3912000000000013,1.0280000000000058,16200.0,234.0,347.0,0.9988166912028082,0.048633500538969116,1407.0
1601114081.0,0.3412000000000006,0.9579999999999984,14975.0,235.0,344.0,0.5805866409896446,-0.8141984723053474,1352.0
1601114142.0,0.2911999999999999,0.867999999999995,13675.0,235.0,334.0,0.5805866409896446,-0.8141984723053474,1291.0
1601114200.0,0.24120000000000097,0.7980000000000018,12850.0,234.0,310.0,0.9988166912028082,0.048633500538969116,1233.0
1601114259.0,0.19120000000000026,0.7279999999999944,12050.0,247.0,288.0,0.9268071855026884,-0.3755375359409301,1174.0
1601114316.0,0.17120000000000068,0.6580000000000013,10925.0,253.0,285.0,0.9948237286710673,-0.10161569206079699,1117.0
1601114376.0,0.14120000000000132,0.5879999999999939,10075.0,226.0,287.0,-0.19344381715900788,0.9811113543339269,1057.0
1601114443.0,0.05119999999999969,0.5879999999999939,9550.0,174.0,265.0,-0.9364619742512132,-0.3507691132091307,990.0
1601114491.0,0.001200000000000756,0.578000000000003,9225.0,190.0,262.0,0.9977992786806003,0.06630685835171127,942.0
1601114557.0,-0.07879999999999932,0.5579999999999927,9225.0,208.0,259.0,0.6090679301910603,0.7931180595679168,876.0
1601114621.0,-0.1487999999999996,0.5280000000000058,9225.0,211.0,257.0,-0.491047853850463,-0.8711325991081119,812.0
1601114687.0,-0.1988000000000003,0.4680000000000035,9150.0,227.0,255.0,0.7210585970706318,0.6928740863898232,746.0
1601114746.0,-0.23879999999999946,0.40800000000000125,8650.0,247.0,247.0,0.9268071855026884,-0.3755375359409301,687.0
1601114805.0,-0.2687999999999988,0.347999999999999,8150.0,254.0,235.0,0.45199889806298343,-0.8920184954079421,628.0
1601114869.0,-0.22879999999999967,0.3079999999999927,7625.0,351.0,223.0,-0.7567827912998033,0.6536664338884767,564.0
1601114926.0,-0.16879999999999917,0.2980000000000018,7150.0,347.0,218.0,0.9893626321783087,0.14547021017792156,507.0
1601114985.0,-0.10879999999999868,0.2879999999999967,6300.0,348.0,217.0,0.6569638725243396,-0.7539220584369601,448.0
1601115047.0,-0.048799999999999955,0.2680000000000007,5225.0,348.0,216.0,0.6569638725243396,-0.7539220584369601,386.0
1601115110.0,0.011200000000000543,0.25799999999999557,4125.0,349.0,211.0,-0.27944444178438205,-0.9601618634146094,323.0
1601115170.0,0.06120000000000125,0.22799999999999443,3300.0,278.0,202.0,0.99952109184891,0.030944901828293042,263.0
1601115226.0,0.06120000000000125,0.17799999999999727,2875.0,274.0,183.0,-0.6299114066849614,-0.7766669941024745,207.0
1601115287.0,0.05119999999999969,0.1280000000000001,2525.0,248.0,183.0,0.184752119221718,-0.982785151720906,146.0
1601115348.0,0.031200000000000117,0.07800000000000296,1550.0,249.0,159.0,-0.727163193443649,-0.68646463135462,85.0
1601115407.0,0.011200000000000543,0.04800000000000182,825.0,249.0,137.0,-0.727163193443649,-0.68646463135462,26.0
