timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1595303153.0,1.991200000000001,1.5879999999999939,38000.0,206.0,477.0,-0.97464190312541,0.22377033018717848,1627.0
1595303216.0,1.8712,1.5280000000000058,37825.0,208.0,480.0,0.6090679301910603,0.7931180595679168,1564.0
1595303272.0,1.7612000000000005,1.4579999999999984,35750.0,208.0,477.0,0.6090679301910603,0.7931180595679168,1508.0
1595303328.0,1.6512000000000011,1.3979999999999961,33750.0,208.0,471.0,0.6090679301910603,0.7931180595679168,1452.0
1595303387.0,1.5412,1.3379999999999939,31700.0,208.0,468.0,0.6090679301910603,0.7931180595679168,1393.0
1595303450.0,1.4212000000000007,1.2780000000000058,29500.0,208.0,463.0,0.6090679301910603,0.7931180595679168,1330.0
1595303508.0,1.3112000000000013,1.2079999999999984,27475.0,208.0,454.0,0.6090679301910603,0.7931180595679168,1272.0
1595303563.0,1.2111999999999998,1.1580000000000013,25600.0,208.0,445.0,0.6090679301910603,0.7931180595679168,1217.0
1595303625.0,1.1012000000000004,1.097999999999999,23600.0,208.0,436.0,0.6090679301910603,0.7931180595679168,1155.0
1595303680.0,1.0012000000000008,1.0379999999999967,21750.0,208.0,424.0,0.6090679301910603,0.7931180595679168,1100.0
1595303737.0,0.9012000000000011,0.9879999999999995,19875.0,208.0,414.0,0.6090679301910603,0.7931180595679168,1043.0
1595303799.0,0.8011999999999997,0.9279999999999973,18000.0,208.0,400.0,0.6090679301910603,0.7931180595679168,981.0
1595303858.0,0.7111999999999998,0.8780000000000001,16175.0,208.0,375.0,0.6090679301910603,0.7931180595679168,922.0
1595303915.0,0.6212,0.828000000000003,14550.0,208.0,353.0,0.6090679301910603,0.7931180595679168,865.0
1595303975.0,0.5411999999999999,0.7879999999999967,12900.0,210.0,343.0,0.46771851834275896,-0.8838774731823718,805.0
1595304038.0,0.45120000000000005,0.7279999999999944,11175.0,215.0,336.0,0.9802456219572225,0.19778402522372224,742.0
1595304092.0,0.3912000000000013,0.6779999999999973,10325.0,220.0,312.0,0.08839871248753149,0.9960851708717215,688.0
1595304150.0,0.3312000000000008,0.6280000000000001,9575.0,225.0,290.0,-0.9300948780045254,0.36731936773024515,630.0
1595304211.0,0.27120000000000033,0.5679999999999978,9100.0,226.0,285.0,-0.19344381715900788,0.9811113543339269,569.0
1595304274.0,0.22119999999999962,0.5079999999999956,8175.0,225.0,285.0,-0.9300948780045254,0.36731936773024515,506.0
1595304328.0,0.17120000000000068,0.4479999999999933,7100.0,225.0,282.0,-0.9300948780045254,0.36731936773024515,452.0
1595304395.0,0.1012000000000004,0.38800000000000523,5850.0,225.0,277.0,-0.9300948780045254,0.36731936773024515,385.0
1595304454.0,0.07120000000000104,0.32800000000000296,5150.0,265.0,259.0,0.8940101700837942,0.44804666697426215,326.0
1595304515.0,0.07120000000000104,0.25799999999999557,4450.0,265.0,242.0,0.8940101700837942,0.44804666697426215,265.0
1595304578.0,0.06120000000000125,0.1880000000000024,3550.0,266.0,200.0,0.8600540264645697,-0.510202970945957,202.0
1595304639.0,0.05119999999999969,0.13800000000000523,2400.0,248.0,189.0,0.184752119221718,-0.982785151720906,141.0
1595304698.0,0.031200000000000117,0.08799999999999386,1575.0,249.0,163.0,-0.727163193443649,-0.68646463135462,82.0
1595304755.0,0.02120000000000033,0.04800000000000182,825.0,249.0,156.0,-0.727163193443649,-0.68646463135462,25.0
