timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594934714.0,1.0112000000000005,1.9779999999999944,34050.0,221.0,486.0,0.8859387978787574,0.4638021630104179,1429.0
1594934776.0,0.9212000000000007,1.867999999999995,32775.0,236.0,493.0,-0.37143208943692263,-0.9284601245807608,1367.0
1594934839.0,0.8412000000000006,1.7480000000000047,31450.0,237.0,498.0,-0.9819578697820255,-0.18909982012986337,1304.0
1594934902.0,0.7612000000000005,1.617999999999995,30100.0,236.0,501.0,-0.37143208943692263,-0.9284601245807608,1241.0
1594934958.0,0.6912000000000003,1.5079999999999956,27800.0,237.0,495.0,-0.9819578697820255,-0.18909982012986337,1185.0
1594935020.0,0.6112000000000002,1.3880000000000052,23950.0,236.0,503.0,-0.37143208943692263,-0.9284601245807608,1123.0
1594935083.0,0.5312000000000001,1.2579999999999956,20825.0,236.0,485.0,-0.37143208943692263,-0.9284601245807608,1060.0
1594935144.0,0.46119999999999983,1.1479999999999961,17725.0,236.0,446.0,-0.37143208943692263,-0.9284601245807608,999.0
1594935198.0,0.4012000000000011,1.0579999999999927,15175.0,237.0,404.0,-0.9819578697820255,-0.18909982012986337,945.0
1594935261.0,0.3412000000000006,0.9680000000000035,13450.0,237.0,354.0,-0.9819578697820255,-0.18909982012986337,882.0
1594935324.0,0.2911999999999999,0.8880000000000052,12100.0,236.0,314.0,-0.37143208943692263,-0.9284601245807608,819.0
1594935386.0,0.24120000000000097,0.8079999999999927,10700.0,236.0,307.0,-0.37143208943692263,-0.9284601245807608,757.0
1594935445.0,0.20120000000000005,0.7379999999999995,9650.0,243.0,292.0,-0.8900093488562771,-0.4559422758951242,698.0
1594935499.0,0.18120000000000047,0.6679999999999922,7950.0,255.0,275.0,-0.5063916349244909,-0.8623036078310824,644.0
1594935564.0,0.1612000000000009,0.5879999999999939,5925.0,256.0,255.0,-0.9992080341070627,-0.03979075993115771,579.0
1594935624.0,0.14120000000000132,0.5180000000000007,5200.0,256.0,260.0,-0.9992080341070627,-0.03979075993115771,519.0
1594935683.0,0.13119999999999976,0.4579999999999984,5175.0,256.0,249.0,-0.9992080341070627,-0.03979075993115771,460.0
1594935744.0,0.11120000000000019,0.3780000000000001,5100.0,256.0,248.0,-0.9992080341070627,-0.03979075993115771,399.0
1594935809.0,0.09120000000000061,0.3079999999999927,3900.0,253.0,234.0,0.9948237286710673,-0.10161569206079699,334.0
1594935867.0,0.08120000000000083,0.24800000000000466,3150.0,255.0,213.0,-0.5063916349244909,-0.8623036078310824,276.0
1594935932.0,0.07120000000000104,0.1880000000000024,2225.0,266.0,209.0,0.8600540264645697,-0.510202970945957,211.0
1594935993.0,0.05119999999999969,0.13800000000000523,2175.0,249.0,185.0,-0.727163193443649,-0.68646463135462,150.0
1594936055.0,0.031200000000000117,0.08799999999999386,1600.0,249.0,163.0,-0.727163193443649,-0.68646463135462,88.0
1594936123.0,0.011200000000000543,0.04800000000000182,750.0,249.0,145.0,-0.727163193443649,-0.68646463135462,20.0
