timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1619017521.0,-1.9987999999999992,-1.5420000000000016,37000.0,37.0,434.0,-0.6435381333569995,0.7654140519453434,2117.0
1619017585.0,-1.8887999999999998,-1.4620000000000033,37000.0,38.0,440.0,0.2963685787093853,0.9550736440472949,2053.0
1619017646.0,-1.7988,-1.382000000000005,37075.0,37.0,441.0,-0.6435381333569995,0.7654140519453434,1992.0
1619017704.0,-1.6988000000000003,-1.3119999999999976,37050.0,37.0,441.0,-0.6435381333569995,0.7654140519453434,1934.0
1619017768.0,-1.5987999999999989,-1.2219999999999942,37000.0,38.0,443.0,0.2963685787093853,0.9550736440472949,1870.0
1619017825.0,-1.508799999999999,-1.152000000000001,36525.0,37.0,440.0,-0.6435381333569995,0.7654140519453434,1813.0
1619017885.0,-1.4087999999999994,-1.0720000000000027,35550.0,38.0,453.0,0.2963685787093853,0.9550736440472949,1753.0
1619017942.0,-1.3087999999999997,-1.0019999999999953,34625.0,37.0,457.0,-0.6435381333569995,0.7654140519453434,1696.0
1619018001.0,-1.2088,-0.921999999999997,33675.0,37.0,462.0,-0.6435381333569995,0.7654140519453434,1637.0
1619018062.0,-1.1087999999999987,-0.8419999999999987,32675.0,38.0,467.0,0.2963685787093853,0.9550736440472949,1576.0
1619018125.0,-0.9987999999999992,-0.7519999999999953,31650.0,38.0,471.0,0.2963685787093853,0.9550736440472949,1513.0
1619018181.0,-0.8987999999999996,-0.6820000000000022,30775.0,38.0,469.0,0.2963685787093853,0.9550736440472949,1457.0
1619018249.0,-0.7888000000000002,-0.5919999999999987,28400.0,37.0,475.0,-0.6435381333569995,0.7654140519453434,1389.0
1619018306.0,-0.6887999999999987,-0.5120000000000005,25725.0,38.0,464.0,0.2963685787093853,0.9550736440472949,1332.0
1619018366.0,-0.5887999999999991,-0.43200000000000216,23125.0,38.0,445.0,0.2963685787093853,0.9550736440472949,1272.0
1619018420.0,-0.508799999999999,-0.35200000000000387,20775.0,46.0,430.0,0.9017883476488092,-0.4321779448847783,1218.0
1619018476.0,-0.42879999999999896,-0.27200000000000557,18200.0,46.0,416.0,0.9017883476488092,-0.4321779448847783,1162.0
1619018537.0,-0.3487999999999989,-0.19200000000000728,15375.0,46.0,398.0,0.9017883476488092,-0.4321779448847783,1101.0
1619018592.0,-0.28880000000000017,-0.12199999999999989,12850.0,46.0,384.0,0.9017883476488092,-0.4321779448847783,1046.0
1619018654.0,-0.24879999999999924,-0.031999999999996476,11525.0,104.0,304.0,-0.32162240316253093,-0.9468680107512125,984.0
1619018718.0,-0.2788000000000004,0.04800000000000182,10025.0,111.0,264.0,-0.8645514486106083,-0.5025443191453852,920.0
1619018772.0,-0.30879999999999974,0.10800000000000409,8325.0,112.0,255.0,-0.8899956043668333,0.4559691044442761,866.0
1619018836.0,-0.3387999999999991,0.17799999999999727,6850.0,111.0,240.0,-0.8645514486106083,-0.5025443191453852,802.0
1619018898.0,-0.3287999999999993,0.23799999999999955,5575.0,75.0,210.0,-0.38778163540943045,0.9217512697247493,740.0
1619018961.0,-0.31879999999999953,0.2980000000000018,4350.0,61.0,203.0,-0.9661177700083929,-0.25810163593826746,677.0
1619019022.0,-0.25879999999999903,0.3079999999999927,3350.0,350.0,190.0,-0.9589328250406132,-0.28363327918216646,616.0
1619019074.0,-0.21879999999999988,0.2980000000000018,2375.0,351.0,195.0,-0.7567827912998033,0.6536664338884767,564.0
1619019142.0,-0.15879999999999939,0.2879999999999967,2100.0,342.0,197.0,0.4201396822393068,-0.907459446701534,496.0
1619019202.0,-0.10879999999999868,0.25799999999999557,2100.0,331.0,194.0,-0.9055911481970673,-0.424151709070136,436.0
1619019265.0,-0.05879999999999974,0.23799999999999955,2100.0,331.0,195.0,-0.9055911481970673,-0.424151709070136,373.0
1619019327.0,-0.00879999999999903,0.2079999999999984,2100.0,332.0,177.0,-0.8462043418838515,0.5328585288581931,311.0
1619019381.0,0.031200000000000117,0.1880000000000024,2100.0,331.0,178.0,-0.9055911481970673,-0.424151709070136,257.0
1619019444.0,0.06120000000000125,0.14799999999999613,2100.0,258.0,159.0,0.37963562682930313,0.9251360931462582,194.0
1619019500.0,0.0411999999999999,0.10800000000000409,2075.0,249.0,159.0,-0.727163193443649,-0.68646463135462,138.0
1619019564.0,0.031200000000000117,0.07800000000000296,1350.0,248.0,136.0,0.184752119221718,-0.982785151720906,74.0
1619019629.0,0.011200000000000543,0.0379999999999967,600.0,249.0,137.0,-0.727163193443649,-0.68646463135462,9.0
