timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1604020895.0,1.991200000000001,1.4779999999999944,34000.0,181.0,461.0,-0.936451400117644,0.3507973420904214,1523.0
1604020947.0,1.8811999999999998,1.4680000000000035,34000.0,181.0,460.0,-0.936451400117644,0.3507973420904214,1471.0
1604020993.0,1.7812000000000001,1.4680000000000035,33975.0,181.0,460.0,-0.936451400117644,0.3507973420904214,1425.0
1604021062.0,1.6311999999999998,1.4680000000000035,33975.0,181.0,460.0,-0.936451400117644,0.3507973420904214,1356.0
1604021132.0,1.4812000000000012,1.4579999999999984,34025.0,188.0,465.0,-0.47552366901205834,0.879702927248347,1286.0
1604021195.0,1.3612000000000002,1.3979999999999961,34025.0,214.0,478.0,0.36319945137636067,0.9317114137542325,1223.0
1604021256.0,1.2512000000000008,1.3179999999999978,33200.0,213.0,474.0,-0.5877706198198406,0.8090276252864301,1162.0
1604021317.0,1.1311999999999998,1.2379999999999995,30275.0,213.0,482.0,-0.5877706198198406,0.8090276252864301,1101.0
1604021376.0,1.0212000000000003,1.1679999999999922,27275.0,213.0,498.0,-0.5877706198198406,0.8090276252864301,1042.0
1604021435.0,0.9112000000000009,1.0879999999999939,24800.0,213.0,490.0,-0.5877706198198406,0.8090276252864301,983.0
1604021490.0,0.8112000000000013,1.0180000000000007,22500.0,213.0,467.0,-0.5877706198198406,0.8090276252864301,928.0
1604021558.0,0.6912000000000003,0.9380000000000024,19800.0,213.0,439.0,-0.5877706198198406,0.8090276252864301,860.0
1604021614.0,0.5912000000000006,0.8780000000000001,17600.0,213.0,423.0,-0.5877706198198406,0.8090276252864301,804.0
1604021676.0,0.5012000000000008,0.7980000000000018,14900.0,230.0,412.0,-0.6160642040533645,-0.787695941645058,742.0
1604021744.0,0.4212000000000007,0.6979999999999933,12025.0,230.0,392.0,-0.6160642040533645,-0.787695941645058,674.0
1604021802.0,0.3612000000000002,0.617999999999995,10650.0,235.0,351.0,0.5805866409896446,-0.8141984723053474,616.0
1604021864.0,0.31120000000000125,0.5379999999999967,10000.0,235.0,298.0,0.5805866409896446,-0.8141984723053474,554.0
1604021922.0,0.27120000000000033,0.47799999999999443,8500.0,235.0,288.0,0.5805866409896446,-0.8141984723053474,496.0
1604021978.0,0.22119999999999962,0.41799999999999216,7075.0,235.0,282.0,0.5805866409896446,-0.8141984723053474,440.0
1604022040.0,0.18120000000000047,0.347999999999999,5900.0,236.0,262.0,-0.37143208943692263,-0.9284601245807608,378.0
1604022093.0,0.1512000000000011,0.2980000000000018,4650.0,235.0,258.0,0.5805866409896446,-0.8141984723053474,325.0
1604022163.0,0.1012000000000004,0.22799999999999443,3700.0,229.0,234.0,0.32996236973239734,-0.9439940860834779,255.0
1604022218.0,0.07120000000000104,0.17799999999999727,2975.0,247.0,221.0,0.9268071855026884,-0.3755375359409301,200.0
1604022273.0,0.05119999999999969,0.1280000000000001,2300.0,249.0,188.0,-0.727163193443649,-0.68646463135462,145.0
1604022332.0,0.031200000000000117,0.08799999999999386,1500.0,248.0,152.0,0.184752119221718,-0.982785151720906,86.0
1604022394.0,0.02120000000000033,0.04800000000000182,775.0,249.0,136.0,-0.727163193443649,-0.68646463135462,24.0
