timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607965413.0,1.4512,1.9279999999999973,35500.0,225.0,473.0,-0.9300948780045254,0.36731936773024515,1528.0
1607965473.0,1.3612000000000002,1.828000000000003,33050.0,226.0,471.0,-0.19344381715900788,0.9811113543339269,1468.0
1607965540.0,1.2612000000000005,1.7279999999999944,29800.0,225.0,478.0,-0.9300948780045254,0.36731936773024515,1401.0
1607965593.0,1.1812000000000005,1.6380000000000052,27750.0,225.0,468.0,-0.9300948780045254,0.36731936773024515,1348.0
1607965654.0,1.0912000000000006,1.5480000000000018,25825.0,225.0,449.0,-0.9300948780045254,0.36731936773024515,1287.0
1607965711.0,1.0112000000000005,1.4579999999999984,24000.0,225.0,435.0,-0.9300948780045254,0.36731936773024515,1230.0
1607965776.0,0.9212000000000007,1.367999999999995,22050.0,225.0,417.0,-0.9300948780045254,0.36731936773024515,1165.0
1607965834.0,0.8412000000000006,1.2879999999999967,20025.0,225.0,410.0,-0.9300948780045254,0.36731936773024515,1107.0
1607965893.0,0.7612000000000005,1.2079999999999984,18200.0,225.0,399.0,-0.9300948780045254,0.36731936773024515,1048.0
1607965947.0,0.6912000000000003,1.1380000000000052,16725.0,225.0,386.0,-0.9300948780045254,0.36731936773024515,994.0
1607966006.0,0.6212,1.0579999999999927,14750.0,225.0,386.0,-0.9300948780045254,0.36731936773024515,935.0
1607966074.0,0.5411999999999999,0.9680000000000035,12925.0,239.0,373.0,0.2366906812750767,0.9715850561826999,867.0
1607966125.0,0.5012000000000008,0.8880000000000052,11425.0,238.0,370.0,-0.6896761131802671,0.7241179868699296,816.0
1607966192.0,0.44120000000000026,0.7879999999999967,10350.0,238.0,340.0,-0.6896761131802671,0.7241179868699296,749.0
1607966255.0,0.3912000000000013,0.7079999999999984,9625.0,238.0,312.0,-0.6896761131802671,0.7241179868699296,686.0
1607966322.0,0.3412000000000006,0.6280000000000001,8375.0,238.0,306.0,-0.6896761131802671,0.7241179868699296,619.0
1607966372.0,0.3011999999999997,0.5679999999999978,7400.0,238.0,301.0,-0.6896761131802671,0.7241179868699296,569.0
1607966437.0,0.25120000000000076,0.48799999999999955,6225.0,238.0,295.0,-0.6896761131802671,0.7241179868699296,504.0
1607966494.0,0.21119999999999983,0.41799999999999216,5375.0,238.0,284.0,-0.6896761131802671,0.7241179868699296,447.0
1607966557.0,0.17120000000000068,0.3580000000000041,4950.0,238.0,253.0,-0.6896761131802671,0.7241179868699296,384.0
1607966616.0,0.14120000000000132,0.2980000000000018,4100.0,238.0,245.0,-0.6896761131802671,0.7241179868699296,325.0
1607966672.0,0.1012000000000004,0.23799999999999955,3475.0,238.0,235.0,-0.6896761131802671,0.7241179868699296,269.0
1607966729.0,0.07120000000000104,0.1880000000000024,3100.0,238.0,205.0,-0.6896761131802671,0.7241179868699296,212.0
1607966792.0,0.05119999999999969,0.13800000000000523,2450.0,249.0,178.0,-0.727163193443649,-0.68646463135462,149.0
1607966850.0,0.031200000000000117,0.09799999999999898,1725.0,249.0,155.0,-0.727163193443649,-0.68646463135462,91.0
1607966904.0,0.02120000000000033,0.057999999999992724,1000.0,248.0,142.0,0.184752119221718,-0.982785151720906,37.0
