timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1610262786.0,0.09120000000000061,-1.9420000000000073,41000.0,80.0,443.0,-0.9938886539233752,-0.11038724383904756,2527.0
1610262852.0,0.11120000000000019,-1.8119999999999976,41000.0,80.0,442.0,-0.9938886539233752,-0.11038724383904756,2461.0
1610262904.0,0.13119999999999976,-1.7019999999999982,41000.0,80.0,446.0,-0.9938886539233752,-0.11038724383904756,2409.0
1610262968.0,0.1512000000000011,-1.5720000000000027,41000.0,80.0,447.0,-0.9938886539233752,-0.11038724383904756,2345.0
1610263028.0,0.17120000000000068,-1.4420000000000073,38950.0,80.0,453.0,-0.9938886539233752,-0.11038724383904756,2285.0
1610263086.0,0.19120000000000026,-1.3220000000000027,36250.0,80.0,457.0,-0.9938886539233752,-0.11038724383904756,2227.0
1610263143.0,0.21119999999999983,-1.1920000000000073,32650.0,80.0,475.0,-0.9938886539233752,-0.11038724383904756,2170.0
1610263206.0,0.23120000000000118,-1.0619999999999976,29325.0,80.0,475.0,-0.9938886539233752,-0.11038724383904756,2107.0
1610263265.0,0.25120000000000076,-0.9320000000000022,27175.0,80.0,450.0,-0.9938886539233752,-0.11038724383904756,2048.0
1610263331.0,0.27120000000000033,-0.8020000000000067,24500.0,80.0,433.0,-0.9938886539233752,-0.11038724383904756,1982.0
1610263387.0,0.2812000000000001,-0.6820000000000022,22225.0,100.0,424.0,-0.5063656411097588,0.8623188722876839,1926.0
1610263448.0,0.24120000000000097,-0.5720000000000027,19750.0,111.0,416.0,-0.8645514486106083,-0.5025443191453852,1865.0
1610263505.0,0.20120000000000005,-0.4719999999999942,17850.0,121.0,402.0,0.9988152247235795,-0.04866360920015389,1808.0
1610263562.0,0.12119999999999997,-0.402000000000001,16000.0,137.0,388.0,-0.9425144545582509,0.33416538263076073,1751.0
1610263632.0,0.0411999999999999,-0.32200000000000273,15350.0,137.0,334.0,-0.9425144545582509,0.33416538263076073,1681.0
1610263686.0,-0.018799999999998818,-0.26200000000000045,15150.0,137.0,317.0,-0.9425144545582509,0.33416538263076073,1627.0
1610263750.0,-0.0887999999999991,-0.20199999999999818,15150.0,137.0,319.0,-0.9425144545582509,0.33416538263076073,1563.0
1610263807.0,-0.15879999999999939,-0.1419999999999959,14675.0,137.0,317.0,-0.9425144545582509,0.33416538263076073,1506.0
1610263872.0,-0.22879999999999967,-0.08200000000000784,13600.0,137.0,309.0,-0.9425144545582509,0.33416538263076073,1441.0
1610263927.0,-0.25879999999999903,-0.012000000000000455,13000.0,111.0,290.0,-0.8645514486106083,-0.5025443191453852,1386.0
1610263968.0,-0.2788000000000004,0.0379999999999967,12725.0,111.0,267.0,-0.8645514486106083,-0.5025443191453852,1345.0
1610264044.0,-0.30879999999999974,0.1280000000000001,11550.0,111.0,256.0,-0.8645514486106083,-0.5025443191453852,1269.0
1610264103.0,-0.3387999999999991,0.1880000000000024,10425.0,106.0,256.0,-0.7271425000808526,0.6864865509069841,1210.0
1610264159.0,-0.3287999999999993,0.25799999999999557,9425.0,75.0,252.0,-0.38778163540943045,0.9217512697247493,1154.0
1610264215.0,-0.30879999999999974,0.31799999999999784,8450.0,74.0,252.0,-0.9851462604682474,0.17171734183077755,1098.0
1610264277.0,-0.28880000000000017,0.38800000000000523,7450.0,68.0,240.0,-0.8979276806892913,0.4401430224960407,1036.0
1610264340.0,-0.25879999999999903,0.4579999999999984,7150.0,58.0,235.0,0.9928726480845371,0.11918013544881928,973.0
1610264398.0,-0.21879999999999988,0.5079999999999956,7150.0,44.0,234.0,0.017701925105413577,0.9998433086476912,915.0
1610264459.0,-0.16879999999999917,0.5480000000000018,7150.0,37.0,231.0,-0.6435381333569995,0.7654140519453434,854.0
1610264522.0,-0.10879999999999868,0.578000000000003,7150.0,27.0,233.0,0.956375928404503,-0.2921388087338362,791.0
1610264581.0,-0.048799999999999955,0.6080000000000041,7150.0,11.0,233.0,-0.9999902065507035,0.004425697988050785,732.0
1610264641.0,0.011200000000000543,0.617999999999995,7125.0,4.0,230.0,-0.7568024953079282,-0.6536436208636119,672.0
1610264699.0,0.0411999999999999,0.578000000000003,6625.0,272.0,221.0,0.9683569384347241,-0.24956930858045798,614.0
1610264766.0,0.05119999999999969,0.5079999999999956,5600.0,271.0,228.0,0.7332108186087175,0.6800013937302882,547.0
1610264826.0,0.05119999999999969,0.4479999999999933,5050.0,271.0,214.0,0.7332108186087175,0.6800013937302882,487.0
1610264866.0,0.05119999999999969,0.40800000000000125,4550.0,271.0,212.0,0.7332108186087175,0.6800013937302882,447.0
1610264940.0,0.05119999999999969,0.33799999999999386,3700.0,271.0,207.0,0.7332108186087175,0.6800013937302882,373.0
1610265002.0,0.05119999999999969,0.2680000000000007,2925.0,271.0,206.0,0.7332108186087175,0.6800013937302882,311.0
1610265064.0,0.06120000000000125,0.21800000000000352,2175.0,277.0,203.0,0.5140043136735694,0.8577875993070563,249.0
1610265128.0,0.06120000000000125,0.15800000000000125,2150.0,254.0,172.0,0.45199889806298343,-0.8920184954079421,185.0
1610265175.0,0.0411999999999999,0.117999999999995,2150.0,248.0,169.0,0.184752119221718,-0.982785151720906,138.0
1610265233.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,145.0,-0.727163193443649,-0.68646463135462,80.0
1610265296.0,0.011200000000000543,0.04800000000000182,700.0,248.0,136.0,0.184752119221718,-0.982785151720906,17.0
