timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1608200879.0,-1.9987999999999992,-1.5520000000000067,41000.0,38.0,474.0,0.2963685787093853,0.9550736440472949,1941.0
1608200944.0,-1.8788,-1.4620000000000033,40375.0,38.0,474.0,0.2963685787093853,0.9550736440472949,1876.0
1608201007.0,-1.7888000000000002,-1.391999999999996,40375.0,38.0,474.0,0.2963685787093853,0.9550736440472949,1813.0
1608201069.0,-1.6587999999999994,-1.2920000000000016,38350.0,38.0,481.0,0.2963685787093853,0.9550736440472949,1751.0
1608201122.0,-1.5687999999999995,-1.2120000000000033,37475.0,38.0,484.0,0.2963685787093853,0.9550736440472949,1698.0
1608201194.0,-1.4387999999999987,-1.1119999999999948,36300.0,38.0,489.0,0.2963685787093853,0.9550736440472949,1626.0
1608201248.0,-1.3487999999999989,-1.0420000000000016,35400.0,38.0,493.0,0.2963685787093853,0.9550736440472949,1572.0
1608201317.0,-1.2187999999999999,-0.9420000000000073,34150.0,38.0,495.0,0.2963685787093853,0.9550736440472949,1503.0
1608201378.0,-1.1087999999999987,-0.8520000000000039,31425.0,38.0,500.0,0.2963685787093853,0.9550736440472949,1442.0
1608201435.0,-1.008799999999999,-0.7720000000000056,29375.0,38.0,491.0,0.2963685787093853,0.9550736440472949,1385.0
1608201501.0,-0.8887999999999998,-0.671999999999997,26975.0,38.0,481.0,0.2963685787093853,0.9550736440472949,1319.0
1608201565.0,-0.7788000000000004,-0.5820000000000078,24700.0,38.0,463.0,0.2963685787093853,0.9550736440472949,1255.0
1608201623.0,-0.6887999999999987,-0.5120000000000005,22725.0,38.0,440.0,0.2963685787093853,0.9550736440472949,1197.0
1608201682.0,-0.5987999999999989,-0.4420000000000073,20850.0,38.0,419.0,0.2963685787093853,0.9550736440472949,1138.0
1608201740.0,-0.508799999999999,-0.36199999999999477,19025.0,46.0,404.0,0.9017883476488092,-0.4321779448847783,1080.0
1608201801.0,-0.42879999999999896,-0.2819999999999965,17025.0,46.0,400.0,0.9017883476488092,-0.4321779448847783,1019.0
1608201860.0,-0.3587999999999987,-0.20199999999999818,15100.0,46.0,391.0,0.9017883476488092,-0.4321779448847783,960.0
1608201925.0,-0.2788000000000004,-0.11199999999999477,13150.0,46.0,365.0,0.9017883476488092,-0.4321779448847783,895.0
1608201967.0,-0.24879999999999924,-0.05200000000000671,12350.0,85.0,316.0,-0.1760756199485871,-0.9843766433940419,853.0
1608202038.0,-0.2788000000000004,0.028000000000005798,11750.0,112.0,255.0,-0.8899956043668333,0.4559691044442761,782.0
1608202105.0,-0.30879999999999974,0.10800000000000409,10550.0,111.0,249.0,-0.8645514486106083,-0.5025443191453852,715.0
1608202166.0,-0.3287999999999993,0.16799999999999216,9525.0,112.0,242.0,-0.8899956043668333,0.4559691044442761,654.0
1608202225.0,-0.3287999999999993,0.22799999999999443,8525.0,40.0,230.0,0.7451131604793488,-0.6669380616522619,595.0
1608202277.0,-0.2687999999999988,0.23799999999999955,7575.0,1.0,242.0,0.8414709848078965,0.5403023058681398,543.0
1608202341.0,-0.1988000000000003,0.23799999999999955,6400.0,2.0,241.0,0.9092974268256817,-0.4161468365471424,479.0
1608202398.0,-0.1387999999999998,0.24800000000000466,5700.0,2.0,237.0,0.9092974268256817,-0.4161468365471424,422.0
1608202457.0,-0.06879999999999953,0.24800000000000466,5200.0,2.0,228.0,0.9092974268256817,-0.4161468365471424,363.0
1608202510.0,-0.018799999999998818,0.24800000000000466,4750.0,2.0,212.0,0.9092974268256817,-0.4161468365471424,310.0
1608202577.0,0.031200000000000117,0.21800000000000352,4100.0,301.0,184.0,-0.5587640495890891,0.8293266768209027,243.0
1608202629.0,0.05119999999999969,0.1880000000000024,3350.0,300.0,182.0,-0.9997558399011495,-0.022096619278683942,191.0
1608202686.0,0.05119999999999969,0.13800000000000523,2475.0,248.0,203.0,0.184752119221718,-0.982785151720906,134.0
1608202748.0,0.031200000000000117,0.08799999999999386,1475.0,248.0,172.0,0.184752119221718,-0.982785151720906,72.0
1608202805.0,0.011200000000000543,0.04800000000000182,700.0,249.0,143.0,-0.727163193443649,-0.68646463135462,15.0
