timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609899984.0,1.9412000000000003,1.4779999999999944,32000.0,181.0,471.0,-0.936451400117644,0.3507973420904214,1837.0
1609900040.0,1.821200000000001,1.4680000000000035,31975.0,181.0,474.0,-0.936451400117644,0.3507973420904214,1781.0
1609900105.0,1.6812000000000005,1.4680000000000035,32000.0,181.0,474.0,-0.936451400117644,0.3507973420904214,1716.0
1609900168.0,1.5412,1.4680000000000035,31975.0,181.0,475.0,-0.936451400117644,0.3507973420904214,1653.0
1609900224.0,1.411200000000001,1.4680000000000035,32000.0,168.0,473.0,-0.9971732887740798,-0.07513609089835323,1597.0
1609900283.0,1.2912,1.5079999999999956,32025.0,161.0,470.0,-0.702407785577371,-0.7117747556357236,1538.0
1609900344.0,1.1712000000000007,1.5480000000000018,29850.0,161.0,468.0,-0.702407785577371,-0.7117747556357236,1477.0
1609900397.0,1.0612000000000013,1.5879999999999939,28550.0,161.0,460.0,-0.702407785577371,-0.7117747556357236,1424.0
1609900455.0,0.9412000000000003,1.617999999999995,27175.0,175.0,458.0,-0.8011345951780408,0.5984842190140996,1366.0
1609900511.0,0.8312000000000008,1.5679999999999978,26225.0,220.0,464.0,0.08839871248753149,0.9960851708717215,1310.0
1609900577.0,0.741200000000001,1.4579999999999984,25125.0,232.0,462.0,-0.4598767232321427,0.8879827697817493,1244.0
1609900639.0,0.6612000000000009,1.358000000000004,23775.0,232.0,450.0,-0.4598767232321427,0.8879827697817493,1182.0
1609900701.0,0.5812000000000008,1.2480000000000047,21875.0,232.0,424.0,-0.4598767232321427,0.8879827697817493,1120.0
1609900764.0,0.5112000000000005,1.1580000000000013,21000.0,232.0,379.0,-0.4598767232321427,0.8879827697817493,1057.0
1609900819.0,0.45120000000000005,1.078000000000003,19775.0,232.0,359.0,-0.4598767232321427,0.8879827697817493,1002.0
1609900880.0,0.3912000000000013,0.9980000000000047,18025.0,232.0,356.0,-0.4598767232321427,0.8879827697817493,941.0
1609900947.0,0.3312000000000008,0.9080000000000013,16400.0,232.0,343.0,-0.4598767232321427,0.8879827697817493,874.0
1609900993.0,0.2812000000000001,0.8580000000000041,15075.0,232.0,332.0,-0.4598767232321427,0.8879827697817493,828.0
1609901060.0,0.22119999999999962,0.7680000000000007,12825.0,232.0,326.0,-0.4598767232321427,0.8879827697817493,761.0
1609901125.0,0.18120000000000047,0.6880000000000024,12075.0,253.0,291.0,0.9948237286710673,-0.10161569206079699,696.0
1609901180.0,0.1612000000000009,0.617999999999995,10950.0,253.0,283.0,0.9948237286710673,-0.10161569206079699,641.0
1609901248.0,0.09120000000000061,0.5879999999999939,9525.0,171.0,248.0,0.9765908679435658,0.21510526876214117,573.0
1609901313.0,0.0411999999999999,0.5480000000000018,8100.0,267.0,273.0,0.035368177256176046,-0.9993743503000143,508.0
1609901375.0,0.0411999999999999,0.4680000000000035,7075.0,272.0,277.0,0.9683569384347241,-0.24956930858045798,446.0
1609901440.0,0.0411999999999999,0.38800000000000523,6275.0,273.0,238.0,0.3132001548706699,-0.9496871395301657,381.0
1609901495.0,0.05119999999999969,0.32800000000000296,5250.0,272.0,234.0,0.9683569384347241,-0.24956930858045798,326.0
1609901556.0,0.05119999999999969,0.25799999999999557,4550.0,272.0,214.0,0.9683569384347241,-0.24956930858045798,265.0
1609901613.0,0.06120000000000125,0.2079999999999984,3825.0,276.0,205.0,-0.4440856600409099,0.8959843338731037,208.0
1609901672.0,0.05119999999999969,0.14799999999999613,2700.0,251.0,195.0,-0.3215938602925038,0.9468777054203809,149.0
1609901728.0,0.0411999999999999,0.10800000000000409,1825.0,248.0,176.0,0.184752119221718,-0.982785151720906,93.0
1609901784.0,0.02120000000000033,0.06799999999999784,1025.0,248.0,153.0,0.184752119221718,-0.982785151720906,37.0
