timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1603683405.0,1.9212000000000007,1.4680000000000035,38000.0,181.0,493.0,-0.936451400117644,0.3507973420904214,1542.0
1603683470.0,1.7812000000000001,1.4479999999999933,38000.0,201.0,494.0,-0.06189025071872073,0.9980829609135574,1477.0
1603683522.0,1.6512000000000011,1.4680000000000035,36975.0,181.0,494.0,-0.936451400117644,0.3507973420904214,1425.0
1603683580.0,1.5212000000000003,1.4279999999999973,35825.0,209.0,510.0,0.9964666417661079,-0.08398947462256867,1367.0
1603683642.0,1.3912000000000013,1.358000000000004,32700.0,207.0,508.0,-0.3383050275409778,0.9410365074429887,1305.0
1603683700.0,1.2712000000000003,1.2980000000000018,30275.0,207.0,502.0,-0.3383050275409778,0.9410365074429887,1247.0
1603683756.0,1.161200000000001,1.2379999999999995,28150.0,207.0,487.0,-0.3383050275409778,0.9410365074429887,1191.0
1603683804.0,1.0612000000000013,1.1880000000000024,26275.0,207.0,474.0,-0.3383050275409778,0.9410365074429887,1143.0
1603683874.0,0.9312000000000005,1.117999999999995,23700.0,207.0,458.0,-0.3383050275409778,0.9410365074429887,1073.0
1603683940.0,0.8011999999999997,1.0579999999999927,21325.0,207.0,443.0,-0.3383050275409778,0.9410365074429887,1007.0
1603683989.0,0.7111999999999998,1.0079999999999956,19550.0,207.0,429.0,-0.3383050275409778,0.9410365074429887,958.0
1603684056.0,0.6012000000000004,0.9479999999999933,17450.0,207.0,409.0,-0.3383050275409778,0.9410365074429887,891.0
1603684106.0,0.5212000000000003,0.9080000000000013,15750.0,207.0,400.0,-0.3383050275409778,0.9410365074429887,841.0
1603684175.0,0.4212000000000007,0.8179999999999978,12800.0,243.0,399.0,-0.8900093488562771,-0.4559422758951242,772.0
1603684237.0,0.3712,0.7279999999999944,11150.0,240.0,374.0,0.9454451549211168,0.32578130553514806,710.0
1603684292.0,0.32120000000000104,0.6479999999999961,9575.0,240.0,355.0,0.9454451549211168,0.32578130553514806,655.0
1603684346.0,0.2812000000000001,0.5679999999999978,7900.0,240.0,349.0,0.9454451549211168,0.32578130553514806,601.0
1603684404.0,0.23120000000000118,0.47799999999999443,6275.0,240.0,329.0,0.9454451549211168,0.32578130553514806,543.0
1603684459.0,0.20120000000000005,0.41799999999999216,5425.0,240.0,260.0,0.9454451549211168,0.32578130553514806,488.0
1603684514.0,0.17120000000000068,0.367999999999995,5025.0,240.0,218.0,0.9454451549211168,0.32578130553514806,433.0
1603684575.0,0.14120000000000132,0.3079999999999927,4375.0,240.0,202.0,0.9454451549211168,0.32578130553514806,372.0
1603684633.0,0.11120000000000019,0.2680000000000007,3575.0,240.0,197.0,0.9454451549211168,0.32578130553514806,314.0
1603684687.0,0.09120000000000061,0.21800000000000352,2825.0,240.0,196.0,0.9454451549211168,0.32578130553514806,260.0
1603684751.0,0.06120000000000125,0.16799999999999216,2125.0,245.0,184.0,-0.04421256322855966,0.9990221465276736,196.0
1603684816.0,0.0411999999999999,0.117999999999995,2100.0,248.0,158.0,0.184752119221718,-0.982785151720906,131.0
1603684877.0,0.031200000000000117,0.07800000000000296,1350.0,249.0,142.0,-0.727163193443649,-0.68646463135462,70.0
1603684935.0,0.011200000000000543,0.0379999999999967,650.0,248.0,139.0,0.184752119221718,-0.982785151720906,12.0
