timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617898186.0,0.9711999999999996,-1.921999999999997,37000.0,118.0,451.0,-0.9819521690440836,0.1891294205289584,1722.0
1617898242.0,0.9112000000000009,-1.8220000000000027,37000.0,118.0,452.0,-0.9819521690440836,0.1891294205289584,1666.0
1617898310.0,0.8512000000000004,-1.6920000000000073,37000.0,118.0,450.0,-0.9819521690440836,0.1891294205289584,1598.0
1617898364.0,0.7911999999999999,-1.5919999999999987,37000.0,118.0,451.0,-0.9819521690440836,0.1891294205289584,1544.0
1617898429.0,0.7312000000000012,-1.4620000000000033,36700.0,118.0,450.0,-0.9819521690440836,0.1891294205289584,1479.0
1617898493.0,0.6712000000000007,-1.3419999999999987,35550.0,118.0,445.0,-0.9819521690440836,0.1891294205289584,1415.0
1617898556.0,0.6112000000000002,-1.2319999999999993,34550.0,118.0,454.0,-0.9819521690440836,0.1891294205289584,1352.0
1617898613.0,0.5511999999999997,-1.1219999999999999,32700.0,118.0,462.0,-0.9819521690440836,0.1891294205289584,1295.0
1617898675.0,0.4812000000000012,-1.0019999999999953,29575.0,118.0,464.0,-0.9819521690440836,0.1891294205289584,1233.0
1617898730.0,0.43120000000000047,-0.902000000000001,25500.0,118.0,459.0,-0.9819521690440836,0.1891294205289584,1178.0
1617898788.0,0.3712,-0.7920000000000016,21400.0,118.0,453.0,-0.9819521690440836,0.1891294205289584,1120.0
1617898849.0,0.31120000000000125,-0.6820000000000022,19925.0,118.0,424.0,-0.9819521690440836,0.1891294205289584,1059.0
1617898914.0,0.25120000000000076,-0.5619999999999976,19325.0,118.0,416.0,-0.9819521690440836,0.1891294205289584,994.0
1617898970.0,0.20120000000000005,-0.4719999999999942,18750.0,126.0,414.0,0.329990825673782,0.9439841391523142,938.0
1617899039.0,0.11120000000000019,-0.382000000000005,18075.0,138.0,389.0,-0.2280522595008612,0.9736488930495181,869.0
1617899094.0,0.031200000000000117,-0.3119999999999976,17250.0,137.0,383.0,-0.9425144545582509,0.33416538263076073,814.0
1617899159.0,-0.048799999999999955,-0.23199999999999932,16200.0,137.0,378.0,-0.9425144545582509,0.33416538263076073,749.0
1617899220.0,-0.10879999999999868,-0.15200000000000102,14775.0,112.0,355.0,-0.8899956043668333,0.4559691044442761,688.0
1617899277.0,-0.1487999999999996,-0.07200000000000273,13100.0,112.0,348.0,-0.8899956043668333,0.4559691044442761,631.0
1617899338.0,-0.18879999999999875,0.028000000000005798,11500.0,110.0,335.0,-0.044242678085070965,-0.999020813314648,570.0
1617899403.0,-0.16879999999999917,0.117999999999995,9975.0,67.0,292.0,-0.8555199789753223,-0.5177697997895051,505.0
1617899466.0,-0.1387999999999998,0.1880000000000024,8400.0,65.0,244.0,0.8268286794901034,-0.562453851238172,442.0
1617899522.0,-0.10879999999999868,0.23799999999999955,6575.0,31.0,222.0,-0.404037645323065,0.9147423578045313,386.0
1617899591.0,-0.03880000000000017,0.24800000000000466,4050.0,349.0,222.0,-0.27944444178438205,-0.9601618634146094,317.0
1617899656.0,0.011200000000000543,0.2079999999999984,2675.0,321.0,204.0,0.5291082654818533,0.8485543255436181,252.0
1617899715.0,0.05119999999999969,0.17799999999999727,2075.0,310.0,193.0,0.8508876886558596,-0.5253476385155728,193.0
1617899776.0,0.05119999999999969,0.1280000000000001,2100.0,248.0,179.0,0.184752119221718,-0.982785151720906,132.0
1617899830.0,0.031200000000000117,0.07800000000000296,1525.0,249.0,159.0,-0.727163193443649,-0.68646463135462,78.0
1617899891.0,0.02120000000000033,0.0379999999999967,725.0,249.0,155.0,-0.727163193443649,-0.68646463135462,17.0
