timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1596463810.0,0.9611999999999998,-1.902000000000001,37000.0,118.0,492.0,-0.9819521690440836,0.1891294205289584,2282.0
1596463872.0,0.9012000000000011,-1.7819999999999965,37000.0,118.0,486.0,-0.9819521690440836,0.1891294205289584,2220.0
1596463939.0,0.8312000000000008,-1.641999999999996,35975.0,118.0,484.0,-0.9819521690440836,0.1891294205289584,2153.0
1596463998.0,0.7612000000000005,-1.5220000000000056,34625.0,118.0,490.0,-0.9819521690440836,0.1891294205289584,2094.0
1596464059.0,0.7012,-1.402000000000001,33700.0,118.0,485.0,-0.9819521690440836,0.1891294205289584,2033.0
1596464123.0,0.6311999999999998,-1.2720000000000056,32625.0,118.0,483.0,-0.9819521690440836,0.1891294205289584,1969.0
1596464185.0,0.5612000000000013,-1.152000000000001,31675.0,118.0,481.0,-0.9819521690440836,0.1891294205289584,1907.0
1596464243.0,0.5012000000000008,-1.0319999999999965,30925.0,118.0,476.0,-0.9819521690440836,0.1891294205289584,1849.0
1596464309.0,0.43120000000000047,-0.9120000000000061,29425.0,118.0,462.0,-0.9819521690440836,0.1891294205289584,1783.0
1596464363.0,0.38119999999999976,-0.8020000000000067,27650.0,118.0,448.0,-0.9819521690440836,0.1891294205289584,1729.0
1596464425.0,0.32120000000000104,-0.6920000000000073,25375.0,118.0,438.0,-0.9819521690440836,0.1891294205289584,1667.0
1596464483.0,0.26120000000000054,-0.5820000000000078,23475.0,118.0,422.0,-0.9819521690440836,0.1891294205289584,1609.0
1596464544.0,0.21119999999999983,-0.4819999999999993,20800.0,124.0,427.0,-0.9956869868891794,-0.09277620459766088,1548.0
1596464600.0,0.13119999999999976,-0.402000000000001,19150.0,137.0,413.0,-0.9425144545582509,0.33416538263076073,1492.0
1596464663.0,0.0411999999999999,-0.32200000000000273,17700.0,137.0,409.0,-0.9425144545582509,0.33416538263076073,1429.0
1596464725.0,-0.048799999999999955,-0.24200000000000443,15550.0,137.0,403.0,-0.9425144545582509,0.33416538263076073,1367.0
1596464791.0,-0.1387999999999998,-0.16200000000000614,13775.0,137.0,383.0,-0.9425144545582509,0.33416538263076073,1301.0
1596464854.0,-0.21879999999999988,-0.08200000000000784,11325.0,133.0,385.0,0.8689657562142357,0.4948722204034305,1238.0
1596464920.0,-0.2687999999999988,0.018000000000000682,9125.0,111.0,362.0,-0.8645514486106083,-0.5025443191453852,1172.0
1596464976.0,-0.29879999999999995,0.09799999999999898,8200.0,111.0,282.0,-0.8645514486106083,-0.5025443191453852,1116.0
1596465032.0,-0.3287999999999993,0.16799999999999216,7150.0,111.0,269.0,-0.8645514486106083,-0.5025443191453852,1060.0
1596465098.0,-0.3287999999999993,0.23799999999999955,7200.0,76.0,245.0,0.5661076368981803,0.8243313311075577,994.0
1596465151.0,-0.31879999999999953,0.2980000000000018,7200.0,75.0,244.0,-0.38778163540943045,0.9217512697247493,941.0
1596465214.0,-0.28880000000000017,0.367999999999995,6775.0,68.0,240.0,-0.8979276806892913,0.4401430224960407,878.0
1596465276.0,-0.2687999999999988,0.42799999999999727,5950.0,68.0,239.0,-0.8979276806892913,0.4401430224960407,816.0
1596465336.0,-0.22879999999999967,0.48799999999999955,5425.0,51.0,234.0,0.6702291758433747,0.7421541968137826,756.0
1596465399.0,-0.17879999999999896,0.49800000000000466,5200.0,326.0,188.0,-0.6636113342009432,0.7480775341634341,693.0
1596465456.0,-0.1387999999999998,0.4579999999999984,5125.0,312.0,186.0,-0.8317914757822045,-0.5550882279566576,636.0
1596465515.0,-0.10879999999999868,0.41799999999999216,4650.0,313.0,181.0,-0.9165094902005468,0.4000129427560235,577.0
1596465579.0,-0.06879999999999953,0.38800000000000523,4125.0,313.0,180.0,-0.9165094902005468,0.4000129427560235,513.0
1596465640.0,-0.03880000000000017,0.347999999999999,3825.0,313.0,182.0,-0.9165094902005468,0.4000129427560235,452.0
1596465700.0,0.001200000000000756,0.3079999999999927,3625.0,313.0,182.0,-0.9165094902005468,0.4000129427560235,392.0
1596465767.0,0.0411999999999999,0.2680000000000007,3400.0,313.0,183.0,-0.9165094902005468,0.4000129427560235,325.0
1596465826.0,0.05119999999999969,0.21800000000000352,3200.0,276.0,176.0,-0.4440856600409099,0.8959843338731037,266.0
1596465879.0,0.06120000000000125,0.17799999999999727,2725.0,277.0,180.0,0.5140043136735694,0.8577875993070563,213.0
1596465942.0,0.05119999999999969,0.1280000000000001,2225.0,249.0,162.0,-0.727163193443649,-0.68646463135462,150.0
1596466003.0,0.031200000000000117,0.08799999999999386,1575.0,249.0,145.0,-0.727163193443649,-0.68646463135462,89.0
1596466067.0,0.011200000000000543,0.04800000000000182,800.0,249.0,146.0,-0.727163193443649,-0.68646463135462,25.0
