timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617920342.0,1.3512000000000004,1.9579999999999984,34025.0,226.0,485.0,-0.19344381715900788,0.9811113543339269,1415.0
1617920407.0,1.241200000000001,1.847999999999999,34025.0,226.0,485.0,-0.19344381715900788,0.9811113543339269,1350.0
1617920466.0,1.1512000000000011,1.7480000000000047,33525.0,226.0,483.0,-0.19344381715900788,0.9811113543339269,1291.0
1617920528.0,1.0612000000000013,1.6479999999999961,31875.0,226.0,473.0,-0.19344381715900788,0.9811113543339269,1229.0
1617920588.0,0.9711999999999996,1.5579999999999927,29525.0,226.0,461.0,-0.19344381715900788,0.9811113543339269,1169.0
1617920646.0,0.8811999999999998,1.4680000000000035,27275.0,226.0,453.0,-0.19344381715900788,0.9811113543339269,1111.0
1617920706.0,0.8011999999999997,1.3780000000000001,25025.0,226.0,444.0,-0.19344381715900788,0.9811113543339269,1051.0
1617920764.0,0.7111999999999998,1.2879999999999967,22850.0,225.0,435.0,-0.9300948780045254,0.36731936773024515,993.0
1617920828.0,0.6311999999999998,1.1880000000000024,20575.0,226.0,427.0,-0.19344381715900788,0.9811113543339269,929.0
1617920883.0,0.5511999999999997,1.117999999999995,18725.0,226.0,420.0,-0.19344381715900788,0.9811113543339269,874.0
1617920946.0,0.4711999999999996,1.0280000000000058,16675.0,225.0,408.0,-0.9300948780045254,0.36731936773024515,811.0
1617921006.0,0.3912000000000013,0.9380000000000024,13800.0,226.0,422.0,-0.19344381715900788,0.9811113543339269,751.0
1617921066.0,0.31120000000000125,0.847999999999999,12275.0,238.0,398.0,-0.6896761131802671,0.7241179868699296,691.0
1617921127.0,0.27120000000000033,0.7480000000000047,10525.0,250.0,390.0,-0.9705280195418053,0.24098830528525864,630.0
1617921184.0,0.24120000000000097,0.6580000000000013,10125.0,251.0,337.0,-0.3215938602925038,0.9468777054203809,573.0
1617921251.0,0.20120000000000005,0.5679999999999978,9575.0,250.0,293.0,-0.9705280195418053,0.24098830528525864,506.0
1617921312.0,0.18120000000000047,0.48799999999999955,8325.0,250.0,287.0,-0.9705280195418053,0.24098830528525864,445.0
1617921368.0,0.1512000000000011,0.41799999999999216,7175.0,250.0,281.0,-0.9705280195418053,0.24098830528525864,389.0
1617921431.0,0.12119999999999997,0.33799999999999386,5700.0,250.0,272.0,-0.9705280195418053,0.24098830528525864,326.0
1617921495.0,0.1012000000000004,0.25799999999999557,4100.0,250.0,267.0,-0.9705280195418053,0.24098830528525864,262.0
1617921558.0,0.07120000000000104,0.1979999999999933,3525.0,250.0,223.0,-0.9705280195418053,0.24098830528525864,199.0
1617921618.0,0.05119999999999969,0.13800000000000523,2625.0,249.0,200.0,-0.727163193443649,-0.68646463135462,139.0
1617921684.0,0.031200000000000117,0.08799999999999386,1575.0,249.0,184.0,-0.727163193443649,-0.68646463135462,73.0
1617921738.0,0.02120000000000033,0.0379999999999967,775.0,249.0,161.0,-0.727163193443649,-0.68646463135462,19.0
