timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1595546778.0,-1.9488000000000003,-1.391999999999996,37000.0,35.0,465.0,-0.428182669496151,-0.9036922050915067,1903.0
1595546842.0,-1.838799999999999,-1.3119999999999976,37000.0,35.0,467.0,-0.428182669496151,-0.9036922050915067,1839.0
1595546903.0,-1.7287999999999997,-1.2420000000000044,36425.0,35.0,470.0,-0.428182669496151,-0.9036922050915067,1778.0
1595546962.0,-1.6288,-1.1620000000000061,35075.0,35.0,479.0,-0.428182669496151,-0.9036922050915067,1719.0
1595547018.0,-1.5187999999999988,-1.0919999999999987,34000.0,35.0,482.0,-0.428182669496151,-0.9036922050915067,1663.0
1595547075.0,-1.4187999999999992,-1.0120000000000005,33025.0,35.0,480.0,-0.428182669496151,-0.9036922050915067,1606.0
1595547134.0,-1.3087999999999997,-0.9420000000000073,32275.0,35.0,472.0,-0.428182669496151,-0.9036922050915067,1547.0
1595547195.0,-1.1988000000000003,-0.8619999999999948,30850.0,35.0,461.0,-0.428182669496151,-0.9036922050915067,1486.0
1595547254.0,-1.0987999999999989,-0.7920000000000016,28825.0,35.0,450.0,-0.428182669496151,-0.9036922050915067,1427.0
1595547316.0,-0.9987999999999992,-0.7219999999999942,26875.0,35.0,435.0,-0.428182669496151,-0.9036922050915067,1365.0
1595547377.0,-0.8987999999999996,-0.652000000000001,24900.0,34.0,425.0,0.5290826861200238,-0.8485702747846052,1304.0
1595547437.0,-0.7988,-0.5820000000000078,23100.0,35.0,413.0,-0.428182669496151,-0.9036922050915067,1244.0
1595547498.0,-0.7088000000000001,-0.5120000000000005,21225.0,34.0,402.0,0.5290826861200238,-0.8485702747846052,1183.0
1595547554.0,-0.6188000000000002,-0.4519999999999982,19525.0,35.0,394.0,-0.428182669496151,-0.9036922050915067,1127.0
1595547618.0,-0.5288000000000004,-0.382000000000005,17700.0,44.0,383.0,0.017701925105413577,0.9998433086476912,1063.0
1595547678.0,-0.4687999999999999,-0.3020000000000067,15550.0,64.0,369.0,0.9200260381967907,0.39185723042955,1003.0
1595547745.0,-0.43879999999999875,-0.19200000000000728,12450.0,76.0,357.0,0.5661076368981803,0.8243313311075577,936.0
1595547808.0,-0.4087999999999994,-0.08200000000000784,10600.0,76.0,336.0,0.5661076368981803,0.8243313311075577,873.0
1595547869.0,-0.3887999999999998,-0.001999999999995339,9300.0,76.0,288.0,0.5661076368981803,0.8243313311075577,812.0
1595547934.0,-0.36880000000000024,0.08799999999999386,6425.0,76.0,284.0,0.5661076368981803,0.8243313311075577,747.0
1595547990.0,-0.3487999999999989,0.15800000000000125,5425.0,76.0,275.0,0.5661076368981803,0.8243313311075577,691.0
1595548044.0,-0.31879999999999953,0.2079999999999984,5100.0,28.0,265.0,0.27090578830786904,-0.9626058663135666,637.0
1595548097.0,-0.25879999999999903,0.21800000000000352,4750.0,5.0,256.0,-0.9589242746631385,0.28366218546322625,584.0
1595548164.0,-0.17879999999999896,0.22799999999999443,3925.0,5.0,235.0,-0.9589242746631385,0.28366218546322625,517.0
1595548225.0,-0.11880000000000024,0.23799999999999955,3175.0,5.0,219.0,-0.9589242746631385,0.28366218546322625,456.0
1595548288.0,-0.048799999999999955,0.23799999999999955,2500.0,5.0,215.0,-0.9589242746631385,0.28366218546322625,393.0
1595548348.0,0.001200000000000756,0.24800000000000466,2100.0,5.0,194.0,-0.9589242746631385,0.28366218546322625,333.0
1595548409.0,0.05119999999999969,0.23799999999999955,2125.0,295.0,187.0,-0.30478191109030295,0.9524221683015063,272.0
1595548466.0,0.06120000000000125,0.1880000000000024,2125.0,276.0,187.0,-0.4440856600409099,0.8959843338731037,215.0
1595548529.0,0.05119999999999969,0.13800000000000523,2125.0,248.0,167.0,0.184752119221718,-0.982785151720906,152.0
1595548590.0,0.031200000000000117,0.09799999999999898,1650.0,248.0,147.0,0.184752119221718,-0.982785151720906,91.0
1595548655.0,0.02120000000000033,0.04800000000000182,825.0,249.0,151.0,-0.727163193443649,-0.68646463135462,26.0
