timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1605359464.0,-1.9588,-1.402000000000001,28000.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,2125.0
1605359532.0,-1.838799999999999,-1.3220000000000027,28000.0,35.0,428.0,-0.428182669496151,-0.9036922050915067,2057.0
1605359586.0,-1.758799999999999,-1.2620000000000005,28000.0,35.0,429.0,-0.428182669496151,-0.9036922050915067,2003.0
1605359652.0,-1.6487999999999996,-1.1820000000000022,28025.0,35.0,435.0,-0.428182669496151,-0.9036922050915067,1937.0
1605359716.0,-1.5388000000000002,-1.1119999999999948,28000.0,35.0,436.0,-0.428182669496151,-0.9036922050915067,1873.0
1605359774.0,-1.4488000000000003,-1.0420000000000016,27675.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,1815.0
1605359835.0,-1.3487999999999989,-0.9719999999999942,26925.0,35.0,434.0,-0.428182669496151,-0.9036922050915067,1754.0
1605359894.0,-1.2487999999999992,-0.902000000000001,26200.0,35.0,436.0,-0.428182669496151,-0.9036922050915067,1695.0
1605359953.0,-1.1487999999999996,-0.8320000000000078,25450.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1636.0
1605360008.0,-1.0587999999999997,-0.7620000000000005,24675.0,35.0,427.0,-0.428182669496151,-0.9036922050915067,1581.0
1605360069.0,-0.9588000000000001,-0.6920000000000073,23875.0,35.0,417.0,-0.428182669496151,-0.9036922050915067,1520.0
1605360131.0,-0.8688000000000002,-0.6219999999999999,23050.0,35.0,415.0,-0.428182669496151,-0.9036922050915067,1458.0
1605360189.0,-0.7687999999999988,-0.5619999999999976,22275.0,35.0,412.0,-0.428182669496151,-0.9036922050915067,1400.0
1605360250.0,-0.678799999999999,-0.49200000000000443,21450.0,35.0,404.0,-0.428182669496151,-0.9036922050915067,1339.0
1605360315.0,-0.5787999999999993,-0.42199999999999704,20600.0,35.0,400.0,-0.428182669496151,-0.9036922050915067,1274.0
1605360370.0,-0.508799999999999,-0.35200000000000387,19550.0,46.0,379.0,0.9017883476488092,-0.4321779448847783,1219.0
1605360434.0,-0.42879999999999896,-0.27200000000000557,17225.0,46.0,367.0,0.9017883476488092,-0.4321779448847783,1155.0
1605360495.0,-0.3587999999999987,-0.20199999999999818,14900.0,46.0,365.0,0.9017883476488092,-0.4321779448847783,1094.0
1605360552.0,-0.28880000000000017,-0.12199999999999989,13000.0,46.0,354.0,0.9017883476488092,-0.4321779448847783,1037.0
1605360608.0,-0.24879999999999924,-0.06199999999999761,12350.0,86.0,313.0,-0.9234584470040598,-0.38369844494974187,981.0
1605360663.0,-0.2687999999999988,0.018000000000000682,11525.0,112.0,275.0,-0.8899956043668333,0.4559691044442761,926.0
1605360728.0,-0.29879999999999995,0.08799999999999386,10225.0,111.0,262.0,-0.8645514486106083,-0.5025443191453852,861.0
1605360792.0,-0.3287999999999993,0.15800000000000125,8825.0,111.0,255.0,-0.8645514486106083,-0.5025443191453852,797.0
1605360842.0,-0.3387999999999991,0.21800000000000352,7850.0,75.0,242.0,-0.38778163540943045,0.9217512697247493,747.0
1605360903.0,-0.31879999999999953,0.2879999999999967,6575.0,75.0,235.0,-0.38778163540943045,0.9217512697247493,686.0
1605360964.0,-0.29879999999999995,0.347999999999999,5200.0,63.0,235.0,0.16735570030280691,0.9858965815825497,625.0
1605361028.0,-0.23879999999999946,0.3580000000000041,3750.0,340.0,238.0,0.6503107401625525,0.7596683100072248,561.0
1605361086.0,-0.17879999999999896,0.32800000000000296,2700.0,340.0,227.0,0.6503107401625525,0.7596683100072248,503.0
1605361148.0,-0.11880000000000024,0.3079999999999927,2125.0,341.0,223.0,0.9906032333897737,-0.13676707936387883,441.0
1605361208.0,-0.06879999999999953,0.2780000000000058,2125.0,317.0,188.0,0.2963397884973224,-0.955082577452527,381.0
1605361275.0,-0.018799999999998818,0.23799999999999955,2125.0,318.0,186.0,-0.6435612059762619,-0.7653946525566921,314.0
1605361336.0,0.02120000000000033,0.2079999999999984,2125.0,318.0,185.0,-0.6435612059762619,-0.7653946525566921,253.0
1605361401.0,0.06120000000000125,0.16799999999999216,2125.0,299.0,182.0,-0.5215767216183704,-0.8532043855172293,188.0
1605361459.0,0.0411999999999999,0.117999999999995,2125.0,249.0,170.0,-0.727163193443649,-0.68646463135462,130.0
1605361517.0,0.031200000000000117,0.07800000000000296,1375.0,248.0,149.0,0.184752119221718,-0.982785151720906,72.0
1605361585.0,0.011200000000000543,0.0379999999999967,550.0,249.0,145.0,-0.727163193443649,-0.68646463135462,4.0
