timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1613758435.0,1.5812000000000008,1.9980000000000047,32600.0,222.0,464.0,0.8689508382163493,-0.49489841458940237,1594.0
1613758497.0,1.4812000000000012,1.9080000000000013,31575.0,222.0,467.0,0.8689508382163493,-0.49489841458940237,1532.0
1613758562.0,1.3811999999999998,1.8079999999999927,30500.0,221.0,465.0,0.8859387978787574,0.4638021630104179,1467.0
1613758623.0,1.2812000000000001,1.7180000000000035,30000.0,222.0,461.0,0.8689508382163493,-0.49489841458940237,1406.0
1613758681.0,1.1812000000000005,1.6380000000000052,29900.0,222.0,463.0,0.8689508382163493,-0.49489841458940237,1348.0
1613758741.0,1.0912000000000006,1.5480000000000018,27525.0,221.0,458.0,0.8859387978787574,0.4638021630104179,1288.0
1613758806.0,0.991200000000001,1.4579999999999984,24750.0,221.0,451.0,0.8859387978787574,0.4638021630104179,1223.0
1613758865.0,0.9012000000000011,1.3780000000000001,22800.0,222.0,432.0,0.8689508382163493,-0.49489841458940237,1164.0
1613758924.0,0.8112000000000013,1.2980000000000018,20650.0,221.0,419.0,0.8859387978787574,0.4638021630104179,1105.0
1613758982.0,0.7312000000000012,1.2180000000000035,18600.0,221.0,406.0,0.8859387978787574,0.4638021630104179,1047.0
1613759042.0,0.6512000000000011,1.1479999999999961,16225.0,221.0,405.0,0.8859387978787574,0.4638021630104179,987.0
1613759109.0,0.5612000000000013,1.0579999999999927,14175.0,241.0,384.0,0.7849617132764033,-0.6195442750039529,920.0
1613759164.0,0.5112000000000005,0.9680000000000035,12225.0,240.0,378.0,0.9454451549211168,0.32578130553514806,865.0
1613759227.0,0.46119999999999983,0.8780000000000001,10175.0,240.0,369.0,0.9454451549211168,0.32578130553514806,802.0
1613759286.0,0.4112000000000009,0.7879999999999967,9900.0,240.0,315.0,0.9454451549211168,0.32578130553514806,743.0
1613759345.0,0.3712,0.7180000000000035,9025.0,240.0,296.0,0.9454451549211168,0.32578130553514806,684.0
1613759410.0,0.3312000000000008,0.6380000000000052,7500.0,240.0,298.0,0.9454451549211168,0.32578130553514806,619.0
1613759467.0,0.2911999999999999,0.5679999999999978,6400.0,240.0,290.0,0.9454451549211168,0.32578130553514806,562.0
1613759526.0,0.25120000000000076,0.5079999999999956,5275.0,240.0,280.0,0.9454451549211168,0.32578130553514806,503.0
1613759585.0,0.21119999999999983,0.4380000000000024,4450.0,240.0,276.0,0.9454451549211168,0.32578130553514806,444.0
1613759649.0,0.17120000000000068,0.367999999999995,3400.0,240.0,274.0,0.9454451549211168,0.32578130553514806,380.0
1613759709.0,0.14120000000000132,0.2980000000000018,2750.0,240.0,249.0,0.9454451549211168,0.32578130553514806,320.0
1613759774.0,0.1012000000000004,0.23799999999999955,2400.0,229.0,220.0,0.32996236973239734,-0.9439940860834779,255.0
1613759833.0,0.07120000000000104,0.1880000000000024,2125.0,248.0,222.0,0.184752119221718,-0.982785151720906,196.0
1613759895.0,0.05119999999999969,0.1280000000000001,2000.0,249.0,201.0,-0.727163193443649,-0.68646463135462,134.0
1613759954.0,0.031200000000000117,0.07800000000000296,1450.0,249.0,167.0,-0.727163193443649,-0.68646463135462,75.0
1613760019.0,0.02120000000000033,0.0379999999999967,625.0,249.0,147.0,-0.727163193443649,-0.68646463135462,10.0
