timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1601563484.0,-1.9187999999999992,-1.2920000000000016,25175.0,33.0,368.0,0.9999118601072672,-0.013276747223059479,2023.0
1601563539.0,-1.838799999999999,-1.2420000000000044,24250.0,33.0,365.0,0.9999118601072672,-0.013276747223059479,1968.0
1601563598.0,-1.7487999999999992,-1.1820000000000022,23275.0,32.0,365.0,0.5514266812416906,0.8342233605065102,1909.0
1601563657.0,-1.6687999999999992,-1.132000000000005,22275.0,33.0,352.0,0.9999118601072672,-0.013276747223059479,1850.0
1601563716.0,-1.588799999999999,-1.0820000000000078,21300.0,32.0,343.0,0.5514266812416906,0.8342233605065102,1791.0
1601563774.0,-1.508799999999999,-1.0319999999999965,21000.0,32.0,340.0,0.5514266812416906,0.8342233605065102,1733.0
1601563832.0,-1.4387999999999987,-0.9819999999999993,21025.0,33.0,341.0,0.9999118601072672,-0.013276747223059479,1675.0
1601563896.0,-1.3487999999999989,-0.921999999999997,21000.0,33.0,338.0,0.9999118601072672,-0.013276747223059479,1611.0
1601563952.0,-1.2788000000000004,-0.8719999999999999,21000.0,32.0,337.0,0.5514266812416906,0.8342233605065102,1555.0
1601564012.0,-1.1988000000000003,-0.8220000000000027,21000.0,32.0,336.0,0.5514266812416906,0.8342233605065102,1495.0
1601564075.0,-1.1087999999999987,-0.7720000000000056,21000.0,32.0,338.0,0.5514266812416906,0.8342233605065102,1432.0
1601564131.0,-1.0388000000000002,-0.7219999999999942,21000.0,32.0,341.0,0.5514266812416906,0.8342233605065102,1376.0
1601564192.0,-0.9588000000000001,-0.671999999999997,21000.0,32.0,343.0,0.5514266812416906,0.8342233605065102,1315.0
1601564251.0,-0.8788,-0.6219999999999999,20075.0,32.0,342.0,0.5514266812416906,0.8342233605065102,1256.0
1601564316.0,-0.7988,-0.5619999999999976,19050.0,32.0,337.0,0.5514266812416906,0.8342233605065102,1191.0
1601564370.0,-0.7287999999999997,-0.5220000000000056,18125.0,32.0,331.0,0.5514266812416906,0.8342233605065102,1137.0
1601564435.0,-0.6387999999999998,-0.4620000000000033,17050.0,32.0,323.0,0.5514266812416906,0.8342233605065102,1072.0
1601564495.0,-0.5687999999999995,-0.41200000000000614,16075.0,36.0,320.0,-0.9917788534431158,-0.12796368962740468,1012.0
1601564547.0,-0.508799999999999,-0.36199999999999477,15225.0,46.0,315.0,0.9017883476488092,-0.4321779448847783,960.0
1601564611.0,-0.4488000000000003,-0.2920000000000016,14175.0,46.0,311.0,0.9017883476488092,-0.4321779448847783,896.0
1601564675.0,-0.3788,-0.2219999999999942,13150.0,47.0,307.0,0.123573122745224,-0.9923354691509287,832.0
1601564734.0,-0.3287999999999993,-0.16200000000000614,12925.0,46.0,305.0,0.9017883476488092,-0.4321779448847783,773.0
1601564800.0,-0.25879999999999903,-0.09199999999999875,11825.0,46.0,305.0,0.9017883476488092,-0.4321779448847783,707.0
1601564860.0,-0.22879999999999967,-0.02200000000000557,10850.0,68.0,301.0,-0.8979276806892913,0.4401430224960407,647.0
1601564922.0,-0.1988000000000003,0.06799999999999784,8450.0,70.0,290.0,0.7738906815578891,0.6333192030862999,585.0
1601564980.0,-0.16879999999999917,0.13800000000000523,6400.0,69.0,288.0,-0.11478481378318722,0.9933903797222716,527.0
1601565034.0,-0.1387999999999998,0.2079999999999984,5125.0,72.0,282.0,0.25382336276203626,-0.9672505882738824,473.0
1601565086.0,-0.09879999999999889,0.23799999999999955,4300.0,359.0,251.0,0.7568221986283603,0.6536208072447929,421.0
1601565155.0,-0.018799999999998818,0.24800000000000466,2775.0,5.0,237.0,-0.9589242746631385,0.28366218546322625,352.0
1601565218.0,0.0411999999999999,0.24800000000000466,2150.0,326.0,194.0,-0.6636113342009432,0.7480775341634341,289.0
1601565280.0,0.06120000000000125,0.1880000000000024,2175.0,277.0,205.0,0.5140043136735694,0.8577875993070563,227.0
1601565343.0,0.05119999999999969,0.13800000000000523,2175.0,248.0,193.0,0.184752119221718,-0.982785151720906,164.0
1601565404.0,0.031200000000000117,0.08799999999999386,1600.0,248.0,150.0,0.184752119221718,-0.982785151720906,103.0
1601565467.0,0.02120000000000033,0.04800000000000182,925.0,249.0,131.0,-0.727163193443649,-0.68646463135462,40.0
