timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1616631453.0,-1.9787999999999997,-0.9620000000000033,38000.0,12.0,451.0,-0.5365729180004349,0.8438539587324921,1689.0
1616631514.0,-1.8487999999999989,-0.9320000000000022,37975.0,12.0,451.0,-0.5365729180004349,0.8438539587324921,1628.0
1616631571.0,-1.7287999999999997,-0.902000000000001,38000.0,12.0,451.0,-0.5365729180004349,0.8438539587324921,1571.0
1616631634.0,-1.5987999999999989,-0.8719999999999999,38000.0,12.0,451.0,-0.5365729180004349,0.8438539587324921,1508.0
1616631695.0,-1.4787999999999997,-0.8419999999999987,36775.0,12.0,454.0,-0.5365729180004349,0.8438539587324921,1447.0
1616631743.0,-1.3788,-0.8220000000000027,34150.0,20.0,460.0,0.9129452507276277,0.40808206181339196,1399.0
1616631807.0,-1.2788000000000004,-0.7319999999999993,31850.0,44.0,450.0,0.017701925105413577,0.9998433086476912,1335.0
1616631871.0,-1.178799999999999,-0.6419999999999959,27475.0,44.0,475.0,0.017701925105413577,0.9998433086476912,1271.0
1616631923.0,-1.0987999999999989,-0.5619999999999976,25175.0,44.0,454.0,0.017701925105413577,0.9998433086476912,1219.0
1616631987.0,-1.008799999999999,-0.4620000000000033,22450.0,44.0,437.0,0.017701925105413577,0.9998433086476912,1155.0
1616632047.0,-0.9187999999999992,-0.382000000000005,19925.0,44.0,415.0,0.017701925105413577,0.9998433086476912,1095.0
1616632110.0,-0.8387999999999991,-0.3020000000000067,17225.0,44.0,392.0,0.017701925105413577,0.9998433086476912,1032.0
1616632167.0,-0.758799999999999,-0.2219999999999942,14625.0,44.0,380.0,0.017701925105413577,0.9998433086476912,975.0
1616632227.0,-0.6887999999999987,-0.15200000000000102,12750.0,44.0,374.0,0.017701925105413577,0.9998433086476912,915.0
1616632291.0,-0.6087999999999987,-0.07200000000000273,11750.0,44.0,360.0,0.017701925105413577,0.9998433086476912,851.0
1616632342.0,-0.5488,-0.012000000000000455,10950.0,44.0,357.0,0.017701925105413577,0.9998433086476912,800.0
1616632408.0,-0.4687999999999999,0.06799999999999784,9675.0,44.0,347.0,0.017701925105413577,0.9998433086476912,734.0
1616632475.0,-0.3987999999999996,0.13800000000000523,8325.0,44.0,338.0,0.017701925105413577,0.9998433086476912,667.0
1616632531.0,-0.3387999999999991,0.1979999999999933,7400.0,61.0,292.0,-0.9661177700083929,-0.25810163593826746,611.0
1616632595.0,-0.30879999999999974,0.2680000000000007,6575.0,17.0,271.0,-0.9613974918795568,-0.27516333805159693,547.0
1616632650.0,-0.23879999999999946,0.2680000000000007,5725.0,356.0,257.0,-0.8414872714892108,-0.5402769400239504,492.0
1616632710.0,-0.16879999999999917,0.2680000000000007,4875.0,357.0,243.0,-0.9092848819352602,0.4161742465410129,432.0
1616632771.0,-0.09879999999999889,0.25799999999999557,4400.0,356.0,223.0,-0.8414872714892108,-0.5402769400239504,371.0
1616632830.0,-0.048799999999999955,0.23799999999999955,3600.0,326.0,236.0,-0.6636113342009432,0.7480775341634341,312.0
1616632885.0,0.001200000000000756,0.2079999999999984,3025.0,326.0,223.0,-0.6636113342009432,0.7480775341634341,257.0
1616632945.0,0.05119999999999969,0.17799999999999727,2625.0,321.0,187.0,0.5291082654818533,0.8485543255436181,197.0
1616633006.0,0.05119999999999969,0.1280000000000001,2300.0,249.0,187.0,-0.727163193443649,-0.68646463135462,136.0
1616633049.0,0.031200000000000117,0.08799999999999386,1650.0,249.0,172.0,-0.727163193443649,-0.68646463135462,93.0
1616633118.0,0.02120000000000033,0.04800000000000182,800.0,249.0,139.0,-0.727163193443649,-0.68646463135462,24.0
