timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1615675496.0,1.3912000000000013,1.9680000000000035,33750.0,225.0,476.0,-0.9300948780045254,0.36731936773024515,1489.0
1615675551.0,1.3011999999999997,1.8780000000000001,30525.0,225.0,494.0,-0.9300948780045254,0.36731936773024515,1434.0
1615675621.0,1.1912000000000003,1.7680000000000007,27775.0,225.0,481.0,-0.9300948780045254,0.36731936773024515,1364.0
1615675674.0,1.1112000000000002,1.6779999999999973,25850.0,225.0,466.0,-0.9300948780045254,0.36731936773024515,1311.0
1615675731.0,1.0212000000000003,1.5879999999999939,23950.0,225.0,449.0,-0.9300948780045254,0.36731936773024515,1254.0
1615675792.0,0.9412000000000003,1.4980000000000047,21950.0,225.0,434.0,-0.9300948780045254,0.36731936773024515,1193.0
1615675853.0,0.8512000000000004,1.4179999999999922,19975.0,225.0,420.0,-0.9300948780045254,0.36731936773024515,1132.0
1615675891.0,0.8011999999999997,1.358000000000004,18675.0,225.0,414.0,-0.9300948780045254,0.36731936773024515,1094.0
1615675963.0,0.7012,1.2680000000000007,16425.0,225.0,399.0,-0.9300948780045254,0.36731936773024515,1022.0
1615676030.0,0.6212,1.1779999999999973,14600.0,225.0,379.0,-0.9300948780045254,0.36731936773024515,955.0
1615676090.0,0.5511999999999997,1.0879999999999939,12750.0,232.0,370.0,-0.4598767232321427,0.8879827697817493,895.0
1615676157.0,0.49120000000000097,0.9980000000000047,10800.0,243.0,360.0,-0.8900093488562771,-0.4559422758951242,828.0
1615676212.0,0.45120000000000005,0.9179999999999922,9750.0,242.0,357.0,-0.09721190751822432,-0.9952637062792294,773.0
1615676272.0,0.4012000000000011,0.828000000000003,8550.0,242.0,359.0,-0.09721190751822432,-0.9952637062792294,713.0
1615676332.0,0.3612000000000002,0.7379999999999995,7600.0,243.0,354.0,-0.8900093488562771,-0.4559422758951242,653.0
1615676394.0,0.31120000000000125,0.6479999999999961,6350.0,242.0,344.0,-0.09721190751822432,-0.9952637062792294,591.0
1615676448.0,0.27120000000000033,0.5679999999999978,5700.0,242.0,347.0,-0.09721190751822432,-0.9952637062792294,537.0
1615676510.0,0.22119999999999962,0.47799999999999443,5400.0,242.0,341.0,-0.09721190751822432,-0.9952637062792294,475.0
1615676572.0,0.18120000000000047,0.39799999999999613,5050.0,243.0,301.0,-0.8900093488562771,-0.4559422758951242,413.0
1615676628.0,0.1512000000000011,0.32800000000000296,4475.0,242.0,275.0,-0.09721190751822432,-0.9952637062792294,357.0
1615676692.0,0.11120000000000019,0.25799999999999557,4100.0,241.0,227.0,0.7849617132764033,-0.6195442750039529,293.0
1615676752.0,0.08120000000000083,0.2079999999999984,3500.0,240.0,204.0,0.9454451549211168,0.32578130553514806,233.0
1615676812.0,0.06120000000000125,0.15800000000000125,2800.0,249.0,184.0,-0.727163193443649,-0.68646463135462,173.0
1615676877.0,0.0411999999999999,0.10800000000000409,2025.0,249.0,172.0,-0.727163193443649,-0.68646463135462,108.0
1615676939.0,0.02120000000000033,0.06799999999999784,1150.0,249.0,145.0,-0.727163193443649,-0.68646463135462,46.0
