timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1619337487.0,1.911200000000001,1.4879999999999995,35750.0,207.0,458.0,-0.3383050275409778,0.9410365074429887,1940.0
1619337542.0,1.8011999999999997,1.4380000000000024,34900.0,207.0,459.0,-0.3383050275409778,0.9410365074429887,1885.0
1619337596.0,1.7012,1.3780000000000001,33125.0,207.0,459.0,-0.3383050275409778,0.9410365074429887,1831.0
1619337657.0,1.5812000000000008,1.3179999999999978,30225.0,207.0,466.0,-0.3383050275409778,0.9410365074429887,1770.0
1619337713.0,1.4812000000000012,1.2680000000000007,30000.0,207.0,467.0,-0.3383050275409778,0.9410365074429887,1714.0
1619337775.0,1.3612000000000002,1.1979999999999933,30000.0,207.0,463.0,-0.3383050275409778,0.9410365074429887,1652.0
1619337829.0,1.2512000000000008,1.1479999999999961,29200.0,207.0,461.0,-0.3383050275409778,0.9410365074429887,1598.0
1619337886.0,1.1412000000000013,1.0879999999999939,28225.0,207.0,458.0,-0.3383050275409778,0.9410365074429887,1541.0
1619337955.0,1.0212000000000003,1.0280000000000058,26175.0,206.0,445.0,-0.97464190312541,0.22377033018717848,1472.0
1619338012.0,0.9112000000000009,0.9680000000000035,24075.0,207.0,430.0,-0.3383050275409778,0.9410365074429887,1415.0
1619338070.0,0.8112000000000013,0.9179999999999922,22025.0,209.0,414.0,0.9964666417661079,-0.08398947462256867,1357.0
1619338131.0,0.7111999999999998,0.8780000000000001,20200.0,195.0,400.0,0.21945466799406363,0.9756226979194443,1296.0
1619338185.0,0.6112000000000002,0.847999999999999,18300.0,195.0,390.0,0.21945466799406363,0.9756226979194443,1242.0
1619338243.0,0.5112000000000005,0.828000000000003,16300.0,195.0,384.0,0.21945466799406363,0.9756226979194443,1184.0
1619338310.0,0.3912000000000013,0.7879999999999967,14050.0,195.0,378.0,0.21945466799406363,0.9756226979194443,1117.0
1619338368.0,0.3011999999999997,0.7680000000000007,12275.0,195.0,363.0,0.21945466799406363,0.9756226979194443,1059.0
1619338428.0,0.21119999999999983,0.7379999999999995,11400.0,198.0,326.0,-0.07957859166428352,-0.9968285949694307,999.0
1619338486.0,0.17120000000000068,0.6679999999999922,10900.0,252.0,279.0,0.623012211003653,0.7822121099422712,941.0
1619338547.0,0.1512000000000011,0.597999999999999,10350.0,234.0,265.0,0.9988166912028082,0.048633500538969116,880.0
1619338606.0,0.08120000000000083,0.5879999999999939,9900.0,171.0,260.0,0.9765908679435658,0.21510526876214117,821.0
1619338662.0,0.011200000000000543,0.5879999999999939,9475.0,189.0,257.0,0.48331795366796265,0.8754448901342752,765.0
1619338716.0,-0.048799999999999955,0.578000000000003,8975.0,190.0,250.0,0.9977992786806003,0.06630685835171127,711.0
1619338777.0,-0.10879999999999868,0.5480000000000018,8250.0,207.0,232.0,-0.3383050275409778,0.9410365074429887,650.0
1619338834.0,-0.15879999999999939,0.5079999999999956,7550.0,232.0,224.0,-0.4598767232321427,0.8879827697817493,593.0
1619338899.0,-0.1387999999999998,0.4579999999999984,6850.0,313.0,223.0,-0.9165094902005468,0.4000129427560235,528.0
1619338962.0,-0.09879999999999889,0.40800000000000125,6225.0,304.0,220.0,0.6702068037805061,-0.7421744001016999,465.0
1619339023.0,-0.05879999999999974,0.3580000000000041,5725.0,304.0,216.0,0.6702068037805061,-0.7421744001016999,404.0
1619339078.0,-0.02880000000000038,0.3079999999999927,5275.0,304.0,212.0,0.6702068037805061,-0.7421744001016999,349.0
1619339137.0,0.001200000000000756,0.25799999999999557,4775.0,304.0,211.0,0.6702068037805061,-0.7421744001016999,290.0
1619339195.0,0.0411999999999999,0.2079999999999984,4150.0,304.0,214.0,0.6702068037805061,-0.7421744001016999,232.0
1619339249.0,0.06120000000000125,0.15800000000000125,3325.0,265.0,208.0,0.8940101700837942,0.44804666697426215,178.0
1619339304.0,0.0411999999999999,0.10800000000000409,2200.0,249.0,201.0,-0.727163193443649,-0.68646463135462,123.0
1619339359.0,0.031200000000000117,0.06799999999999784,1350.0,248.0,154.0,0.184752119221718,-0.982785151720906,68.0
1619339417.0,0.011200000000000543,0.028000000000005798,625.0,249.0,148.0,-0.727163193443649,-0.68646463135462,10.0
