timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594903406.0,0.7312000000000012,-1.8020000000000067,0.0,173.0,0.0,-0.2108105329134813,-0.9775269404025313,4381.0
1594903473.0,0.7312000000000012,-1.8020000000000067,0.0,89.0,0.0,0.8600694058124532,0.5101770449416689,4314.0
1594903518.0,0.7312000000000012,-1.8020000000000067,0.0,348.0,0.0,0.6569638725243396,-0.7539220584369601,4269.0
1594903590.5,0.7312000000000012,-1.8020000000000067,0.0,253.0,0.0,0.7263939845258974,-0.07419709172498523,4196.5
1594903663.0,0.7312000000000012,-1.8020000000000067,0.0,158.0,0.0,0.7958240965274552,0.6055278749869898,4124.0
1594903754.0,0.7312000000000012,-1.8020000000000067,0.0,236.0,0.0,-0.37143208943692263,-0.9284601245807608,4033.0
1594903816.0,0.7312000000000012,-1.8020000000000067,0.0,270.5,0.0,-0.3169180156492932,-0.9467091217570738,3971.0
1594903878.0,0.7312000000000012,-1.8020000000000067,0.0,305.0,0.0,-0.2624039418616639,-0.9649581189333869,3909.0
1594903933.0,0.7312000000000012,-1.8020000000000067,0.0,305.0,0.0,-0.2624039418616639,-0.9649581189333869,3854.0
1594904015.0,0.7312000000000012,-1.8020000000000067,0.0,317.0,5.5,0.25006750365341496,-0.805950213899747,3772.0
1594904097.0,0.7312000000000012,-1.8020000000000067,0.0,329.0,11.0,0.7625389491684939,-0.6469423088661069,3690.0
1594904141.0,0.7312000000000012,-1.8020000000000067,0.0,16.0,10.0,-0.2879033166650653,-0.9576594803233847,3646.0
1594904213.6666667,0.7312000000000012,-1.8020000000000067,0.0,79.33333333333334,6.666666666666666,-0.5168161788185135,-0.5638495434865303,3573.3333332538605
1594904286.3333333,0.7312000000000012,-1.8020000000000067,0.0,142.66666666666669,3.333333333333333,-0.7457290409719617,-0.17003960664967588,3500.6666667461395
1594904359.0,0.7312000000000012,-1.8020000000000067,0.0,206.0,0.0,-0.97464190312541,0.22377033018717848,3428.0
1594904404.0,0.7312000000000012,-1.8020000000000067,0.0,108.0,0.0,0.926818505417785,0.3755095977670121,3383.0
1594904459.0,0.7312000000000012,-1.8020000000000067,0.0,67.0,0.0,-0.8555199789753223,-0.5177697997895051,3328.0
1594904492.0,0.7312000000000012,-1.8020000000000067,0.0,36.0,22.0,-0.9917788534431158,-0.12796368962740468,3295.0
1594904595.0,0.7312000000000012,-1.8020000000000067,0.0,45.0,19.0,0.8509035245341184,0.5253219888177297,3192.0
1594904653.0,0.741200000000001,-1.8020000000000067,0.0,42.0,17.0,-0.9165215479156338,-0.39998531498835127,3134.0
1594904710.0,0.741200000000001,-1.8020000000000067,0.0,225.0,30.0,-0.9300948780045254,0.36731936773024515,3077.0
1594904775.0,0.7012,-1.8220000000000027,2050.0,188.0,174.0,-0.47552366901205834,0.879702927248347,3012.0
1594904829.0,0.6512000000000011,-1.8220000000000027,4225.0,186.0,259.0,-0.6020239375552833,-0.7984780389030323,2958.0
1594904893.0,0.571200000000001,-1.8320000000000078,8500.0,186.0,288.0,-0.6020239375552833,-0.7984780389030323,2894.0
1594904957.0,0.5012000000000008,-1.7920000000000016,12100.0,103.0,312.0,0.6229886314423488,-0.7822308898871159,2830.0
1594905009.0,0.4812000000000012,-1.7120000000000033,13675.0,102.0,369.0,0.9948267913584063,0.10158570369662134,2778.0
1594905076.0,0.46119999999999983,-1.6020000000000039,17925.0,103.0,354.0,0.6229886314423488,-0.7822308898871159,2711.0
1594905136.0,0.44120000000000026,-1.5019999999999953,19000.0,102.0,360.0,0.9948267913584063,0.10158570369662134,2651.0
1594905196.0,0.4112000000000009,-1.402000000000001,18975.0,102.0,368.0,0.9948267913584063,0.10158570369662134,2591.0
1594905256.0,0.3912000000000013,-1.3020000000000067,18975.0,102.0,351.0,0.9948267913584063,0.10158570369662134,2531.0
1594905321.0,0.3612000000000002,-1.2019999999999982,18975.0,119.0,346.0,-0.3714041014380902,0.9284713207390763,2466.0
1594905383.0,0.2812000000000001,-1.141999999999996,18975.0,151.0,349.0,0.20214988141565363,0.9793545963764285,2404.0
1594905443.0,0.19120000000000026,-1.0919999999999987,18975.0,151.0,354.0,0.20214988141565363,0.9793545963764285,2344.0
1594905507.0,0.1012000000000004,-1.0420000000000016,18975.0,151.0,353.0,0.20214988141565363,0.9793545963764285,2280.0
1594905564.0,0.02120000000000033,-0.9920000000000044,18975.0,133.0,334.0,0.8689657562142357,0.4948722204034305,2223.0
1594905624.0,0.02120000000000033,-0.9120000000000061,18975.0,67.0,328.0,-0.8555199789753223,-0.5177697997895051,2163.0
1594905682.0,0.05119999999999969,-0.8320000000000078,18975.0,67.0,329.0,-0.8555199789753223,-0.5177697997895051,2105.0
1594905745.0,0.09120000000000061,-0.7319999999999993,18975.0,67.0,327.0,-0.8555199789753223,-0.5177697997895051,2042.0
1594905801.0,0.12119999999999997,-0.652000000000001,18975.0,67.0,330.0,-0.8555199789753223,-0.5177697997895051,1986.0
1594905863.0,0.1612000000000009,-0.5720000000000027,18975.0,67.0,329.0,-0.8555199789753223,-0.5177697997895051,1924.0
1594905927.0,0.1512000000000011,-0.4719999999999942,18225.0,133.0,328.0,0.8689657562142357,0.4948722204034305,1860.0
1594905987.0,0.09120000000000061,-0.41200000000000614,17225.0,133.0,304.0,0.8689657562142357,0.4948722204034305,1800.0
1594906055.0,0.031200000000000117,-0.34199999999999875,16150.0,133.0,292.0,0.8689657562142357,0.4948722204034305,1732.0
1594906114.0,-0.02880000000000038,-0.2819999999999965,15200.0,133.0,287.0,0.8689657562142357,0.4948722204034305,1673.0
