timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617409554.0,-1.9387999999999987,-1.391999999999996,37000.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,2132.0
1617409613.0,-1.8487999999999989,-1.3220000000000027,36975.0,35.0,442.0,-0.428182669496151,-0.9036922050915067,2073.0
1617409672.0,-1.7487999999999992,-1.2519999999999953,36125.0,35.0,438.0,-0.428182669496151,-0.9036922050915067,2014.0
1617409734.0,-1.6387999999999998,-1.171999999999997,35075.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,1952.0
1617409796.0,-1.5388000000000002,-1.1020000000000039,34050.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1890.0
1617409852.0,-1.4488000000000003,-1.0319999999999965,33175.0,35.0,438.0,-0.428182669496151,-0.9036922050915067,1834.0
1617409911.0,-1.3487999999999989,-0.9620000000000033,32200.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,1775.0
1617409970.0,-1.2487999999999992,-0.902000000000001,31275.0,35.0,421.0,-0.428182669496151,-0.9036922050915067,1716.0
1617410031.0,-1.1487999999999996,-0.8320000000000078,30325.0,35.0,425.0,-0.428182669496151,-0.9036922050915067,1655.0
1617410093.0,-1.0488,-0.7620000000000005,29325.0,35.0,429.0,-0.428182669496151,-0.9036922050915067,1593.0
1617410150.0,-0.9588000000000001,-0.6920000000000073,28400.0,35.0,417.0,-0.428182669496151,-0.9036922050915067,1536.0
1617410200.0,-0.8788,-0.632000000000005,27600.0,35.0,415.0,-0.428182669496151,-0.9036922050915067,1486.0
1617410271.0,-0.7687999999999988,-0.5619999999999976,26475.0,35.0,409.0,-0.428182669496151,-0.9036922050915067,1415.0
1617410329.0,-0.678799999999999,-0.49200000000000443,24750.0,35.0,403.0,-0.428182669496151,-0.9036922050915067,1357.0
1617410396.0,-0.5687999999999995,-0.42199999999999704,21025.0,35.0,416.0,-0.428182669496151,-0.9036922050915067,1290.0
1617410449.0,-0.49879999999999924,-0.35200000000000387,19200.0,46.0,387.0,0.9017883476488092,-0.4321779448847783,1237.0
1617410516.0,-0.4187999999999992,-0.26200000000000045,18175.0,46.0,327.0,0.9017883476488092,-0.4321779448847783,1170.0
1617410573.0,-0.36880000000000024,-0.2120000000000033,15900.0,46.0,316.0,0.9017883476488092,-0.4321779448847783,1113.0
1617410638.0,-0.29879999999999995,-0.132000000000005,14150.0,46.0,307.0,0.9017883476488092,-0.4321779448847783,1048.0
1617410699.0,-0.24879999999999924,-0.07200000000000273,12300.0,69.0,301.0,-0.11478481378318722,0.9933903797222716,987.0
1617410755.0,-0.2687999999999988,-0.001999999999995339,10900.0,112.0,288.0,-0.8899956043668333,0.4559691044442761,931.0
1617410820.0,-0.29879999999999995,0.07800000000000296,9500.0,111.0,285.0,-0.8645514486106083,-0.5025443191453852,866.0
1617410879.0,-0.3287999999999993,0.15800000000000125,7975.0,111.0,278.0,-0.8645514486106083,-0.5025443191453852,807.0
1617410943.0,-0.3287999999999993,0.22799999999999443,7125.0,75.0,241.0,-0.38778163540943045,0.9217512697247493,743.0
1617410997.0,-0.31879999999999953,0.2879999999999967,7125.0,76.0,229.0,0.5661076368981803,0.8243313311075577,689.0
1617411063.0,-0.28880000000000017,0.347999999999999,6600.0,10.0,235.0,-0.5440211108893698,-0.8390715290764524,623.0
1617411127.0,-0.21879999999999988,0.32800000000000296,5600.0,343.0,239.0,-0.5365983551885637,-0.8438377837054513,559.0
1617411187.0,-0.1487999999999996,0.3079999999999927,4825.0,344.0,230.0,-0.9999903395061709,-0.004395553927897717,499.0
1617411243.0,-0.09879999999999889,0.2980000000000018,4300.0,344.0,203.0,-0.9999903395061709,-0.004395553927897717,443.0
1617411298.0,-0.048799999999999955,0.2780000000000058,3875.0,344.0,189.0,-0.9999903395061709,-0.004395553927897717,388.0
1617411360.0,-0.00879999999999903,0.24800000000000466,3275.0,311.0,191.0,0.01767178546737087,-0.9998438418065069,326.0
1617411418.0,0.02120000000000033,0.2079999999999984,2575.0,312.0,184.0,-0.8317914757822045,-0.5550882279566576,268.0
1617411479.0,0.06120000000000125,0.16799999999999216,2125.0,294.0,187.0,-0.9661099892625297,0.2581307588164473,207.0
1617411536.0,0.05119999999999969,0.1280000000000001,2125.0,249.0,178.0,-0.727163193443649,-0.68646463135462,150.0
1617411600.0,0.031200000000000117,0.07800000000000296,1500.0,248.0,144.0,0.184752119221718,-0.982785151720906,86.0
1617411658.0,0.02120000000000033,0.04800000000000182,825.0,248.0,135.0,0.184752119221718,-0.982785151720906,28.0
