timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612320345.0,1.8912000000000013,1.4680000000000035,39975.0,184.0,443.0,0.9765843832906294,-0.21513470736462095,1577.0
1612320403.0,1.7812000000000001,1.4279999999999973,39925.0,204.0,443.0,0.2021203593127912,-0.9793606896089245,1519.0
1612320457.0,1.6812000000000005,1.3880000000000052,39050.0,202.0,448.0,0.8064184068658304,0.591345375451585,1465.0
1612320513.0,1.571200000000001,1.3379999999999939,38050.0,203.0,449.0,0.9333097001669604,-0.35907242107165305,1409.0
1612320571.0,1.4711999999999996,1.2879999999999967,36225.0,203.0,439.0,0.9333097001669604,-0.35907242107165305,1351.0
1612320630.0,1.3512000000000004,1.2379999999999995,34275.0,203.0,451.0,0.9333097001669604,-0.35907242107165305,1292.0
1612320692.0,1.2312000000000012,1.1880000000000024,32125.0,203.0,456.0,0.9333097001669604,-0.35907242107165305,1230.0
1612320742.0,1.1412000000000013,1.1479999999999961,30525.0,203.0,464.0,0.9333097001669604,-0.35907242107165305,1180.0
1612320814.0,0.991200000000001,1.0879999999999939,27525.0,203.0,460.0,0.9333097001669604,-0.35907242107165305,1108.0
1612320868.0,0.8912000000000013,1.0379999999999967,25350.0,203.0,446.0,0.9333097001669604,-0.35907242107165305,1054.0
1612320927.0,0.7712000000000003,0.9879999999999995,23025.0,203.0,455.0,0.9333097001669604,-0.35907242107165305,995.0
1612320990.0,0.6512000000000011,0.9380000000000024,20500.0,203.0,422.0,0.9333097001669604,-0.35907242107165305,932.0
1612321054.0,0.5411999999999999,0.8880000000000052,18150.0,203.0,416.0,0.9333097001669604,-0.35907242107165305,868.0
1612321108.0,0.45120000000000005,0.847999999999999,16225.0,203.0,390.0,0.9333097001669604,-0.35907242107165305,814.0
1612321166.0,0.3612000000000002,0.8079999999999927,14300.0,202.0,363.0,0.8064184068658304,0.591345375451585,756.0
1612321225.0,0.26120000000000054,0.7680000000000007,12375.0,202.0,353.0,0.8064184068658304,0.591345375451585,697.0
1612321271.0,0.20120000000000005,0.7279999999999944,10975.0,217.0,342.0,-0.22808160941352784,-0.9736420181192547,651.0
1612321347.0,0.1612000000000009,0.6280000000000001,9400.0,253.0,299.0,0.9948237286710673,-0.10161569206079699,575.0
1612321408.0,0.12119999999999997,0.5579999999999927,8525.0,247.0,277.0,0.9268071855026884,-0.3755375359409301,514.0
1612321460.0,0.1012000000000004,0.49800000000000466,7650.0,258.0,258.0,0.37963562682930313,0.9251360931462582,462.0
1612321524.0,0.09120000000000061,0.41799999999999216,6850.0,258.0,257.0,0.37963562682930313,0.9251360931462582,398.0
1612321579.0,0.07120000000000104,0.3580000000000041,5975.0,257.0,248.0,-0.5733571748155426,0.8193055291449822,343.0
1612321646.0,0.06120000000000125,0.2879999999999967,5225.0,257.0,236.0,-0.5733571748155426,0.8193055291449822,276.0
1612321709.0,0.06120000000000125,0.21800000000000352,4200.0,278.0,224.0,0.99952109184891,0.030944901828293042,213.0
1612321775.0,0.06120000000000125,0.14799999999999613,2600.0,248.0,222.0,0.184752119221718,-0.982785151720906,147.0
1612321831.0,0.0411999999999999,0.09799999999999898,1750.0,248.0,172.0,0.184752119221718,-0.982785151720906,91.0
1612321891.0,0.02120000000000033,0.057999999999992724,925.0,248.0,149.0,0.184752119221718,-0.982785151720906,31.0
