timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1596978401.0,0.7911999999999999,-1.9120000000000061,33000.0,121.0,485.0,0.9988152247235795,-0.04866360920015389,1874.0
1596978455.0,0.7211999999999996,-1.8020000000000067,33000.0,116.0,483.0,0.23666139336428604,-0.9715921906288022,1820.0
1596978515.0,0.6712000000000007,-1.6820000000000022,33000.0,112.0,483.0,-0.8899956043668333,0.4559691044442761,1760.0
1596978575.0,0.6212,-1.5520000000000067,33000.0,111.0,483.0,-0.8645514486106083,-0.5025443191453852,1700.0
1596978633.0,0.571200000000001,-1.4320000000000022,31575.0,112.0,493.0,-0.8899956043668333,0.4559691044442761,1642.0
1596978694.0,0.5212000000000003,-1.2920000000000016,30350.0,112.0,494.0,-0.8899956043668333,0.4559691044442761,1581.0
1596978754.0,0.4711999999999996,-1.171999999999997,29475.0,112.0,490.0,-0.8899956043668333,0.4559691044442761,1521.0
1596978817.0,0.4112000000000009,-1.0319999999999965,28550.0,112.0,486.0,-0.8899956043668333,0.4559691044442761,1458.0
1596978879.0,0.3612000000000002,-0.902000000000001,27675.0,112.0,483.0,-0.8899956043668333,0.4559691044442761,1396.0
1596978938.0,0.31120000000000125,-0.7819999999999965,26000.0,112.0,470.0,-0.8899956043668333,0.4559691044442761,1337.0
1596978999.0,0.26120000000000054,-0.652000000000001,22825.0,109.0,456.0,0.8167426066363169,-0.577002178942952,1276.0
1596979057.0,0.22119999999999962,-0.5420000000000016,19525.0,109.0,441.0,0.8167426066363169,-0.577002178942952,1218.0
1596979123.0,0.1612000000000009,-0.43200000000000216,16125.0,137.0,415.0,-0.9425144545582509,0.33416538263076073,1152.0
1596979181.0,0.08120000000000083,-0.35200000000000387,13725.0,137.0,405.0,-0.9425144545582509,0.33416538263076073,1094.0
1596979240.0,-0.00879999999999903,-0.2819999999999965,11700.0,137.0,404.0,-0.9425144545582509,0.33416538263076073,1035.0
1596979295.0,-0.07879999999999932,-0.2120000000000033,11025.0,137.0,369.0,-0.9425144545582509,0.33416538263076073,980.0
1596979359.0,-0.15879999999999939,-0.1419999999999959,10250.0,137.0,335.0,-0.9425144545582509,0.33416538263076073,916.0
1596979423.0,-0.22879999999999967,-0.07200000000000273,9350.0,133.0,314.0,0.8689657562142357,0.4948722204034305,852.0
1596979488.0,-0.2687999999999988,0.007999999999995566,8000.0,111.0,313.0,-0.8645514486106083,-0.5025443191453852,787.0
1596979549.0,-0.29879999999999995,0.09799999999999898,6800.0,111.0,309.0,-0.8645514486106083,-0.5025443191453852,726.0
1596979604.0,-0.3287999999999993,0.16799999999999216,5725.0,112.0,306.0,-0.8899956043668333,0.4559691044442761,671.0
1596979669.0,-0.31879999999999953,0.24800000000000466,4700.0,42.0,280.0,-0.9165215479156338,-0.39998531498835127,606.0
1596979731.0,-0.24879999999999924,0.2680000000000007,3800.0,357.0,248.0,-0.9092848819352602,0.4161742465410129,544.0
1596979790.0,-0.17879999999999896,0.25799999999999557,3225.0,357.0,225.0,-0.9092848819352602,0.4161742465410129,485.0
1596979849.0,-0.11880000000000024,0.25799999999999557,2750.0,357.0,229.0,-0.9092848819352602,0.4161742465410129,426.0
1596979911.0,-0.05879999999999974,0.25799999999999557,2225.0,338.0,199.0,-0.9613891968218607,0.2751923186322931,364.0
1596979974.0,-0.00879999999999903,0.21800000000000352,2175.0,323.0,192.0,0.551401533867395,-0.8342399825282196,301.0
1596980036.0,0.031200000000000117,0.1880000000000024,2175.0,323.0,194.0,0.551401533867395,-0.8342399825282196,239.0
1596980096.0,0.05119999999999969,0.14799999999999613,2175.0,251.0,154.0,-0.3215938602925038,0.9468777054203809,179.0
1596980158.0,0.0411999999999999,0.10800000000000409,1900.0,249.0,148.0,-0.727163193443649,-0.68646463135462,117.0
1596980219.0,0.02120000000000033,0.06799999999999784,1200.0,249.0,138.0,-0.727163193443649,-0.68646463135462,56.0
1596980273.0,0.011200000000000543,0.0379999999999967,525.0,248.0,152.0,0.184752119221718,-0.982785151720906,2.0
