timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612031849.0,1.9711999999999996,1.4779999999999944,36000.0,181.0,466.0,-0.936451400117644,0.3507973420904214,1596.0
1612031907.0,1.8412000000000006,1.4579999999999984,36000.0,196.0,467.0,0.9395300555699313,0.3424664577455166,1538.0
1612031976.0,1.7111999999999998,1.3979999999999961,34725.0,208.0,459.0,0.6090679301910603,0.7931180595679168,1469.0
1612032046.0,1.5812000000000008,1.328000000000003,32575.0,202.0,441.0,0.8064184068658304,0.591345375451585,1399.0
1612032105.0,1.4711999999999996,1.2780000000000058,30600.0,203.0,434.0,0.9333097001669604,-0.35907242107165305,1340.0
1612032162.0,1.3612000000000002,1.2379999999999995,29500.0,203.0,433.0,0.9333097001669604,-0.35907242107165305,1283.0
1612032222.0,1.2512000000000008,1.1880000000000024,28225.0,202.0,424.0,0.8064184068658304,0.591345375451585,1223.0
1612032285.0,1.1311999999999998,1.1380000000000052,26325.0,202.0,418.0,0.8064184068658304,0.591345375451585,1160.0
1612032342.0,1.0312000000000001,1.097999999999999,24650.0,203.0,411.0,0.9333097001669604,-0.35907242107165305,1103.0
1612032401.0,0.9312000000000005,1.0579999999999927,23475.0,203.0,391.0,0.9333097001669604,-0.35907242107165305,1044.0
1612032462.0,0.8312000000000008,1.0079999999999956,21500.0,202.0,386.0,0.8064184068658304,0.591345375451585,983.0
1612032525.0,0.7312000000000012,0.9680000000000035,19600.0,203.0,377.0,0.9333097001669604,-0.35907242107165305,920.0
1612032589.0,0.6311999999999998,0.9279999999999973,17875.0,202.0,364.0,0.8064184068658304,0.591345375451585,856.0
1612032646.0,0.5411999999999999,0.8880000000000052,16250.0,203.0,354.0,0.9333097001669604,-0.35907242107165305,799.0
1612032709.0,0.45120000000000005,0.847999999999999,14475.0,202.0,346.0,0.8064184068658304,0.591345375451585,736.0
1612032772.0,0.3612000000000002,0.7980000000000018,12475.0,229.0,355.0,0.32996236973239734,-0.9439940860834779,673.0
1612032833.0,0.31120000000000125,0.7079999999999984,10125.0,245.0,363.0,-0.04421256322855966,0.9990221465276736,612.0
1612032890.0,0.27120000000000033,0.617999999999995,8300.0,244.0,357.0,-0.8645362993442719,0.5025703802614231,555.0
1612032947.0,0.23120000000000118,0.5280000000000058,7200.0,244.0,331.0,-0.8645362993442719,0.5025703802614231,498.0
1612033010.0,0.19120000000000026,0.4479999999999933,6450.0,244.0,293.0,-0.8645362993442719,0.5025703802614231,435.0
1612033071.0,0.1612000000000009,0.3780000000000001,5525.0,244.0,274.0,-0.8645362993442719,0.5025703802614231,374.0
1612033123.0,0.13119999999999976,0.31799999999999784,4700.0,244.0,261.0,-0.8645362993442719,0.5025703802614231,322.0
1612033188.0,0.1012000000000004,0.24800000000000466,3800.0,244.0,237.0,-0.8645362993442719,0.5025703802614231,257.0
1612033247.0,0.07120000000000104,0.1880000000000024,2900.0,244.0,223.0,-0.8645362993442719,0.5025703802614231,198.0
1612033302.0,0.05119999999999969,0.13800000000000523,2250.0,248.0,188.0,0.184752119221718,-0.982785151720906,143.0
1612033359.0,0.031200000000000117,0.09799999999999898,1725.0,249.0,164.0,-0.727163193443649,-0.68646463135462,86.0
1612033419.0,0.02120000000000033,0.057999999999992724,875.0,249.0,160.0,-0.727163193443649,-0.68646463135462,26.0
