timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609319864.0,-1.4687999999999999,-1.3619999999999948,6125.0,26.0,199.0,0.7625584504796027,0.6469193223286404,3339.0
1609319915.0,-1.428799999999999,-1.3419999999999987,6975.0,29.0,53.0,-0.6636338842129675,-0.7480575296890004,3288.0
1609319984.0,-1.3788,-1.3220000000000027,7975.0,30.0,215.0,-0.9880316240928618,0.15425144988758405,3219.0
1609320040.0,-1.338799999999999,-1.2920000000000016,8500.0,32.0,203.0,0.5514266812416906,0.8342233605065102,3163.0
1609320108.0,-1.2788000000000004,-1.2620000000000005,9225.0,28.0,190.0,0.27090578830786904,-0.9626058663135666,3095.0
1609320167.0,-1.2287999999999997,-1.2319999999999993,9875.0,29.0,170.0,-0.6636338842129675,-0.7480575296890004,3036.0
1609320232.0,-1.178799999999999,-1.2019999999999982,10475.0,29.0,220.0,-0.6636338842129675,-0.7480575296890004,2971.0
1609320283.0,-1.1387999999999998,-1.171999999999997,10825.0,27.0,219.0,0.956375928404503,-0.2921388087338362,2920.0
1609320348.0,-1.0787999999999993,-1.141999999999996,11250.0,29.0,243.0,-0.6636338842129675,-0.7480575296890004,2855.0
1609320407.0,-1.0288000000000004,-1.1119999999999948,11650.0,28.0,253.0,0.27090578830786904,-0.9626058663135666,2796.0
1609320464.0,-0.9787999999999997,-1.0820000000000078,12025.0,30.0,215.0,-0.9880316240928618,0.15425144988758405,2739.0
1609320519.0,-0.928799999999999,-1.0619999999999976,12400.0,30.0,173.0,-0.9880316240928618,0.15425144988758405,2684.0
1609320575.0,-0.8788,-1.0319999999999965,12800.0,28.0,201.0,0.27090578830786904,-0.9626058663135666,2628.0
1609320634.0,-0.8287999999999993,-1.0019999999999953,13000.0,30.0,515.0,-0.9880316240928618,0.15425144988758405,2569.0
1609320698.0,-0.7687999999999988,-0.9620000000000033,13000.0,29.0,294.0,-0.6636338842129675,-0.7480575296890004,2505.0
1609320756.0,-0.7187999999999999,-0.921999999999997,13000.0,53.0,203.0,0.39592515018183416,-0.9182827862121189,2447.0
1609320819.0,-0.678799999999999,-0.8719999999999999,13000.0,50.0,234.0,-0.26237485370392877,0.9649660284921133,2384.0
1609320881.0,-0.6288,-0.8119999999999976,13000.0,49.0,253.0,-0.9537526527594719,0.3005925437436371,2322.0
1609320948.0,-0.5987999999999989,-0.7519999999999953,13150.0,87.0,210.0,-0.8218178366308225,0.569750334265312,2255.0
1609320996.0,-0.5987999999999989,-0.7019999999999982,13150.0,86.0,181.0,-0.9234584470040598,-0.38369844494974187,2207.0
1609321059.0,-0.5987999999999989,-0.632000000000005,13150.0,83.0,127.0,0.9683644611001854,0.24954011797333814,2144.0
1609321121.0,-0.5887999999999991,-0.5619999999999976,13150.0,88.0,226.0,0.03539830273366068,0.9993732836951247,2082.0
1609321181.0,-0.5887999999999991,-0.49200000000000443,13150.0,88.0,221.0,0.03539830273366068,0.9993732836951247,2022.0
1609321248.0,-0.5887999999999991,-0.41200000000000614,13150.0,89.0,225.0,0.8600694058124532,0.5101770449416689,1955.0
1609321312.0,-0.6087999999999987,-0.35200000000000387,13125.0,180.0,178.0,-0.8011526357338304,-0.5984600690578581,1891.0
1609321368.0,-0.6587999999999994,-0.3919999999999959,13150.0,251.0,269.0,-0.3215938602925038,0.9468777054203809,1835.0
1609321427.0,-0.6687999999999992,-0.4719999999999942,13150.0,271.0,164.0,0.7332108186087175,0.6800013937302882,1776.0
