timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1608116073.0,-1.4687999999999999,1.9479999999999933,37975.0,305.0,511.0,-0.2624039418616639,-0.9649581189333869,1499.0
1608116132.0,-1.3887999999999998,1.8379999999999939,38000.0,305.0,509.0,-0.2624039418616639,-0.9649581189333869,1440.0
1608116192.0,-1.3087999999999997,1.7180000000000035,37975.0,307.0,505.0,-0.7682353642374471,0.6401674977183369,1380.0
1608116256.0,-1.2187999999999999,1.608000000000004,36175.0,307.0,491.0,-0.7682353642374471,0.6401674977183369,1316.0
1608116318.0,-1.1288,1.4879999999999995,32350.0,307.0,507.0,-0.7682353642374471,0.6401674977183369,1254.0
1608116377.0,-1.0488,1.3780000000000001,29775.0,307.0,492.0,-0.7682353642374471,0.6401674977183369,1195.0
1608116431.0,-0.9687999999999999,1.2780000000000058,27825.0,306.0,472.0,-0.9537617134939987,-0.3005637933500832,1141.0
1608116493.0,-0.8887999999999998,1.1779999999999973,25375.0,307.0,456.0,-0.7682353642374471,0.6401674977183369,1079.0
1608116558.0,-0.8087999999999997,1.0679999999999978,22875.0,307.0,441.0,-0.7682353642374471,0.6401674977183369,1014.0
1608116611.0,-0.7487999999999992,0.9779999999999944,20800.0,307.0,429.0,-0.7682353642374471,0.6401674977183369,961.0
1608116677.0,-0.6587999999999994,0.8780000000000001,18225.0,316.0,417.0,0.9637873480674221,-0.2666719852274808,895.0
1608116732.0,-0.5787999999999993,0.8079999999999927,15850.0,319.0,409.0,-0.9917749956098326,0.12799358610147818,840.0
1608116791.0,-0.49879999999999924,0.7379999999999995,13050.0,319.0,391.0,-0.9917749956098326,0.12799358610147818,781.0
1608116846.0,-0.42879999999999896,0.6679999999999922,10750.0,319.0,369.0,-0.9917749956098326,0.12799358610147818,726.0
1608116909.0,-0.3587999999999987,0.6080000000000041,10150.0,319.0,303.0,-0.9917749956098326,0.12799358610147818,663.0
1608116962.0,-0.29879999999999995,0.5579999999999927,8850.0,319.0,301.0,-0.9917749956098326,0.12799358610147818,610.0
1608117035.0,-0.22879999999999967,0.48799999999999955,7075.0,312.0,292.0,-0.8317914757822045,-0.5550882279566576,537.0
1608117096.0,-0.16879999999999917,0.42799999999999727,6225.0,312.0,284.0,-0.8317914757822045,-0.5550882279566576,476.0
1608117161.0,-0.10879999999999868,0.3580000000000041,5100.0,312.0,280.0,-0.8317914757822045,-0.5550882279566576,411.0
1608117217.0,-0.06879999999999953,0.3079999999999927,4150.0,312.0,270.0,-0.8317914757822045,-0.5550882279566576,355.0
1608117283.0,-0.00879999999999903,0.24800000000000466,3275.0,312.0,244.0,-0.8317914757822045,-0.5550882279566576,289.0
1608117348.0,0.031200000000000117,0.1979999999999933,2675.0,312.0,200.0,-0.8317914757822045,-0.5550882279566576,224.0
1608117409.0,0.05119999999999969,0.14799999999999613,2175.0,255.0,186.0,-0.5063916349244909,-0.8623036078310824,163.0
1608117471.0,0.0411999999999999,0.10800000000000409,1900.0,248.0,165.0,0.184752119221718,-0.982785151720906,101.0
1608117529.0,0.02120000000000033,0.06799999999999784,1100.0,248.0,136.0,0.184752119221718,-0.982785151720906,43.0
