timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611423771.0,1.991200000000001,1.4779999999999944,32000.0,181.0,479.0,-0.936451400117644,0.3507973420904214,1569.0
1611423832.0,1.8612000000000002,1.4680000000000035,32000.0,189.0,480.0,0.48331795366796265,0.8754448901342752,1508.0
1611423894.0,1.7312000000000012,1.4179999999999922,32000.0,203.0,483.0,0.9333097001669604,-0.35907242107165305,1446.0
1611423960.0,1.5912000000000006,1.358000000000004,32000.0,203.0,481.0,0.9333097001669604,-0.35907242107165305,1380.0
1611424016.0,1.4812000000000012,1.3079999999999927,31475.0,203.0,459.0,0.9333097001669604,-0.35907242107165305,1324.0
1611424078.0,1.3612000000000002,1.2579999999999956,29550.0,203.0,446.0,0.9333097001669604,-0.35907242107165305,1262.0
1611424142.0,1.241200000000001,1.1979999999999933,27700.0,203.0,434.0,0.9333097001669604,-0.35907242107165305,1198.0
1611424204.0,1.1311999999999998,1.1479999999999961,25900.0,203.0,430.0,0.9333097001669604,-0.35907242107165305,1136.0
1611424264.0,1.0212000000000003,1.097999999999999,24150.0,203.0,419.0,0.9333097001669604,-0.35907242107165305,1076.0
1611424322.0,0.9212000000000007,1.0579999999999927,22150.0,208.0,410.0,0.6090679301910603,0.7931180595679168,1018.0
1611424384.0,0.821200000000001,0.9879999999999995,19925.0,211.0,403.0,-0.491047853850463,-0.8711325991081119,956.0
1611424429.0,0.7512000000000008,0.9479999999999933,18300.0,211.0,396.0,-0.491047853850463,-0.8711325991081119,911.0
1611424494.0,0.6512000000000011,0.8880000000000052,16275.0,211.0,377.0,-0.491047853850463,-0.8711325991081119,846.0
1611424559.0,0.5612000000000013,0.8179999999999978,13225.0,227.0,388.0,0.7210585970706318,0.6928740863898232,781.0
1611424623.0,0.49120000000000097,0.7279999999999944,11725.0,233.0,355.0,0.49873928180328125,0.8667520572726362,717.0
1611424678.0,0.43120000000000047,0.6580000000000013,11050.0,232.0,319.0,-0.4598767232321427,0.8879827697817493,662.0
1611424740.0,0.38119999999999976,0.5879999999999939,10050.0,232.0,296.0,-0.4598767232321427,0.8879827697817493,600.0
1611424798.0,0.3312000000000008,0.5280000000000058,8850.0,232.0,288.0,-0.4598767232321427,0.8879827697817493,542.0
1611424859.0,0.2812000000000001,0.4579999999999984,7700.0,232.0,279.0,-0.4598767232321427,0.8879827697817493,481.0
1611424912.0,0.24120000000000097,0.40800000000000125,6750.0,232.0,279.0,-0.4598767232321427,0.8879827697817493,428.0
1611424970.0,0.20120000000000005,0.347999999999999,5650.0,232.0,274.0,-0.4598767232321427,0.8879827697817493,370.0
1611425033.0,0.1512000000000011,0.2780000000000058,4500.0,232.0,270.0,-0.4598767232321427,0.8879827697817493,307.0
1611425092.0,0.11120000000000019,0.22799999999999443,3825.0,232.0,246.0,-0.4598767232321427,0.8879827697817493,248.0
1611425156.0,0.07120000000000104,0.16799999999999216,3250.0,238.0,209.0,-0.6896761131802671,0.7241179868699296,184.0
1611425219.0,0.0411999999999999,0.117999999999995,2175.0,248.0,186.0,0.184752119221718,-0.982785151720906,121.0
1611425273.0,0.031200000000000117,0.07800000000000296,1375.0,248.0,163.0,0.184752119221718,-0.982785151720906,67.0
1611425340.0,0.011200000000000543,0.028000000000005798,500.0,249.0,152.0,-0.727163193443649,-0.68646463135462,0.0
