timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611285254.0,1.9212000000000007,1.6580000000000013,42200.0,183.0,415.0,0.7086804082392084,0.7055296442942061,1707.0
1611285316.0,1.8011999999999997,1.6479999999999961,40675.0,184.0,431.0,0.9765843832906294,-0.21513470736462095,1645.0
1611285382.0,1.6712000000000007,1.6280000000000001,38825.0,195.0,437.0,0.21945466799406363,0.9756226979194443,1579.0
1611285448.0,1.5511999999999997,1.5679999999999978,36225.0,211.0,455.0,-0.491047853850463,-0.8711325991081119,1513.0
1611285509.0,1.4412000000000003,1.4980000000000047,33750.0,211.0,460.0,-0.491047853850463,-0.8711325991081119,1452.0
1611285570.0,1.321200000000001,1.4279999999999973,31225.0,211.0,470.0,-0.491047853850463,-0.8711325991081119,1391.0
1611285628.0,1.2211999999999996,1.358000000000004,29075.0,211.0,471.0,-0.491047853850463,-0.8711325991081119,1333.0
1611285689.0,1.1012000000000004,1.2879999999999967,27025.0,211.0,468.0,-0.491047853850463,-0.8711325991081119,1272.0
1611285750.0,0.991200000000001,1.2279999999999944,25025.0,211.0,448.0,-0.491047853850463,-0.8711325991081119,1211.0
1611285814.0,0.8811999999999998,1.1580000000000013,23900.0,211.0,423.0,-0.491047853850463,-0.8711325991081119,1147.0
1611285862.0,0.8011999999999997,1.108000000000004,22450.0,211.0,406.0,-0.491047853850463,-0.8711325991081119,1099.0
1611285927.0,0.7012,1.0480000000000018,20425.0,210.0,402.0,0.46771851834275896,-0.8838774731823718,1034.0
1611285989.0,0.6012000000000004,0.9879999999999995,18375.0,211.0,387.0,-0.491047853850463,-0.8711325991081119,972.0
1611286047.0,0.5112000000000005,0.9279999999999973,16775.0,211.0,360.0,-0.491047853850463,-0.8711325991081119,914.0
1611286106.0,0.43120000000000047,0.8780000000000001,15625.0,211.0,332.0,-0.491047853850463,-0.8711325991081119,855.0
1611286169.0,0.3512000000000004,0.828000000000003,14050.0,211.0,318.0,-0.491047853850463,-0.8711325991081119,792.0
1611286234.0,0.27120000000000033,0.7780000000000058,12450.0,210.0,306.0,0.46771851834275896,-0.8838774731823718,727.0
1611286290.0,0.22119999999999962,0.7180000000000035,11150.0,254.0,306.0,0.45199889806298343,-0.8920184954079421,671.0
1611286354.0,0.20120000000000005,0.6380000000000052,9800.0,253.0,294.0,0.9948237286710673,-0.10161569206079699,607.0
1611286412.0,0.18120000000000047,0.5579999999999927,8600.0,253.0,290.0,0.9948237286710673,-0.10161569206079699,549.0
1611286469.0,0.1512000000000011,0.47799999999999443,7425.0,253.0,282.0,0.9948237286710673,-0.10161569206079699,492.0
1611286534.0,0.13119999999999976,0.40800000000000125,6275.0,253.0,248.0,0.9948237286710673,-0.10161569206079699,427.0
1611286597.0,0.11120000000000019,0.33799999999999386,5175.0,253.0,246.0,0.9948237286710673,-0.10161569206079699,364.0
1611286652.0,0.1012000000000004,0.2780000000000058,4250.0,253.0,237.0,0.9948237286710673,-0.10161569206079699,309.0
1611286706.0,0.08120000000000083,0.22799999999999443,3500.0,253.0,190.0,0.9948237286710673,-0.10161569206079699,255.0
1611286767.0,0.07120000000000104,0.16799999999999216,2700.0,253.0,188.0,0.9948237286710673,-0.10161569206079699,194.0
1611286831.0,0.05119999999999969,0.117999999999995,2025.0,249.0,182.0,-0.727163193443649,-0.68646463135462,130.0
1611286885.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,162.0,-0.727163193443649,-0.68646463135462,76.0
1611286953.0,0.011200000000000543,0.0379999999999967,600.0,249.0,131.0,-0.727163193443649,-0.68646463135462,8.0
