timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1606650932.0,0.9611999999999998,-1.902000000000001,34975.0,118.0,452.0,-0.9819521690440836,0.1891294205289584,2201.0
1606650983.0,0.9112000000000009,-1.8119999999999976,34975.0,118.0,451.0,-0.9819521690440836,0.1891294205289584,2150.0
1606651051.0,0.8412000000000006,-1.671999999999997,34975.0,118.0,451.0,-0.9819521690440836,0.1891294205289584,2082.0
1606651115.0,0.7812000000000001,-1.5619999999999976,34925.0,118.0,449.0,-0.9819521690440836,0.1891294205289584,2018.0
1606651181.0,0.7111999999999998,-1.4320000000000022,33875.0,118.0,449.0,-0.9819521690440836,0.1891294205289584,1952.0
1606651237.0,0.6612000000000009,-1.3320000000000078,33125.0,118.0,448.0,-0.9819521690440836,0.1891294205289584,1896.0
1606651300.0,0.6012000000000004,-1.2120000000000033,32025.0,118.0,448.0,-0.9819521690440836,0.1891294205289584,1833.0
1606651364.0,0.5312000000000001,-1.0919999999999987,30275.0,118.0,450.0,-0.9819521690440836,0.1891294205289584,1769.0
1606651423.0,0.4711999999999996,-0.9819999999999993,28850.0,118.0,445.0,-0.9819521690440836,0.1891294205289584,1710.0
1606651480.0,0.4212000000000007,-0.882000000000005,27325.0,118.0,444.0,-0.9819521690440836,0.1891294205289584,1653.0
1606651536.0,0.3612000000000002,-0.7819999999999965,26825.0,118.0,440.0,-0.9819521690440836,0.1891294205289584,1597.0
1606651593.0,0.31120000000000125,-0.671999999999997,24450.0,118.0,425.0,-0.9819521690440836,0.1891294205289584,1540.0
1606651656.0,0.25120000000000076,-0.5720000000000027,21950.0,118.0,402.0,-0.9819521690440836,0.1891294205289584,1477.0
1606651717.0,0.21119999999999983,-0.4719999999999942,18250.0,92.0,382.0,-0.7794660696158047,-0.626444447910339,1416.0
1606651769.0,0.24120000000000097,-0.382000000000005,15475.0,64.0,384.0,0.9200260381967907,0.39185723042955,1364.0
1606651828.0,0.2911999999999999,-0.2920000000000016,14575.0,63.0,304.0,0.16735570030280691,0.9858965815825497,1305.0
1606651896.0,0.3312000000000008,-0.2120000000000033,12825.0,63.0,277.0,0.16735570030280691,0.9858965815825497,1237.0
1606651959.0,0.3612000000000002,-0.1419999999999959,11475.0,63.0,246.0,0.16735570030280691,0.9858965815825497,1174.0
1606652023.0,0.3912000000000013,-0.08200000000000784,9950.0,63.0,235.0,0.16735570030280691,0.9858965815825497,1110.0
1606652084.0,0.4212000000000007,-0.02200000000000557,8850.0,63.0,228.0,0.16735570030280691,0.9858965815825497,1049.0
1606652145.0,0.45120000000000005,0.0379999999999967,7675.0,63.0,225.0,0.16735570030280691,0.9858965815825497,988.0
1606652196.0,0.4711999999999996,0.08799999999999386,6725.0,87.0,219.0,-0.8218178366308225,0.569750334265312,937.0
1606652251.0,0.4711999999999996,0.14799999999999613,5675.0,93.0,217.0,-0.9482821412699473,0.31742870151970165,882.0
1606652312.0,0.46119999999999983,0.2079999999999984,5125.0,94.0,215.0,-0.24525198546765434,0.9694593666699876,821.0
1606652373.0,0.46119999999999983,0.2680000000000007,5125.0,93.0,209.0,-0.9482821412699473,0.31742870151970165,760.0
1606652436.0,0.45120000000000005,0.32800000000000296,5125.0,107.0,203.0,0.18478174456066745,0.9827795820412206,697.0
1606652488.0,0.43120000000000047,0.3780000000000001,5125.0,108.0,202.0,0.926818505417785,0.3755095977670121,645.0
1606652541.0,0.4012000000000011,0.40800000000000125,4975.0,174.0,204.0,-0.9364619742512132,-0.3507691132091307,592.0
1606652609.0,0.3412000000000006,0.3780000000000001,3375.0,217.0,224.0,-0.22808160941352784,-0.9736420181192547,524.0
1606652673.0,0.2911999999999999,0.33799999999999386,2250.0,215.0,218.0,0.9802456219572225,0.19778402522372224,460.0
1606652736.0,0.24120000000000097,0.2980000000000018,2100.0,215.0,223.0,0.9802456219572225,0.19778402522372224,397.0
1606652794.0,0.19120000000000026,0.25799999999999557,2100.0,215.0,223.0,0.9802456219572225,0.19778402522372224,339.0
1606652845.0,0.14120000000000132,0.22799999999999443,2100.0,215.0,223.0,0.9802456219572225,0.19778402522372224,288.0
1606652916.0,0.08120000000000083,0.1880000000000024,2100.0,215.0,218.0,0.9802456219572225,0.19778402522372224,217.0
1606652972.0,0.05119999999999969,0.14799999999999613,2125.0,250.0,197.0,-0.9705280195418053,0.24098830528525864,161.0
1606653038.0,0.031200000000000117,0.09799999999999898,1650.0,249.0,156.0,-0.727163193443649,-0.68646463135462,95.0
1606653096.0,0.02120000000000033,0.057999999999992724,950.0,248.0,138.0,0.184752119221718,-0.982785151720906,37.0
