timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1605252190.0,-1.8987999999999996,-1.3619999999999948,37000.0,34.0,450.0,0.5290826861200238,-0.8485702747846052,1802.0
1605252254.0,-1.7888000000000002,-1.2819999999999965,37000.0,35.0,449.0,-0.428182669496151,-0.9036922050915067,1738.0
1605252317.0,-1.6887999999999987,-1.2019999999999982,37000.0,35.0,447.0,-0.428182669496151,-0.9036922050915067,1675.0
1605252378.0,-1.5787999999999993,-1.132000000000005,37000.0,35.0,446.0,-0.428182669496151,-0.9036922050915067,1614.0
1605252441.0,-1.4787999999999997,-1.0520000000000067,37000.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,1551.0
1605252495.0,-1.3887999999999998,-0.9920000000000044,37000.0,35.0,443.0,-0.428182669496151,-0.9036922050915067,1497.0
1605252564.0,-1.2687999999999988,-0.902000000000001,35025.0,38.0,443.0,0.2963685787093853,0.9550736440472949,1428.0
1605252626.0,-1.1687999999999992,-0.8220000000000027,32525.0,38.0,437.0,0.2963685787093853,0.9550736440472949,1366.0
1605252680.0,-1.088799999999999,-0.7620000000000005,30650.0,38.0,427.0,0.2963685787093853,0.9550736440472949,1312.0
1605252740.0,-0.9987999999999992,-0.6820000000000022,28600.0,38.0,416.0,0.2963685787093853,0.9550736440472949,1252.0
1605252799.0,-0.9087999999999994,-0.6119999999999948,26625.0,38.0,404.0,0.2963685787093853,0.9550736440472949,1193.0
1605252858.0,-0.8287999999999993,-0.5420000000000016,24725.0,38.0,390.0,0.2963685787093853,0.9550736440472949,1134.0
1605252918.0,-0.7387999999999995,-0.4719999999999942,22700.0,44.0,379.0,0.017701925105413577,0.9998433086476912,1074.0
1605252974.0,-0.6887999999999987,-0.3919999999999959,19475.0,59.0,403.0,0.6367380071391379,-0.7710802229758452,1018.0
1605253029.0,-0.6288,-0.3020000000000067,17175.0,59.0,398.0,0.6367380071391379,-0.7710802229758452,963.0
1605253082.0,-0.5887999999999991,-0.2219999999999942,14925.0,59.0,368.0,0.6367380071391379,-0.7710802229758452,910.0
1605253158.0,-0.5187999999999988,-0.11199999999999477,12300.0,59.0,324.0,0.6367380071391379,-0.7710802229758452,834.0
1605253212.0,-0.47879999999999967,-0.04200000000000159,11100.0,59.0,292.0,0.6367380071391379,-0.7710802229758452,780.0
1605253276.0,-0.43879999999999875,0.028000000000005798,9550.0,59.0,286.0,0.6367380071391379,-0.7710802229758452,716.0
1605253326.0,-0.3987999999999996,0.08799999999999386,8475.0,35.0,278.0,-0.428182669496151,-0.9036922050915067,666.0
1605253394.0,-0.31879999999999953,0.117999999999995,7300.0,20.0,271.0,0.9129452507276277,0.40808206181339196,598.0
1605253457.0,-0.24879999999999924,0.13800000000000523,6250.0,19.0,266.0,0.14987720966295234,0.9887046181866692,535.0
1605253511.0,-0.17879999999999896,0.16799999999999216,5500.0,20.0,254.0,0.9129452507276277,0.40808206181339196,481.0
1605253576.0,-0.10879999999999868,0.1880000000000024,4775.0,20.0,250.0,0.9129452507276277,0.40808206181339196,416.0
1605253624.0,-0.05879999999999974,0.2079999999999984,4225.0,20.0,250.0,0.9129452507276277,0.40808206181339196,368.0
1605253694.0,0.011200000000000543,0.23799999999999955,3400.0,18.0,236.0,-0.7509872467716762,0.6603167082440802,298.0
1605253749.0,0.06120000000000125,0.2079999999999984,2875.0,276.0,197.0,-0.4440856600409099,0.8959843338731037,243.0
1605253807.0,0.06120000000000125,0.16799999999999216,2250.0,258.0,179.0,0.37963562682930313,0.9251360931462582,185.0
1605253876.0,0.0411999999999999,0.10800000000000409,1975.0,249.0,172.0,-0.727163193443649,-0.68646463135462,116.0
1605253938.0,0.02120000000000033,0.06799999999999784,1175.0,248.0,143.0,0.184752119221718,-0.982785151720906,54.0
1605253992.0,0.011200000000000543,0.028000000000005798,500.0,248.0,149.0,0.184752119221718,-0.982785151720906,0.0
